smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1ccc(N)cc1,-7.48,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,137
CC(=O)C(C)C,-3.24,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,138
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,139
CC(C)CO[N+](=O)[O-],-1.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,140
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,141
CCOCCOCC,-3.54,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,142
CCCOCCO,-6.4,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,143
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,144
CCC,2.0,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,145
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,146
CSC,-1.61,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,147
Cc1c[nH]cn1,-10.27,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,148
Cn1ccnc1,-8.41,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,149
C=C(Cl)Cl,0.25,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,150
CC(C)COC(=O)C(C)C,-1.69,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,151
Clc1cccnc1,-4.01,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,152
CC(=O)OCCC(C)C,-2.21,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,153
Cc1c[nH]c2ccccc12,-5.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,154
C1=CC=CCC=C1,-0.99,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,155
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,156
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,157
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,158
CC[C@@H](C)C(C)C,2.52,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,159
CC(=O)OCC(C)C,-2.36,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,160
CCc1ccccc1C,-0.85,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,161
Cc1ccc(C)cc1,-0.8,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,162
CC=C(C)C,1.31,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,163
CS,-1.2,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,164
OCC(F)(F)F,-4.31,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,165
NN,-9.3,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,166
C=C(C)CCC,1.47,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,167
CCC(C)C,2.38,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,168
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,169
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,170
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,171
CCCCC#N,-3.52,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,172
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,173
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,174
Sc1ccccc1,-2.55,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,175
CC1=CC(=O)CC(C)(C)C1,-5.18,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,176
CCOP(=O)(OCC)OCC,-7.5,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,177
C=CC,1.32,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,178
CCC(C)(C)O,-4.43,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,179
COC(CC#N)(OC)OC,-6.4,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,180
Cc1ccccc1,-0.9,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,181
C=C,1.28,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,182
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,183
C#CCCCCCC,0.71,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,184
CC(C)CO,-4.5,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,185
CCCCC=O,-3.03,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,186
CCCC(C)=O,-3.52,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,187
CCC(=O)OC,-2.93,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,188
COCC(OC)(OC)OC,-5.73,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,189
C=C(C)C,1.16,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,190
CC(C)C(C)C(C)C,2.56,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,191
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,192
CC(C)(C)c1ccccc1,-0.44,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,193
CCCC(C)(C)C,2.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,194
C1CC1,0.75,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,195
CC(C)CC(C)C,2.83,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,196
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,197
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,198
Cc1ccccn1,-4.63,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,199
CCCCCCO[N+](=O)[O-],-1.66,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,200
CCCCCCOC(C)=O,-2.26,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,201
CS(C)(=O)=O,-10.08,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,202
CCCCCC1CCCC1,2.55,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,203
CCc1cnccn1,-5.45,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,204
CCCCCC(N)=O,-9.31,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,205
CC(=O)C1CC1,-4.61,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,206
CCCCC(=O)OCC,-2.49,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,207
CCCCCOC(C)=O,-2.51,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,208
CCC(C)(C)CC,2.56,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,209
ClCCCCl,-1.89,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,210
C1CNCCN1,-7.4,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,211
COC(=O)c1ccc(O)cc1,-9.51,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,212
CCCC(C)C,2.51,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,213
c1ccc(-c2ccccc2)cc1,-2.7,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,214
CNC,-4.29,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,215
CCCCCN,-4.09,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,216
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,217
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,218
CC(C)C=O,-2.86,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,219
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,220
CCN(CC)CC,-3.22,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,221
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,222
CC[C@H](C)O[N+](=O)[O-],-1.82,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,223
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,224
Cc1cccc(C)c1N,-5.21,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,225
CCCCCCl,-0.1,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,226
CC(=O)N1CCCC1,-9.8,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,227
Cc1ccc(C)c(C)c1,-0.86,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,228
CCCC,2.1,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,229
CC[N+](=O)[O-],-3.71,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,230
C[C@H]1CCCO1,-3.3,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,231
CCN,-4.5,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,232
C[N+](=O)[O-],-4.02,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,233
C[C@H]1CCCC[C@H]1C,1.58,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,234
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,235
CI,-0.89,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,236
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,237
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,238
CC=CCCCC,1.68,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,239
N#Cc1ccncc1,-6.02,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,240
CCCC(=O)CCC,-2.92,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,241
N#Cc1cccnc1,-6.75,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,242
ClCCCCCl,-2.32,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,243
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,244
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,245
BrCc1ccccc1,-2.38,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,246
CC#N,-3.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,247
Fc1ccccc1,-0.8,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,248
ClCc1ccccc1,-1.93,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,249
CCI,-0.74,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,250
CCCCC(=O)CCCC,-2.64,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,251
Nc1cccc(Cl)c1,-5.82,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,252
CN(C)c1ccccc1,-3.45,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,253
Nc1ccc(Cl)cc1,-5.9,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,254
CCCCCCCC,2.88,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,255
CCCC(C)(C)O,-3.92,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,256
COC(CCl)(OC)OC,-4.59,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,257
CC(C)CBr,-0.03,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,258
O=Cc1cccc(O)c1,-9.52,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,259
ClC(Cl)(Cl)Cl,0.08,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,260
Clc1ccccc1-c1ccccc1,-2.69,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,261
c1cc[nH]c1,-4.78,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,262
CCOCCO,-6.69,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,263
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,264
CC(C)[N+](=O)[O-],-3.13,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,265
O=[N+]([O-])c1ccccc1,-4.12,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,266
CCCC(=O)OC,-2.83,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,267
C=CC=C,0.56,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,268
CCCCOCCCC,-0.83,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,269
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,270
COP(=O)(OC)OC,-8.7,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,271
c1ccc2cc3ccccc3cc2c1,-3.95,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,272
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,273
COc1ccccc1O,-5.94,-23.62,gnngp,graphnet,freesolv,minimize,ucb,25,274
ClCCOCCCl,-4.23,-4.23,gnngp,graphnet,freesolv,minimize,ucb,26,0
CCc1cccnc1,-4.59,-4.59,gnngp,graphnet,freesolv,minimize,ucb,26,1
CCCc1ccc(O)cc1,-5.21,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,2
CC(=O)c1ccc(C)cc1,-4.7,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,3
CC(C)C(C)C(C)C,2.56,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,4
C=CC,1.32,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,5
CCCc1ccccc1,-0.53,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,6
C=C(C)C(=C)C,0.4,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,7
CCCCCI,-0.14,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,8
c1ccc2cc3ccccc3cc2c1,-3.95,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,9
CCCCC(=O)OCC,-2.49,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,10
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,11
CS(=O)(=O)Cl,-4.87,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,12
FC(F)=C(F)C(F)(F)F,2.93,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,13
CC,1.83,-5.21,gnngp,graphnet,freesolv,minimize,ucb,26,14
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-10.78,gnngp,graphnet,freesolv,minimize,ucb,26,15
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-10.78,gnngp,graphnet,freesolv,minimize,ucb,26,16
CCSC,-1.5,-10.78,gnngp,graphnet,freesolv,minimize,ucb,26,17
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,18
CC(C)COC(=O)C(C)C,-1.69,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,19
C=O,-2.75,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,20
CN1CCOCC1,-6.32,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,21
CC(=O)C(C)C,-3.24,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,22
CCCCCCCCCC(C)=O,-2.15,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,23
CCCCCCCCC,3.13,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,24
COCOC,-2.93,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,25
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,26
O=C1CCCC1,-4.7,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,27
CCCCOCCO,-6.25,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,28
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,29
COC(C)(C)C,-2.21,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,30
CCOC(C)OCC,-3.28,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,31
Clc1cc(Cl)cc(Cl)c1,-0.78,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,32
Cc1ccc(O)c(C)c1,-6.01,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,33
CC(C)[N+](=O)[O-],-3.13,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,34
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,35
CCN,-4.5,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,36
CCN(CC)CC,-3.22,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,37
COC=O,-2.78,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,38
CCOC(=O)CC(=O)OCC,-6.0,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,39
Nc1ccc(Cl)cc1,-5.9,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,40
C[C@@H](O)C(F)(F)F,-4.2,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,41
CCCCBr,-0.4,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,42
C1CCOCC1,-3.12,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,43
Oc1ccc(F)cc1,-6.19,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,44
c1ccc2c(c1)CCC2,-1.46,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,45
CCCCCCCO,-4.21,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,46
C=CCCCCC,1.66,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,47
CC(C)C[C@@H](C)O,-3.73,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,48
C=C,1.28,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,49
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,50
CC1CCC(C)CC1,2.11,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,51
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,52
C[N+](=O)[O-],-4.02,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,53
c1ccc(Oc2ccccc2)cc1,-2.87,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,54
CCC(=O)O,-6.46,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,55
C=C(Cl)Cl,0.25,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,56
CCCI,-0.53,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,57
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,58
CCC[C@H](C)CC,2.71,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,59
C=CCCC=C,1.01,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,60
CCCC(=O)O,-6.35,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,61
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,62
CC(F)F,-0.11,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,63
ClC=CCl,-1.17,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,64
[O-][S+2]1([O-])CCCC1,-8.61,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,65
CCCOC(C)=O,-2.79,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,66
COC,-1.91,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,67
CNC(C)=O,-10.0,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,68
Cc1c[nH]cn1,-10.27,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,69
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,70
CN(C)C=O,-7.81,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,71
CC(C)CC(=O)O,-6.09,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,72
CS,-1.2,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,73
CCCCCCN,-3.95,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,74
CCCSCCC,-1.28,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,75
CN,-4.55,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,76
CCC[C@@H](O)CC,-4.06,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,77
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,78
COC(C)C,-2.01,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,79
Cc1ccccc1,-0.9,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,80
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,81
CCBr,-0.74,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,82
CCCC[N+](=O)[O-],-3.09,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,83
CCC[N+](=O)[O-],-3.34,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,84
CC[C@@H](O)C(C)C,-3.88,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,85
CCSSCC,-1.64,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,86
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,87
O=C1NC(=O)c2ccccc21,-9.61,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,88
C=CCO,-5.03,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,89
N#Cc1c(Cl)cccc1Cl,-4.71,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,90
CC(C)NC(C)C,-3.22,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,91
CC(C)C=O,-2.86,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,92
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,93
CC(C)(C)Cl,1.09,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,94
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,95
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,96
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,97
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,98
N#Cc1cccnc1,-6.75,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,99
CCCC(C)C,2.51,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,100
C[C@H](Cl)CCl,-1.27,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,101
CC[C@@H](C)C(C)C,2.52,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,102
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-18.72,gnngp,graphnet,freesolv,minimize,ucb,26,103
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,104
CCCCCCCC=O,-2.29,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,105
Brc1ccc(Br)cc1,-2.3,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,106
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,107
O=Cc1cccnc1,-7.1,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,108
CC(=O)CC(C)C,-3.05,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,109
CC(C)(C)O,-4.47,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,110
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,111
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,112
Cc1cc(O)ccc1Cl,-6.79,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,113
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,114
CCCCCCO[N+](=O)[O-],-1.66,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,115
ClCCCCCl,-2.32,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,116
COC(C)(OC)OC,-4.42,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,117
CCCCCC1CCCC1,2.55,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,118
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,119
COP(=O)(OC)OC,-8.7,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,120
OC1CCCCCC1,-5.48,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,121
N#Cc1ccccc1,-4.1,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,122
COc1cccc(O)c1,-7.66,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,123
BrCc1ccccc1,-2.38,-23.62,gnngp,graphnet,freesolv,minimize,ucb,26,124
