smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C1=CC=CCC=C1,-0.99,-18.72,nn,mfp,freesolv,minimize,ucb,23,100
c1ccc(-c2ccccc2)cc1,-2.7,-18.72,nn,mfp,freesolv,minimize,ucb,23,101
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-18.72,nn,mfp,freesolv,minimize,ucb,23,102
Oc1ccccc1,-6.6,-18.72,nn,mfp,freesolv,minimize,ucb,23,103
Fc1ccccc1,-0.8,-18.72,nn,mfp,freesolv,minimize,ucb,23,104
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,nn,mfp,freesolv,minimize,ucb,23,105
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,nn,mfp,freesolv,minimize,ucb,23,106
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.72,nn,mfp,freesolv,minimize,ucb,23,107
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,nn,mfp,freesolv,minimize,ucb,23,108
Clc1cccc(Cl)c1,-0.98,-18.72,nn,mfp,freesolv,minimize,ucb,23,109
Cc1cccc(C)c1,-0.83,-18.72,nn,mfp,freesolv,minimize,ucb,23,110
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.72,nn,mfp,freesolv,minimize,ucb,23,111
Cc1cncc(C)c1,-4.84,-18.72,nn,mfp,freesolv,minimize,ucb,23,112
Cc1cccc(C)n1,-4.59,-18.72,nn,mfp,freesolv,minimize,ucb,23,113
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-18.72,nn,mfp,freesolv,minimize,ucb,23,114
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,115
COC(=O)CCl,-4.0,-18.72,nn,mfp,freesolv,minimize,ucb,23,116
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-18.72,nn,mfp,freesolv,minimize,ucb,23,117
Cc1cccs1,-1.38,-18.72,nn,mfp,freesolv,minimize,ucb,23,118
Cc1ccc(Br)cc1,-1.39,-18.72,nn,mfp,freesolv,minimize,ucb,23,119
Cc1ccc(N)cc1,-5.57,-18.72,nn,mfp,freesolv,minimize,ucb,23,120
Cc1ccc(O)cc1,-6.13,-18.72,nn,mfp,freesolv,minimize,ucb,23,121
Oc1ccc(Cl)cc1,-7.03,-18.72,nn,mfp,freesolv,minimize,ucb,23,122
FC(F)(F)c1ccccc1C(F)(F)F,1.07,-18.72,nn,mfp,freesolv,minimize,ucb,23,123
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-18.72,nn,mfp,freesolv,minimize,ucb,23,124
Cc1cc(C)cc(O)c1,-6.27,-18.72,nn,mfp,freesolv,minimize,ucb,23,125
COc1ccccc1OC,-5.33,-18.72,nn,mfp,freesolv,minimize,ucb,23,126
Oc1ccc(F)cc1,-6.19,-18.72,nn,mfp,freesolv,minimize,ucb,23,127
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-18.72,nn,mfp,freesolv,minimize,ucb,23,128
CCc1ccccc1,-0.79,-18.72,nn,mfp,freesolv,minimize,ucb,23,129
c1ccc(Oc2ccccc2)cc1,-2.87,-18.72,nn,mfp,freesolv,minimize,ucb,23,130
OCc1ccccc1,-6.62,-18.72,nn,mfp,freesolv,minimize,ucb,23,131
Cc1cccc(C)c1O,-5.26,-18.72,nn,mfp,freesolv,minimize,ucb,23,132
BrCc1ccccc1,-2.38,-18.72,nn,mfp,freesolv,minimize,ucb,23,133
CN(C)c1ccccc1,-3.45,-18.72,nn,mfp,freesolv,minimize,ucb,23,134
CC(C)c1ccccc1,-0.3,-18.72,nn,mfp,freesolv,minimize,ucb,23,135
ClCc1ccccc1,-1.93,-18.72,nn,mfp,freesolv,minimize,ucb,23,136
Cc1cccc(C)c1N,-5.21,-18.72,nn,mfp,freesolv,minimize,ucb,23,137
CC(C)(C)c1ccccc1,-0.44,-18.72,nn,mfp,freesolv,minimize,ucb,23,138
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.72,nn,mfp,freesolv,minimize,ucb,23,139
Cc1cnccn1,-5.51,-18.72,nn,mfp,freesolv,minimize,ucb,23,140
Clc1ccc(Cl)c(Cl)c1,-1.12,-18.72,nn,mfp,freesolv,minimize,ucb,23,141
c1ccc2c(c1)CCC2,-1.46,-18.72,nn,mfp,freesolv,minimize,ucb,23,142
Nc1ccccc1Cl,-4.91,-18.72,nn,mfp,freesolv,minimize,ucb,23,143
Cc1ccccn1,-4.63,-18.72,nn,mfp,freesolv,minimize,ucb,23,144
Oc1ccccc1F,-5.29,-18.72,nn,mfp,freesolv,minimize,ucb,23,145
Cc1ccc2cc(C)ccc2c1,-2.63,-18.72,nn,mfp,freesolv,minimize,ucb,23,146
Clc1ccccn1,-4.39,-18.72,nn,mfp,freesolv,minimize,ucb,23,147
Clc1cccnc1,-4.01,-18.72,nn,mfp,freesolv,minimize,ucb,23,148
Cc1ccc(C)c(C)c1,-0.86,-18.72,nn,mfp,freesolv,minimize,ucb,23,149
Cc1ccccc1N,-5.53,-18.72,nn,mfp,freesolv,minimize,ucb,23,150
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-18.72,nn,mfp,freesolv,minimize,ucb,23,151
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,nn,mfp,freesolv,minimize,ucb,23,152
N#Cc1ccncc1,-6.02,-18.72,nn,mfp,freesolv,minimize,ucb,23,153
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,nn,mfp,freesolv,minimize,ucb,23,154
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-18.72,nn,mfp,freesolv,minimize,ucb,23,155
Cc1ccc(C)nc1,-4.72,-18.72,nn,mfp,freesolv,minimize,ucb,23,156
CCc1ccc(C)cc1,-0.95,-18.72,nn,mfp,freesolv,minimize,ucb,23,157
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-18.72,nn,mfp,freesolv,minimize,ucb,23,158
Cc1ccncc1C,-5.22,-18.72,nn,mfp,freesolv,minimize,ucb,23,159
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,160
CCc1ccncc1,-4.73,-18.72,nn,mfp,freesolv,minimize,ucb,23,161
Cc1ccc(C(C)C)cc1,-0.68,-18.72,nn,mfp,freesolv,minimize,ucb,23,162
Cc1cc2ccccc2cc1C,-2.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,163
C=C(c1ccccc1)c1ccccc1,-2.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,164
Oc1cccc(Cl)c1,-6.62,-18.72,nn,mfp,freesolv,minimize,ucb,23,165
N#Cc1c(Cl)cccc1Cl,-4.71,-18.72,nn,mfp,freesolv,minimize,ucb,23,166
N#Cc1ccc(O)cc1,-10.17,-18.72,nn,mfp,freesolv,minimize,ucb,23,167
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.72,nn,mfp,freesolv,minimize,ucb,23,168
Nc1cccc(Cl)c1,-5.82,-18.72,nn,mfp,freesolv,minimize,ucb,23,169
CCc1ccc(O)cc1,-6.13,-18.72,nn,mfp,freesolv,minimize,ucb,23,170
Cc1cccc(O)c1,-5.49,-18.72,nn,mfp,freesolv,minimize,ucb,23,171
Cc1ccnc(C)c1,-4.86,-18.72,nn,mfp,freesolv,minimize,ucb,23,172
COc1ccc(N)cc1,-7.48,-18.72,nn,mfp,freesolv,minimize,ucb,23,173
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,174
CCCc1ccccc1,-0.53,-18.72,nn,mfp,freesolv,minimize,ucb,23,175
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.72,nn,mfp,freesolv,minimize,ucb,23,176
Cc1ccc(O)c(C)c1,-6.01,-18.72,nn,mfp,freesolv,minimize,ucb,23,177
Cc1ccc(C)c(O)c1,-5.91,-18.72,nn,mfp,freesolv,minimize,ucb,23,178
COc1cccc(OC)c1O,-6.96,-18.72,nn,mfp,freesolv,minimize,ucb,23,179
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,nn,mfp,freesolv,minimize,ucb,23,180
CC(=O)OCCC(C)C,-2.21,-18.72,nn,mfp,freesolv,minimize,ucb,23,181
COC(OC)(OC)c1ccccc1,-4.04,-18.72,nn,mfp,freesolv,minimize,ucb,23,182
COc1ccccc1N,-6.12,-18.72,nn,mfp,freesolv,minimize,ucb,23,183
CCOc1ccccc1,-2.22,-18.72,nn,mfp,freesolv,minimize,ucb,23,184
CCc1ccccn1,-4.33,-18.72,nn,mfp,freesolv,minimize,ucb,23,185
CCc1cnccn1,-5.45,-18.72,nn,mfp,freesolv,minimize,ucb,23,186
COc1ccccc1O,-5.94,-18.72,nn,mfp,freesolv,minimize,ucb,23,187
CC(C)Cc1ccccc1,0.16,-18.72,nn,mfp,freesolv,minimize,ucb,23,188
CCCc1ccc(O)cc1,-5.21,-18.72,nn,mfp,freesolv,minimize,ucb,23,189
c1cc2c3c(cccc3c1)CC2,-3.15,-18.72,nn,mfp,freesolv,minimize,ucb,23,190
CCc1cccnc1,-4.59,-18.72,nn,mfp,freesolv,minimize,ucb,23,191
N#Cc1cccnc1,-6.75,-18.72,nn,mfp,freesolv,minimize,ucb,23,192
Cc1cc(O)ccc1Cl,-6.79,-18.72,nn,mfp,freesolv,minimize,ucb,23,193
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-18.72,nn,mfp,freesolv,minimize,ucb,23,194
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-18.72,nn,mfp,freesolv,minimize,ucb,23,195
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,nn,mfp,freesolv,minimize,ucb,23,196
COc1cccc(O)c1,-7.66,-18.72,nn,mfp,freesolv,minimize,ucb,23,197
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.72,nn,mfp,freesolv,minimize,ucb,23,198
CCCCc1ccccc1,-0.4,-18.72,nn,mfp,freesolv,minimize,ucb,23,199
CCc1cccc(O)c1,-6.25,-18.72,nn,mfp,freesolv,minimize,ucb,23,200
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.72,nn,mfp,freesolv,minimize,ucb,23,201
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-18.72,nn,mfp,freesolv,minimize,ucb,23,202
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-18.72,nn,mfp,freesolv,minimize,ucb,23,203
Clc1ccccc1-c1ccccc1,-2.69,-18.72,nn,mfp,freesolv,minimize,ucb,23,204
Nc1ccc2ccccc2c1,-7.47,-18.72,nn,mfp,freesolv,minimize,ucb,23,205
Cc1cccc2ccccc12,-2.44,-18.72,nn,mfp,freesolv,minimize,ucb,23,206
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,nn,mfp,freesolv,minimize,ucb,23,207
c1ccc2ncccc2c1,-5.72,-18.72,nn,mfp,freesolv,minimize,ucb,23,208
COc1cc(C)ccc1O,-5.8,-18.72,nn,mfp,freesolv,minimize,ucb,23,209
CCCCCc1ccccc1,-0.23,-18.72,nn,mfp,freesolv,minimize,ucb,23,210
Oc1ccc2ccccc2c1,-8.11,-18.72,nn,mfp,freesolv,minimize,ucb,23,211
Oc1cccc2ccccc12,-7.67,-18.72,nn,mfp,freesolv,minimize,ucb,23,212
CC(C)Cc1cnccn1,-5.04,-18.72,nn,mfp,freesolv,minimize,ucb,23,213
CCCCCCc1ccccc1,-0.04,-18.72,nn,mfp,freesolv,minimize,ucb,23,214
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.72,nn,mfp,freesolv,minimize,ucb,23,215
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,nn,mfp,freesolv,minimize,ucb,23,216
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,nn,mfp,freesolv,minimize,ucb,23,217
CI,-0.89,-18.72,nn,mfp,freesolv,minimize,ucb,23,218
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.72,nn,mfp,freesolv,minimize,ucb,23,219
C=O,-2.75,-18.72,nn,mfp,freesolv,minimize,ucb,23,220
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.72,nn,mfp,freesolv,minimize,ucb,23,221
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,nn,mfp,freesolv,minimize,ucb,23,222
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-18.72,nn,mfp,freesolv,minimize,ucb,23,223
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.72,nn,mfp,freesolv,minimize,ucb,23,224
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,nn,mfp,freesolv,minimize,ucb,23,225
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,nn,mfp,freesolv,minimize,ucb,23,226
c1ccccc1,-0.9,-18.72,nn,mfp,freesolv,minimize,ucb,23,227
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,nn,mfp,freesolv,minimize,ucb,23,228
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,nn,mfp,freesolv,minimize,ucb,23,229
c1ccc(Cn2ccnc2)cc1,-7.63,-18.72,nn,mfp,freesolv,minimize,ucb,23,230
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.72,nn,mfp,freesolv,minimize,ucb,23,231
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.72,nn,mfp,freesolv,minimize,ucb,23,232
Clc1cccc2c1Oc1ccccc1O2,-3.52,-18.72,nn,mfp,freesolv,minimize,ucb,23,233
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.72,nn,mfp,freesolv,minimize,ucb,23,234
CC(C)(C)Br,0.84,-18.72,nn,mfp,freesolv,minimize,ucb,23,235
FC(F)(F)Br,1.79,-18.72,nn,mfp,freesolv,minimize,ucb,23,236
CC=O,-3.5,-18.72,nn,mfp,freesolv,minimize,ucb,23,237
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-18.72,nn,mfp,freesolv,minimize,ucb,23,238
CC(C)I,-0.46,-18.72,nn,mfp,freesolv,minimize,ucb,23,239
CS(C)(=O)=O,-10.08,-18.72,nn,mfp,freesolv,minimize,ucb,23,240
CCI,-0.74,-18.72,nn,mfp,freesolv,minimize,ucb,23,241
C1CNCCN1,-7.4,-18.72,nn,mfp,freesolv,minimize,ucb,23,242
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.72,nn,mfp,freesolv,minimize,ucb,23,243
C=CCC=C,0.93,-18.72,nn,mfp,freesolv,minimize,ucb,23,244
C[N+](=O)[O-],-4.02,-18.72,nn,mfp,freesolv,minimize,ucb,23,245
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.72,nn,mfp,freesolv,minimize,ucb,23,246
CS(=O)(=O)Cl,-4.87,-18.72,nn,mfp,freesolv,minimize,ucb,23,247
CCCI,-0.53,-18.72,nn,mfp,freesolv,minimize,ucb,23,248
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.72,nn,mfp,freesolv,minimize,ucb,23,249
COC=O,-2.78,-18.72,nn,mfp,freesolv,minimize,ucb,23,250
CN(C)C=O,-7.81,-18.72,nn,mfp,freesolv,minimize,ucb,23,251
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-18.72,nn,mfp,freesolv,minimize,ucb,23,252
CC(C)C=O,-2.86,-18.72,nn,mfp,freesolv,minimize,ucb,23,253
CCC=O,-3.43,-18.72,nn,mfp,freesolv,minimize,ucb,23,254
C1CCNC1,-5.48,-18.72,nn,mfp,freesolv,minimize,ucb,23,255
CNC(C)=O,-10.0,-18.72,nn,mfp,freesolv,minimize,ucb,23,256
COS(C)(=O)=O,-4.87,-18.72,nn,mfp,freesolv,minimize,ucb,23,257
COS(=O)(=O)OC,-5.1,-18.72,nn,mfp,freesolv,minimize,ucb,23,258
C[C@H](Cl)CCl,-1.27,-18.72,nn,mfp,freesolv,minimize,ucb,23,259
c1ccncc1,-4.69,-18.72,nn,mfp,freesolv,minimize,ucb,23,260
CCC(=O)O,-6.46,-18.72,nn,mfp,freesolv,minimize,ucb,23,261
C1CCNCC1,-5.11,-18.72,nn,mfp,freesolv,minimize,ucb,23,262
COP(=O)(OC)OC,-8.7,-18.72,nn,mfp,freesolv,minimize,ucb,23,263
CCC(=O)CC,-3.41,-18.72,nn,mfp,freesolv,minimize,ucb,23,264
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-18.72,nn,mfp,freesolv,minimize,ucb,23,265
CC(=O)C(C)C,-3.24,-18.72,nn,mfp,freesolv,minimize,ucb,23,266
CC(C)[N+](=O)[O-],-3.13,-18.72,nn,mfp,freesolv,minimize,ucb,23,267
CC[N+](=O)[O-],-3.71,-18.72,nn,mfp,freesolv,minimize,ucb,23,268
OC1CCCC1,-5.49,-18.72,nn,mfp,freesolv,minimize,ucb,23,269
C1COCCN1,-7.17,-18.72,nn,mfp,freesolv,minimize,ucb,23,270
CCCC(=O)O,-6.35,-18.72,nn,mfp,freesolv,minimize,ucb,23,271
CCOC=O,-2.56,-18.72,nn,mfp,freesolv,minimize,ucb,23,272
CC(=O)C1CC1,-4.61,-18.72,nn,mfp,freesolv,minimize,ucb,23,273
CCCCCI,-0.14,-18.72,nn,mfp,freesolv,minimize,ucb,23,274
CC(F)F,-0.11,-0.11,nn,mfp,freesolv,minimize,ucb,24,0
Cc1ccc(C)cc1,-0.8,-0.8,nn,mfp,freesolv,minimize,ucb,24,1
Cc1cccc(C)c1O,-5.26,-5.26,nn,mfp,freesolv,minimize,ucb,24,2
Cc1cc2ccccc2cc1C,-2.78,-5.26,nn,mfp,freesolv,minimize,ucb,24,3
ClC=C(Cl)Cl,-0.44,-5.26,nn,mfp,freesolv,minimize,ucb,24,4
Cc1ccc(N)cc1,-5.57,-5.57,nn,mfp,freesolv,minimize,ucb,24,5
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-6.44,nn,mfp,freesolv,minimize,ucb,24,6
C=C(C)C(=C)C,0.4,-6.44,nn,mfp,freesolv,minimize,ucb,24,7
Oc1ccc(F)cc1,-6.19,-6.44,nn,mfp,freesolv,minimize,ucb,24,8
Clc1cccc(Cl)c1,-0.98,-6.44,nn,mfp,freesolv,minimize,ucb,24,9
CCCNCCC,-3.65,-6.44,nn,mfp,freesolv,minimize,ucb,24,10
CCCCCCC=O,-2.67,-6.44,nn,mfp,freesolv,minimize,ucb,24,11
C[C@H]1CCCO1,-3.3,-6.44,nn,mfp,freesolv,minimize,ucb,24,12
CN,-4.55,-6.44,nn,mfp,freesolv,minimize,ucb,24,13
C=CCCCCCC,1.92,-6.44,nn,mfp,freesolv,minimize,ucb,24,14
OCCO,-9.3,-9.3,nn,mfp,freesolv,minimize,ucb,24,15
CC(C)(C)c1ccccc1,-0.44,-9.3,nn,mfp,freesolv,minimize,ucb,24,16
CCCCN(CC)C(=O)SCCC,-3.64,-9.3,nn,mfp,freesolv,minimize,ucb,24,17
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-9.3,nn,mfp,freesolv,minimize,ucb,24,18
COc1ccc(C(C)=O)cc1,-4.4,-9.3,nn,mfp,freesolv,minimize,ucb,24,19
CCCC(C)C,2.51,-9.3,nn,mfp,freesolv,minimize,ucb,24,20
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-9.3,nn,mfp,freesolv,minimize,ucb,24,21
CCCN,-4.39,-9.3,nn,mfp,freesolv,minimize,ucb,24,22
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-9.3,nn,mfp,freesolv,minimize,ucb,24,23
CCCCOC(C)=O,-2.64,-9.3,nn,mfp,freesolv,minimize,ucb,24,24
CCCO,-4.85,-9.3,nn,mfp,freesolv,minimize,ucb,24,25
CCO,-5.0,-9.3,nn,mfp,freesolv,minimize,ucb,24,26
COCCO,-6.62,-9.3,nn,mfp,freesolv,minimize,ucb,24,27
C=CCO,-5.03,-9.3,nn,mfp,freesolv,minimize,ucb,24,28
OCC(F)(F)F,-4.31,-9.3,nn,mfp,freesolv,minimize,ucb,24,29
CC(C)CO,-4.5,-9.3,nn,mfp,freesolv,minimize,ucb,24,30
CCOCCO,-6.69,-9.3,nn,mfp,freesolv,minimize,ucb,24,31
CCCCCCO,-4.4,-9.3,nn,mfp,freesolv,minimize,ucb,24,32
CCCCCCCO,-4.21,-9.3,nn,mfp,freesolv,minimize,ucb,24,33
CCCOCCO,-6.4,-9.3,nn,mfp,freesolv,minimize,ucb,24,34
O=[N+]([O-])OCCO,-8.18,-9.3,nn,mfp,freesolv,minimize,ucb,24,35
CCCCCCCCO,-4.09,-9.3,nn,mfp,freesolv,minimize,ucb,24,36
CCCCCCCCCO,-3.88,-9.3,nn,mfp,freesolv,minimize,ucb,24,37
CC[C@@H](C)CO,-4.42,-9.3,nn,mfp,freesolv,minimize,ucb,24,38
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,nn,mfp,freesolv,minimize,ucb,24,39
CC[C@@H](O)C(C)C,-3.88,-23.62,nn,mfp,freesolv,minimize,ucb,24,40
CC[C@H](C)O,-4.62,-23.62,nn,mfp,freesolv,minimize,ucb,24,41
CCC(O)CC,-4.35,-23.62,nn,mfp,freesolv,minimize,ucb,24,42
CC(C)C[C@@H](C)O,-3.73,-23.62,nn,mfp,freesolv,minimize,ucb,24,43
CC(C)O,-4.74,-23.62,nn,mfp,freesolv,minimize,ucb,24,44
CCC[C@@H](C)O,-4.39,-23.62,nn,mfp,freesolv,minimize,ucb,24,45
CCC[C@@H](O)CC,-4.06,-23.62,nn,mfp,freesolv,minimize,ucb,24,46
C[C@@H](O)C(F)(F)F,-4.2,-23.62,nn,mfp,freesolv,minimize,ucb,24,47
CC(C)CC(=O)O,-6.09,-23.62,nn,mfp,freesolv,minimize,ucb,24,48
CC(=O)CC(C)C,-3.05,-23.62,nn,mfp,freesolv,minimize,ucb,24,49
CCCCOC[C@H](C)O,-5.73,-23.62,nn,mfp,freesolv,minimize,ucb,24,50
OCc1ccccc1,-6.62,-23.62,nn,mfp,freesolv,minimize,ucb,24,51
CC(=O)OCC(C)C,-2.36,-23.62,nn,mfp,freesolv,minimize,ucb,24,52
CCC(C)C,2.38,-23.62,nn,mfp,freesolv,minimize,ucb,24,53
CC(C)CC(C)C,2.83,-23.62,nn,mfp,freesolv,minimize,ucb,24,54
CCC(C)CC,2.51,-23.62,nn,mfp,freesolv,minimize,ucb,24,55
CC(C)COC(=O)C(C)C,-1.69,-23.62,nn,mfp,freesolv,minimize,ucb,24,56
CC(C)CBr,-0.03,-23.62,nn,mfp,freesolv,minimize,ucb,24,57
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-23.62,nn,mfp,freesolv,minimize,ucb,24,58
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,nn,mfp,freesolv,minimize,ucb,24,59
CCCCOCCO,-6.25,-23.62,nn,mfp,freesolv,minimize,ucb,24,60
CCC(=O)O,-6.46,-23.62,nn,mfp,freesolv,minimize,ucb,24,61
C[C@H](Cl)CCl,-1.27,-23.62,nn,mfp,freesolv,minimize,ucb,24,62
CCC(=O)CC,-3.41,-23.62,nn,mfp,freesolv,minimize,ucb,24,63
CCC(C)(C)O,-4.43,-23.62,nn,mfp,freesolv,minimize,ucb,24,64
CC(=O)C(C)C,-3.24,-23.62,nn,mfp,freesolv,minimize,ucb,24,65
CC(=O)OCCC(C)C,-2.21,-23.62,nn,mfp,freesolv,minimize,ucb,24,66
CC[C@@H](C)C(C)C,2.52,-23.62,nn,mfp,freesolv,minimize,ucb,24,67
CCCC(=O)O,-6.35,-23.62,nn,mfp,freesolv,minimize,ucb,24,68
C=C(C)CCC,1.47,-23.62,nn,mfp,freesolv,minimize,ucb,24,69
CCCC(C)=O,-3.52,-23.62,nn,mfp,freesolv,minimize,ucb,24,70
CCCCCCCC(=O)OC,-2.04,-23.62,nn,mfp,freesolv,minimize,ucb,24,71
CCCC(C)(C)O,-3.92,-23.62,nn,mfp,freesolv,minimize,ucb,24,72
CCCCC(C)C,2.93,-23.62,nn,mfp,freesolv,minimize,ucb,24,73
CC(=O)OC(C)C,-2.64,-23.62,nn,mfp,freesolv,minimize,ucb,24,74
CCOC(C)OCC,-3.28,-23.62,nn,mfp,freesolv,minimize,ucb,24,75
CCC(=O)OC,-2.93,-23.62,nn,mfp,freesolv,minimize,ucb,24,76
CCC[C@H](C)CC,2.71,-23.62,nn,mfp,freesolv,minimize,ucb,24,77
CCCC(=O)CCC,-2.92,-23.62,nn,mfp,freesolv,minimize,ucb,24,78
Cc1cccc(C)c1,-0.83,-23.62,nn,mfp,freesolv,minimize,ucb,24,79
CCCCC#N,-3.52,-23.62,nn,mfp,freesolv,minimize,ucb,24,80
CC(=O)OCCOC(C)=O,-6.34,-23.62,nn,mfp,freesolv,minimize,ucb,24,81
COC(=O)CCl,-4.0,-23.62,nn,mfp,freesolv,minimize,ucb,24,82
CC(C)CCC(C)(C)C,2.93,-23.62,nn,mfp,freesolv,minimize,ucb,24,83
CCCCC(=O)O,-6.16,-23.62,nn,mfp,freesolv,minimize,ucb,24,84
Cc1cc(C)cc(O)c1,-6.27,-23.62,nn,mfp,freesolv,minimize,ucb,24,85
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,nn,mfp,freesolv,minimize,ucb,24,86
CCCCC(=O)CCCC,-2.64,-23.62,nn,mfp,freesolv,minimize,ucb,24,87
CCCC(=O)OC,-2.83,-23.62,nn,mfp,freesolv,minimize,ucb,24,88
CCCOC(C)=O,-2.79,-23.62,nn,mfp,freesolv,minimize,ucb,24,89
Oc1ccccc1Cl,-4.55,-23.62,nn,mfp,freesolv,minimize,ucb,24,90
CCCC[C@@H](C)CC,2.97,-23.62,nn,mfp,freesolv,minimize,ucb,24,91
CCOC(=O)CC(=O)OCC,-6.0,-23.62,nn,mfp,freesolv,minimize,ucb,24,92
CCCCCC(C)=O,-3.04,-23.62,nn,mfp,freesolv,minimize,ucb,24,93
CC(C)CO[N+](=O)[O-],-1.88,-23.62,nn,mfp,freesolv,minimize,ucb,24,94
CCCCCC(N)=O,-9.31,-23.62,nn,mfp,freesolv,minimize,ucb,24,95
CCc1ccncc1,-4.73,-23.62,nn,mfp,freesolv,minimize,ucb,24,96
COc1ccc(N)cc1,-7.48,-23.62,nn,mfp,freesolv,minimize,ucb,24,97
CCCC(=O)OCC,-2.49,-23.62,nn,mfp,freesolv,minimize,ucb,24,98
CC[C@H](C)O[N+](=O)[O-],-1.82,-23.62,nn,mfp,freesolv,minimize,ucb,24,99
CCCOC(=O)CC,-2.44,-23.62,nn,mfp,freesolv,minimize,ucb,24,100
