smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCCCCCC,3.13,-18.17,random,mfp,freesolv,minimize,ucb,25,119
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.17,random,mfp,freesolv,minimize,ucb,25,120
c1cc[nH]c1,-4.78,-18.17,random,mfp,freesolv,minimize,ucb,25,121
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.17,random,mfp,freesolv,minimize,ucb,25,122
CCCOCCO,-6.4,-18.17,random,mfp,freesolv,minimize,ucb,25,123
C1CCNC1,-5.48,-18.17,random,mfp,freesolv,minimize,ucb,25,124
ClC=C(Cl)Cl,-0.44,-18.17,random,mfp,freesolv,minimize,ucb,25,125
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.17,random,mfp,freesolv,minimize,ucb,25,126
CCCCCCCCBr,0.52,-18.17,random,mfp,freesolv,minimize,ucb,25,127
COCOC,-2.93,-18.17,random,mfp,freesolv,minimize,ucb,25,128
C=CCCC=C,1.01,-18.17,random,mfp,freesolv,minimize,ucb,25,129
CCc1cccc(O)c1,-6.25,-18.17,random,mfp,freesolv,minimize,ucb,25,130
CCC(C)(C)C,2.51,-18.17,random,mfp,freesolv,minimize,ucb,25,131
CCCCc1ccccc1,-0.4,-18.17,random,mfp,freesolv,minimize,ucb,25,132
Cc1cncc(C)c1,-4.84,-18.17,random,mfp,freesolv,minimize,ucb,25,133
COC(C)(C)C,-2.21,-18.17,random,mfp,freesolv,minimize,ucb,25,134
BrCBr,-1.96,-18.17,random,mfp,freesolv,minimize,ucb,25,135
C=C(C)C(=C)C,0.4,-18.17,random,mfp,freesolv,minimize,ucb,25,136
CC[C@@H](C)C(C)C,2.52,-18.17,random,mfp,freesolv,minimize,ucb,25,137
CCC(C)(C)O,-4.43,-18.17,random,mfp,freesolv,minimize,ucb,25,138
CCOC(=O)CC(=O)OCC,-6.0,-18.17,random,mfp,freesolv,minimize,ucb,25,139
CCCCOC[C@H](C)O,-5.73,-18.17,random,mfp,freesolv,minimize,ucb,25,140
ClC=CCl,-1.17,-18.17,random,mfp,freesolv,minimize,ucb,25,141
CC[N+](=O)[O-],-3.71,-18.17,random,mfp,freesolv,minimize,ucb,25,142
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.17,random,mfp,freesolv,minimize,ucb,25,143
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.17,random,mfp,freesolv,minimize,ucb,25,144
CC(=O)C1CCCCC1,-3.9,-18.17,random,mfp,freesolv,minimize,ucb,25,145
C#CCCC,0.01,-18.17,random,mfp,freesolv,minimize,ucb,25,146
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.17,random,mfp,freesolv,minimize,ucb,25,147
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.17,random,mfp,freesolv,minimize,ucb,25,148
COC(C)C,-2.01,-18.17,random,mfp,freesolv,minimize,ucb,25,149
CCCC[N+](=O)[O-],-3.09,-18.17,random,mfp,freesolv,minimize,ucb,25,150
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-18.17,random,mfp,freesolv,minimize,ucb,25,151
CCCCCCc1ccccc1,-0.04,-18.17,random,mfp,freesolv,minimize,ucb,25,152
C=O,-2.75,-18.17,random,mfp,freesolv,minimize,ucb,25,153
CCCCCCCBr,0.34,-18.17,random,mfp,freesolv,minimize,ucb,25,154
CCOc1ccccc1,-2.22,-18.17,random,mfp,freesolv,minimize,ucb,25,155
CCCCCC(C)=O,-3.04,-18.17,random,mfp,freesolv,minimize,ucb,25,156
CC[C@@H](C)CO,-4.42,-18.17,random,mfp,freesolv,minimize,ucb,25,157
CC=C(C)C,1.31,-18.17,random,mfp,freesolv,minimize,ucb,25,158
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.17,random,mfp,freesolv,minimize,ucb,25,159
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-18.17,random,mfp,freesolv,minimize,ucb,25,160
CCOCCO,-6.69,-18.17,random,mfp,freesolv,minimize,ucb,25,161
Oc1ccccc1F,-5.29,-18.17,random,mfp,freesolv,minimize,ucb,25,162
COC(CCl)(OC)OC,-4.59,-18.17,random,mfp,freesolv,minimize,ucb,25,163
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.17,random,mfp,freesolv,minimize,ucb,25,164
Cc1ccc(C)c(C)c1,-0.86,-18.17,random,mfp,freesolv,minimize,ucb,25,165
Cc1ccnc(C)c1,-4.86,-18.17,random,mfp,freesolv,minimize,ucb,25,166
C#CCCCCCC,0.71,-18.17,random,mfp,freesolv,minimize,ucb,25,167
COC(CC#N)(OC)OC,-6.4,-18.17,random,mfp,freesolv,minimize,ucb,25,168
COCCO,-6.62,-18.17,random,mfp,freesolv,minimize,ucb,25,169
COC(=O)C1CCCCC1,-3.3,-18.17,random,mfp,freesolv,minimize,ucb,25,170
Clc1ccccc1-c1ccccc1,-2.69,-18.17,random,mfp,freesolv,minimize,ucb,25,171
CC(C)OC(C)C,-0.53,-18.17,random,mfp,freesolv,minimize,ucb,25,172
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-18.17,random,mfp,freesolv,minimize,ucb,25,173
CCc1cccc2ccccc12,-2.4,-18.17,random,mfp,freesolv,minimize,ucb,25,174
CCC(O)CC,-4.35,-18.17,random,mfp,freesolv,minimize,ucb,25,175
Cc1ccc(O)c(C)c1,-6.01,-18.17,random,mfp,freesolv,minimize,ucb,25,176
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.17,random,mfp,freesolv,minimize,ucb,25,177
COc1ccccc1N,-6.12,-18.17,random,mfp,freesolv,minimize,ucb,25,178
COc1ccccc1OC,-5.33,-18.17,random,mfp,freesolv,minimize,ucb,25,179
COC(F)(F)C(Cl)Cl,-1.12,-18.17,random,mfp,freesolv,minimize,ucb,25,180
CNC(C)=O,-10.0,-18.17,random,mfp,freesolv,minimize,ucb,25,181
C=CCC,1.38,-18.17,random,mfp,freesolv,minimize,ucb,25,182
C1CCNCC1,-5.11,-18.17,random,mfp,freesolv,minimize,ucb,25,183
CCCc1ccc(O)cc1,-5.21,-18.17,random,mfp,freesolv,minimize,ucb,25,184
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.17,random,mfp,freesolv,minimize,ucb,25,185
OCc1ccccc1,-6.62,-18.17,random,mfp,freesolv,minimize,ucb,25,186
CC=CCCCC,1.68,-18.17,random,mfp,freesolv,minimize,ucb,25,187
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-18.17,random,mfp,freesolv,minimize,ucb,25,188
Cc1ccc(C)cc1,-0.8,-18.17,random,mfp,freesolv,minimize,ucb,25,189
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,random,mfp,freesolv,minimize,ucb,25,190
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,random,mfp,freesolv,minimize,ucb,25,191
Fc1ccccc1,-0.8,-23.62,random,mfp,freesolv,minimize,ucb,25,192
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,random,mfp,freesolv,minimize,ucb,25,193
CCCCC,2.3,-23.62,random,mfp,freesolv,minimize,ucb,25,194
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-23.62,random,mfp,freesolv,minimize,ucb,25,195
ClCCCCCl,-2.32,-23.62,random,mfp,freesolv,minimize,ucb,25,196
CCCCC(=O)OCC,-2.49,-23.62,random,mfp,freesolv,minimize,ucb,25,197
CC,1.83,-23.62,random,mfp,freesolv,minimize,ucb,25,198
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,random,mfp,freesolv,minimize,ucb,25,199
CCOC=O,-2.56,-23.62,random,mfp,freesolv,minimize,ucb,25,200
BrCc1ccccc1,-2.38,-23.62,random,mfp,freesolv,minimize,ucb,25,201
FC(F)(F)[C@H](Cl)Br,-0.11,-23.62,random,mfp,freesolv,minimize,ucb,25,202
Sc1ccccc1,-2.55,-23.62,random,mfp,freesolv,minimize,ucb,25,203
CCCC1CCCC1,2.13,-23.62,random,mfp,freesolv,minimize,ucb,25,204
CCCCCCCCCC,3.16,-23.62,random,mfp,freesolv,minimize,ucb,25,205
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-23.62,random,mfp,freesolv,minimize,ucb,25,206
O=[N+]([O-])c1ccccc1O,-4.58,-23.62,random,mfp,freesolv,minimize,ucb,25,207
FC(F)(F)CCl,0.06,-23.62,random,mfp,freesolv,minimize,ucb,25,208
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,random,mfp,freesolv,minimize,ucb,25,209
CC(=O)c1cccnc1,-8.26,-23.62,random,mfp,freesolv,minimize,ucb,25,210
CCc1ccccc1O,-5.66,-23.62,random,mfp,freesolv,minimize,ucb,25,211
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-23.62,random,mfp,freesolv,minimize,ucb,25,212
C=C(Cl)Cl,0.25,-23.62,random,mfp,freesolv,minimize,ucb,25,213
ClCCCl,-1.79,-23.62,random,mfp,freesolv,minimize,ucb,25,214
Cc1cccc(C)c1N,-5.21,-23.62,random,mfp,freesolv,minimize,ucb,25,215
CC(C)Cc1cnccn1,-5.04,-23.62,random,mfp,freesolv,minimize,ucb,25,216
BrC(Br)Br,-2.13,-23.62,random,mfp,freesolv,minimize,ucb,25,217
CCCCCCCC,2.88,-23.62,random,mfp,freesolv,minimize,ucb,25,218
C=CCCCCCC,1.92,-23.62,random,mfp,freesolv,minimize,ucb,25,219
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-23.62,random,mfp,freesolv,minimize,ucb,25,220
CCCCCCBr,0.18,-23.62,random,mfp,freesolv,minimize,ucb,25,221
COC(=O)c1ccc(O)cc1,-9.51,-23.62,random,mfp,freesolv,minimize,ucb,25,222
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,random,mfp,freesolv,minimize,ucb,25,223
Cc1cc2ccccc2cc1C,-2.78,-23.62,random,mfp,freesolv,minimize,ucb,25,224
Cc1c[nH]cn1,-10.27,-23.62,random,mfp,freesolv,minimize,ucb,25,225
O=[N+]([O-])c1ccc(O)cc1,-10.64,-23.62,random,mfp,freesolv,minimize,ucb,25,226
COCCOC,-4.84,-23.62,random,mfp,freesolv,minimize,ucb,25,227
CC(=O)C(C)C,-3.24,-23.62,random,mfp,freesolv,minimize,ucb,25,228
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,random,mfp,freesolv,minimize,ucb,25,229
OC1CCCCCC1,-5.48,-23.62,random,mfp,freesolv,minimize,ucb,25,230
CC(=O)CC(C)C,-3.05,-23.62,random,mfp,freesolv,minimize,ucb,25,231
Nc1ccc2ccccc2c1,-7.47,-23.62,random,mfp,freesolv,minimize,ucb,25,232
CI,-0.89,-23.62,random,mfp,freesolv,minimize,ucb,25,233
O=Cc1cccc(O)c1,-9.52,-23.62,random,mfp,freesolv,minimize,ucb,25,234
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-23.62,random,mfp,freesolv,minimize,ucb,25,235
CCCCCN,-4.09,-23.62,random,mfp,freesolv,minimize,ucb,25,236
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,random,mfp,freesolv,minimize,ucb,25,237
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,random,mfp,freesolv,minimize,ucb,25,238
Cc1ccc(C)c(O)c1,-5.91,-23.62,random,mfp,freesolv,minimize,ucb,25,239
CC(C)C=O,-2.86,-23.62,random,mfp,freesolv,minimize,ucb,25,240
CCc1ccncc1,-4.73,-23.62,random,mfp,freesolv,minimize,ucb,25,241
COc1ccc(N)cc1,-7.48,-23.62,random,mfp,freesolv,minimize,ucb,25,242
Cc1ccncc1C,-5.22,-23.62,random,mfp,freesolv,minimize,ucb,25,243
CCC(=O)CC,-3.41,-23.62,random,mfp,freesolv,minimize,ucb,25,244
Clc1ccccc1,-1.12,-23.62,random,mfp,freesolv,minimize,ucb,25,245
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,random,mfp,freesolv,minimize,ucb,25,246
CCCCCBr,-0.1,-23.62,random,mfp,freesolv,minimize,ucb,25,247
CCCCCCCl,0.0,-23.62,random,mfp,freesolv,minimize,ucb,25,248
Cc1cccc(C)c1O,-5.26,-23.62,random,mfp,freesolv,minimize,ucb,25,249
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,random,mfp,freesolv,minimize,ucb,25,250
Oc1ccccc1,-6.6,-23.62,random,mfp,freesolv,minimize,ucb,25,251
Oc1cccc2ccccc12,-7.67,-23.62,random,mfp,freesolv,minimize,ucb,25,252
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-23.62,random,mfp,freesolv,minimize,ucb,25,253
CCCCCCCC(=O)OC,-2.04,-23.62,random,mfp,freesolv,minimize,ucb,25,254
C=C(c1ccccc1)c1ccccc1,-2.78,-23.62,random,mfp,freesolv,minimize,ucb,25,255
CCCCCCOC(C)=O,-2.26,-23.62,random,mfp,freesolv,minimize,ucb,25,256
CC(=O)OC(C)C,-2.64,-23.62,random,mfp,freesolv,minimize,ucb,25,257
N#Cc1cccnc1,-6.75,-23.62,random,mfp,freesolv,minimize,ucb,25,258
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-23.62,random,mfp,freesolv,minimize,ucb,25,259
CCI,-0.74,-23.62,random,mfp,freesolv,minimize,ucb,25,260
Cc1ccccc1C,-0.9,-23.62,random,mfp,freesolv,minimize,ucb,25,261
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-23.62,random,mfp,freesolv,minimize,ucb,25,262
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,random,mfp,freesolv,minimize,ucb,25,263
COC(C)(OC)OC,-4.42,-23.62,random,mfp,freesolv,minimize,ucb,25,264
OCCO,-9.3,-23.62,random,mfp,freesolv,minimize,ucb,25,265
Oc1ccc2ccccc2c1,-8.11,-23.62,random,mfp,freesolv,minimize,ucb,25,266
CCN,-4.5,-23.62,random,mfp,freesolv,minimize,ucb,25,267
CCCCCI,-0.14,-23.62,random,mfp,freesolv,minimize,ucb,25,268
CCCNCCC,-3.65,-23.62,random,mfp,freesolv,minimize,ucb,25,269
CCCCCCCC=O,-2.29,-23.62,random,mfp,freesolv,minimize,ucb,25,270
CS(C)(=O)=O,-10.08,-23.62,random,mfp,freesolv,minimize,ucb,25,271
Cc1ccccc1C=O,-3.93,-23.62,random,mfp,freesolv,minimize,ucb,25,272
CCO,-5.0,-23.62,random,mfp,freesolv,minimize,ucb,25,273
c1ccncc1,-4.69,-23.62,random,mfp,freesolv,minimize,ucb,25,274
CCOCCO,-6.69,-6.69,random,mfp,freesolv,minimize,ucb,26,0
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-8.42,random,mfp,freesolv,minimize,ucb,26,1
CC(C)(C)O,-4.47,-8.42,random,mfp,freesolv,minimize,ucb,26,2
Cc1ccc(C)c(O)c1,-5.91,-8.42,random,mfp,freesolv,minimize,ucb,26,3
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-8.42,random,mfp,freesolv,minimize,ucb,26,4
Cc1ccccc1N,-5.53,-8.42,random,mfp,freesolv,minimize,ucb,26,5
CC(C)C(C)C(C)C,2.56,-8.42,random,mfp,freesolv,minimize,ucb,26,6
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-8.42,random,mfp,freesolv,minimize,ucb,26,7
CC(C)Br,-0.48,-8.42,random,mfp,freesolv,minimize,ucb,26,8
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-8.42,random,mfp,freesolv,minimize,ucb,26,9
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.06,random,mfp,freesolv,minimize,ucb,26,10
CCCCCCO,-4.4,-18.06,random,mfp,freesolv,minimize,ucb,26,11
Cc1cccc2ccccc12,-2.44,-18.06,random,mfp,freesolv,minimize,ucb,26,12
COc1ccc(C(C)=O)cc1,-4.4,-18.06,random,mfp,freesolv,minimize,ucb,26,13
Clc1cccnc1,-4.01,-18.06,random,mfp,freesolv,minimize,ucb,26,14
COCC(OC)(OC)OC,-5.73,-18.06,random,mfp,freesolv,minimize,ucb,26,15
CN1CCCCC1,-3.88,-18.06,random,mfp,freesolv,minimize,ucb,26,16
C#CC,-0.48,-18.06,random,mfp,freesolv,minimize,ucb,26,17
OCC(F)(F)F,-4.31,-18.06,random,mfp,freesolv,minimize,ucb,26,18
FC(F)Cl,-0.5,-18.06,random,mfp,freesolv,minimize,ucb,26,19
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-18.06,random,mfp,freesolv,minimize,ucb,26,20
Cc1ccc(O)cc1,-6.13,-18.06,random,mfp,freesolv,minimize,ucb,26,21
c1ccccc1,-0.9,-18.06,random,mfp,freesolv,minimize,ucb,26,22
c1ccc(Cn2ccnc2)cc1,-7.63,-18.06,random,mfp,freesolv,minimize,ucb,26,23
CCc1ccccc1,-0.79,-18.06,random,mfp,freesolv,minimize,ucb,26,24
CCCCCCI,0.08,-18.06,random,mfp,freesolv,minimize,ucb,26,25
CCCCC(=O)OC,-2.56,-18.06,random,mfp,freesolv,minimize,ucb,26,26
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.06,random,mfp,freesolv,minimize,ucb,26,27
CCC(O)CC,-4.35,-18.06,random,mfp,freesolv,minimize,ucb,26,28
CC(=O)c1cccnc1,-8.26,-18.06,random,mfp,freesolv,minimize,ucb,26,29
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.06,random,mfp,freesolv,minimize,ucb,26,30
CCCc1ccccc1,-0.53,-18.06,random,mfp,freesolv,minimize,ucb,26,31
NC(=O)c1ccccc1,-11.0,-18.06,random,mfp,freesolv,minimize,ucb,26,32
CN(C)C,-3.2,-18.06,random,mfp,freesolv,minimize,ucb,26,33
CN1CCN(C)CC1,-7.58,-18.06,random,mfp,freesolv,minimize,ucb,26,34
CCc1cnccn1,-5.45,-18.06,random,mfp,freesolv,minimize,ucb,26,35
O=[N+]([O-])c1ccccc1O,-4.58,-18.06,random,mfp,freesolv,minimize,ucb,26,36
CCCCCCl,-0.1,-18.06,random,mfp,freesolv,minimize,ucb,26,37
Nc1ccc([N+](=O)[O-])cc1,-9.82,-18.06,random,mfp,freesolv,minimize,ucb,26,38
COC=O,-2.78,-18.06,random,mfp,freesolv,minimize,ucb,26,39
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.06,random,mfp,freesolv,minimize,ucb,26,40
Clc1ccccc1-c1ccccc1,-2.69,-18.06,random,mfp,freesolv,minimize,ucb,26,41
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.06,random,mfp,freesolv,minimize,ucb,26,42
CCN(CC)CC,-3.22,-18.06,random,mfp,freesolv,minimize,ucb,26,43
CS,-1.2,-18.06,random,mfp,freesolv,minimize,ucb,26,44
C=CCCCC,1.58,-18.06,random,mfp,freesolv,minimize,ucb,26,45
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-18.06,random,mfp,freesolv,minimize,ucb,26,46
Cc1ccccn1,-4.63,-18.06,random,mfp,freesolv,minimize,ucb,26,47
C1COCCO1,-5.06,-18.06,random,mfp,freesolv,minimize,ucb,26,48
COC(=O)C1CC1,-4.1,-18.06,random,mfp,freesolv,minimize,ucb,26,49
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.06,random,mfp,freesolv,minimize,ucb,26,50
Cc1cccc(C)c1N,-5.21,-18.06,random,mfp,freesolv,minimize,ucb,26,51
CCCC#N,-3.64,-18.06,random,mfp,freesolv,minimize,ucb,26,52
CCCC(=O)CCC,-2.92,-18.06,random,mfp,freesolv,minimize,ucb,26,53
CCCCCCCC,2.88,-18.06,random,mfp,freesolv,minimize,ucb,26,54
CCCCOCCCC,-0.83,-18.06,random,mfp,freesolv,minimize,ucb,26,55
c1ccc2ncccc2c1,-5.72,-18.06,random,mfp,freesolv,minimize,ucb,26,56
CC(C)C=O,-2.86,-18.06,random,mfp,freesolv,minimize,ucb,26,57
NN,-9.3,-18.06,random,mfp,freesolv,minimize,ucb,26,58
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.06,random,mfp,freesolv,minimize,ucb,26,59
CCCOC=O,-2.48,-18.06,random,mfp,freesolv,minimize,ucb,26,60
CC(=O)OCCC(C)C,-2.21,-18.06,random,mfp,freesolv,minimize,ucb,26,61
CCC[C@H](C)CC,2.71,-18.06,random,mfp,freesolv,minimize,ucb,26,62
CC(C)CO[N+](=O)[O-],-1.88,-18.06,random,mfp,freesolv,minimize,ucb,26,63
Cc1ccc(C)c(C)c1,-0.86,-18.06,random,mfp,freesolv,minimize,ucb,26,64
CCC[C@@H](O)CC,-4.06,-18.06,random,mfp,freesolv,minimize,ucb,26,65
CCCC(C)(C)C,2.88,-18.06,random,mfp,freesolv,minimize,ucb,26,66
BrCc1ccccc1,-2.38,-18.06,random,mfp,freesolv,minimize,ucb,26,67
N#Cc1c(Cl)cccc1Cl,-4.71,-18.06,random,mfp,freesolv,minimize,ucb,26,68
CCCCCCCCCO,-3.88,-18.06,random,mfp,freesolv,minimize,ucb,26,69
CCCCOCCO,-6.25,-18.06,random,mfp,freesolv,minimize,ucb,26,70
C=CCCl,-0.57,-18.06,random,mfp,freesolv,minimize,ucb,26,71
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.06,random,mfp,freesolv,minimize,ucb,26,72
C=C(C)C,1.16,-18.06,random,mfp,freesolv,minimize,ucb,26,73
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.06,random,mfp,freesolv,minimize,ucb,26,74
CCNCC,-4.07,-18.06,random,mfp,freesolv,minimize,ucb,26,75
CCCOCCC,-1.16,-18.06,random,mfp,freesolv,minimize,ucb,26,76
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.06,random,mfp,freesolv,minimize,ucb,26,77
CCCCNCCCC,-3.24,-18.06,random,mfp,freesolv,minimize,ucb,26,78
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.06,random,mfp,freesolv,minimize,ucb,26,79
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-18.06,random,mfp,freesolv,minimize,ucb,26,80
CNC(C)=O,-10.0,-18.06,random,mfp,freesolv,minimize,ucb,26,81
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.06,random,mfp,freesolv,minimize,ucb,26,82
CCCc1ccc(O)cc1,-5.21,-18.06,random,mfp,freesolv,minimize,ucb,26,83
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-18.06,random,mfp,freesolv,minimize,ucb,26,84
CC(=O)C1CC1,-4.61,-18.06,random,mfp,freesolv,minimize,ucb,26,85
COCOC,-2.93,-18.06,random,mfp,freesolv,minimize,ucb,26,86
CCOCCOCC,-3.54,-18.06,random,mfp,freesolv,minimize,ucb,26,87
C=CCO,-5.03,-18.06,random,mfp,freesolv,minimize,ucb,26,88
CCCCC(=O)OCC,-2.49,-18.06,random,mfp,freesolv,minimize,ucb,26,89
Cc1c[nH]cn1,-10.27,-18.06,random,mfp,freesolv,minimize,ucb,26,90
CCCCCC(=O)OC,-2.49,-18.06,random,mfp,freesolv,minimize,ucb,26,91
CC(C)[N+](=O)[O-],-3.13,-18.06,random,mfp,freesolv,minimize,ucb,26,92
Clc1ccccc1Cl,-1.36,-18.06,random,mfp,freesolv,minimize,ucb,26,93
CCCCOC(C)=O,-2.64,-18.06,random,mfp,freesolv,minimize,ucb,26,94
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.06,random,mfp,freesolv,minimize,ucb,26,95
Nc1ccccc1Cl,-4.91,-18.06,random,mfp,freesolv,minimize,ucb,26,96
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.06,random,mfp,freesolv,minimize,ucb,26,97
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-18.06,random,mfp,freesolv,minimize,ucb,26,98
CC,1.83,-18.06,random,mfp,freesolv,minimize,ucb,26,99
C[C@H]1CCCO1,-3.3,-18.06,random,mfp,freesolv,minimize,ucb,26,100
CC(C)CBr,-0.03,-18.06,random,mfp,freesolv,minimize,ucb,26,101
c1ccc(-c2ccccc2)cc1,-2.7,-18.06,random,mfp,freesolv,minimize,ucb,26,102
Cc1ccccc1[N+](=O)[O-],-3.58,-18.06,random,mfp,freesolv,minimize,ucb,26,103
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.06,random,mfp,freesolv,minimize,ucb,26,104
CCCCC,2.3,-18.06,random,mfp,freesolv,minimize,ucb,26,105
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.06,random,mfp,freesolv,minimize,ucb,26,106
CC(C)CO,-4.5,-18.06,random,mfp,freesolv,minimize,ucb,26,107
Oc1cccc(Cl)c1,-6.62,-18.06,random,mfp,freesolv,minimize,ucb,26,108
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.06,random,mfp,freesolv,minimize,ucb,26,109
CCc1ccc(C)cc1,-0.95,-18.06,random,mfp,freesolv,minimize,ucb,26,110
COc1ccccc1OC,-5.33,-18.06,random,mfp,freesolv,minimize,ucb,26,111
CCCCCN,-4.09,-18.06,random,mfp,freesolv,minimize,ucb,26,112
FC(F)(Cl)C(F)(Cl)Cl,1.77,-18.06,random,mfp,freesolv,minimize,ucb,26,113
C=CCC,1.38,-18.06,random,mfp,freesolv,minimize,ucb,26,114
CC(C)CCC(C)(C)C,2.93,-18.06,random,mfp,freesolv,minimize,ucb,26,115
NC1CCCCC1,-4.59,-18.06,random,mfp,freesolv,minimize,ucb,26,116
CCC(=O)CC,-3.41,-18.06,random,mfp,freesolv,minimize,ucb,26,117
FC(F)O[C@H](Cl)C(F)(F)F,0.1,-18.06,random,mfp,freesolv,minimize,ucb,26,118
CCCI,-0.53,-18.06,random,mfp,freesolv,minimize,ucb,26,119
Oc1ccc2ccccc2c1,-8.11,-18.06,random,mfp,freesolv,minimize,ucb,26,120
CN(C)c1ccccc1,-3.45,-18.06,random,mfp,freesolv,minimize,ucb,26,121
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.06,random,mfp,freesolv,minimize,ucb,26,122
COP(=O)(OC)OC,-8.7,-18.06,random,mfp,freesolv,minimize,ucb,26,123
CCOC(C)OCC,-3.28,-18.06,random,mfp,freesolv,minimize,ucb,26,124
Cc1c[nH]c2ccccc12,-5.88,-18.06,random,mfp,freesolv,minimize,ucb,26,125
CCCCCCBr,0.18,-18.06,random,mfp,freesolv,minimize,ucb,26,126
COC(=O)C1CCCCC1,-3.3,-18.06,random,mfp,freesolv,minimize,ucb,26,127
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.06,random,mfp,freesolv,minimize,ucb,26,128
Oc1cccc2ccccc12,-7.67,-18.06,random,mfp,freesolv,minimize,ucb,26,129
Cc1ccc(C)cc1,-0.8,-18.06,random,mfp,freesolv,minimize,ucb,26,130
