smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(=O)CC,-3.41,-23.62,gp,mfp,freesolv,minimize,ucb,26,255
CCOC(=O)CC(=O)OCC,-6.0,-23.62,gp,mfp,freesolv,minimize,ucb,26,256
CCC(=O)O,-6.46,-23.62,gp,mfp,freesolv,minimize,ucb,26,257
CCc1ccncc1,-4.73,-23.62,gp,mfp,freesolv,minimize,ucb,26,258
CCCC(=O)CCC,-2.92,-23.62,gp,mfp,freesolv,minimize,ucb,26,259
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,gp,mfp,freesolv,minimize,ucb,26,260
Cc1cccc2ccccc12,-2.44,-23.62,gp,mfp,freesolv,minimize,ucb,26,261
CCc1cnccn1,-5.45,-23.62,gp,mfp,freesolv,minimize,ucb,26,262
Cc1cccc(C)n1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,26,263
ClCCOCCCl,-4.23,-23.62,gp,mfp,freesolv,minimize,ucb,26,264
CC=O,-3.5,-23.62,gp,mfp,freesolv,minimize,ucb,26,265
COC=O,-2.78,-23.62,gp,mfp,freesolv,minimize,ucb,26,266
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,gp,mfp,freesolv,minimize,ucb,26,267
NC1CCCCC1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,26,268
CC(=O)C(C)C,-3.24,-23.62,gp,mfp,freesolv,minimize,ucb,26,269
Cc1cccc(C)c1N,-5.21,-23.62,gp,mfp,freesolv,minimize,ucb,26,270
Cc1ccc(C)c(O)c1,-5.91,-23.62,gp,mfp,freesolv,minimize,ucb,26,271
CCCCCC(N)=O,-9.31,-23.62,gp,mfp,freesolv,minimize,ucb,26,272
Cc1ccncc1C,-5.22,-23.62,gp,mfp,freesolv,minimize,ucb,26,273
Cc1ccc2cc(C)ccc2c1,-2.63,-23.62,gp,mfp,freesolv,minimize,ucb,26,274
CCCCC(=O)OCC,-2.49,-2.49,gp,mfp,freesolv,minimize,ucb,27,0
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-2.49,gp,mfp,freesolv,minimize,ucb,27,1
Oc1ccccc1I,-6.2,-6.2,gp,mfp,freesolv,minimize,ucb,27,2
N#Cc1ccc(O)cc1,-10.17,-10.17,gp,mfp,freesolv,minimize,ucb,27,3
CCC[C@@H](O)CC,-4.06,-10.17,gp,mfp,freesolv,minimize,ucb,27,4
N#Cc1cccnc1,-6.75,-10.17,gp,mfp,freesolv,minimize,ucb,27,5
CCCCCCO,-4.4,-10.17,gp,mfp,freesolv,minimize,ucb,27,6
CC(C)NC(C)C,-3.22,-10.17,gp,mfp,freesolv,minimize,ucb,27,7
CCNCC,-4.07,-10.17,gp,mfp,freesolv,minimize,ucb,27,8
CCOc1ccccc1,-2.22,-10.17,gp,mfp,freesolv,minimize,ucb,27,9
C=CC,1.32,-10.17,gp,mfp,freesolv,minimize,ucb,27,10
Cc1cccc(C)c1O,-5.26,-10.17,gp,mfp,freesolv,minimize,ucb,27,11
CCCCCC1CCCC1,2.55,-10.17,gp,mfp,freesolv,minimize,ucb,27,12
CCCCCCBr,0.18,-10.17,gp,mfp,freesolv,minimize,ucb,27,13
CC=O,-3.5,-10.17,gp,mfp,freesolv,minimize,ucb,27,14
CCc1ccccc1,-0.79,-10.17,gp,mfp,freesolv,minimize,ucb,27,15
COC(F)(F)C(Cl)Cl,-1.12,-10.17,gp,mfp,freesolv,minimize,ucb,27,16
O=Cc1cccc(O)c1,-9.52,-10.17,gp,mfp,freesolv,minimize,ucb,27,17
CC(=O)C(C)C,-3.24,-10.17,gp,mfp,freesolv,minimize,ucb,27,18
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-15.46,gp,mfp,freesolv,minimize,ucb,27,19
ClCCCl,-1.79,-15.46,gp,mfp,freesolv,minimize,ucb,27,20
CI,-0.89,-15.46,gp,mfp,freesolv,minimize,ucb,27,21
COc1ccc(C(=O)N(C)C)cc1,-11.01,-15.46,gp,mfp,freesolv,minimize,ucb,27,22
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-15.46,gp,mfp,freesolv,minimize,ucb,27,23
Cc1cc(C)cc(O)c1,-6.27,-15.46,gp,mfp,freesolv,minimize,ucb,27,24
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-16.92,gp,mfp,freesolv,minimize,ucb,27,25
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,gp,mfp,freesolv,minimize,ucb,27,26
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,gp,mfp,freesolv,minimize,ucb,27,27
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,gp,mfp,freesolv,minimize,ucb,27,28
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-18.72,gp,mfp,freesolv,minimize,ucb,27,29
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,gp,mfp,freesolv,minimize,ucb,27,30
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,gp,mfp,freesolv,minimize,ucb,27,31
O=C1NC(=O)c2ccccc21,-9.61,-18.72,gp,mfp,freesolv,minimize,ucb,27,32
O=C1CCCC1,-4.7,-18.72,gp,mfp,freesolv,minimize,ucb,27,33
O=C1CCCCC1,-4.91,-18.72,gp,mfp,freesolv,minimize,ucb,27,34
O=[N+]([O-])c1ccc(O)cc1,-10.64,-18.72,gp,mfp,freesolv,minimize,ucb,27,35
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,gp,mfp,freesolv,minimize,ucb,27,36
Nc1ccc([N+](=O)[O-])cc1,-9.82,-18.72,gp,mfp,freesolv,minimize,ucb,27,37
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,gp,mfp,freesolv,minimize,ucb,27,38
Brc1ccc(Br)cc1,-2.3,-18.72,gp,mfp,freesolv,minimize,ucb,27,39
C1=CC=CCC=C1,-0.99,-18.72,gp,mfp,freesolv,minimize,ucb,27,40
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,gp,mfp,freesolv,minimize,ucb,27,41
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,gp,mfp,freesolv,minimize,ucb,27,42
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,gp,mfp,freesolv,minimize,ucb,27,43
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.72,gp,mfp,freesolv,minimize,ucb,27,44
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,gp,mfp,freesolv,minimize,ucb,27,45
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,gp,mfp,freesolv,minimize,ucb,27,46
Oc1ccc(Cl)cc1,-7.03,-18.72,gp,mfp,freesolv,minimize,ucb,27,47
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.72,gp,mfp,freesolv,minimize,ucb,27,48
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,gp,mfp,freesolv,minimize,ucb,27,49
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,gp,mfp,freesolv,minimize,ucb,27,50
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,gp,mfp,freesolv,minimize,ucb,27,51
Oc1ccc(F)cc1,-6.19,-18.72,gp,mfp,freesolv,minimize,ucb,27,52
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,gp,mfp,freesolv,minimize,ucb,27,53
COc1ccc(C(C)=O)cc1,-4.4,-18.72,gp,mfp,freesolv,minimize,ucb,27,54
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,gp,mfp,freesolv,minimize,ucb,27,55
O=Cc1cccnc1,-7.1,-18.72,gp,mfp,freesolv,minimize,ucb,27,56
N#Cc1ccncc1,-6.02,-18.72,gp,mfp,freesolv,minimize,ucb,27,57
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.72,gp,mfp,freesolv,minimize,ucb,27,58
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.72,gp,mfp,freesolv,minimize,ucb,27,59
CN(C)C(=O)c1ccccc1,-9.29,-18.72,gp,mfp,freesolv,minimize,ucb,27,60
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.72,gp,mfp,freesolv,minimize,ucb,27,61
C1CNCCN1,-7.4,-18.72,gp,mfp,freesolv,minimize,ucb,27,62
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,gp,mfp,freesolv,minimize,ucb,27,63
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,gp,mfp,freesolv,minimize,ucb,27,64
NN,-9.3,-18.72,gp,mfp,freesolv,minimize,ucb,27,65
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.72,gp,mfp,freesolv,minimize,ucb,27,66
Cc1c[nH]cn1,-10.27,-18.72,gp,mfp,freesolv,minimize,ucb,27,67
c1cc[nH]c1,-4.78,-18.72,gp,mfp,freesolv,minimize,ucb,27,68
Nc1ccc2ccccc2c1,-7.47,-18.72,gp,mfp,freesolv,minimize,ucb,27,69
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,gp,mfp,freesolv,minimize,ucb,27,70
Cc1c[nH]c2ccccc12,-5.88,-18.72,gp,mfp,freesolv,minimize,ucb,27,71
CC1=CC(=O)CC(C)(C)C1,-5.18,-18.72,gp,mfp,freesolv,minimize,ucb,27,72
Oc1cccc2ccccc12,-7.67,-18.72,gp,mfp,freesolv,minimize,ucb,27,73
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,gp,mfp,freesolv,minimize,ucb,27,74
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.72,gp,mfp,freesolv,minimize,ucb,27,75
NC(=O)c1ccccc1,-11.0,-18.72,gp,mfp,freesolv,minimize,ucb,27,76
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,gp,mfp,freesolv,minimize,ucb,27,77
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,gp,mfp,freesolv,minimize,ucb,27,78
C=O,-2.75,-18.72,gp,mfp,freesolv,minimize,ucb,27,79
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,gp,mfp,freesolv,minimize,ucb,27,80
c1ccc2ncccc2c1,-5.72,-18.72,gp,mfp,freesolv,minimize,ucb,27,81
Oc1ccc2ccccc2c1,-8.11,-18.72,gp,mfp,freesolv,minimize,ucb,27,82
C1COCCN1,-7.17,-18.72,gp,mfp,freesolv,minimize,ucb,27,83
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,gp,mfp,freesolv,minimize,ucb,27,84
O=[N+]([O-])c1ccccc1,-4.12,-18.72,gp,mfp,freesolv,minimize,ucb,27,85
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,gp,mfp,freesolv,minimize,ucb,27,86
N#Cc1ccccc1,-4.1,-18.72,gp,mfp,freesolv,minimize,ucb,27,87
O=[N+]([O-])OCCO,-8.18,-18.72,gp,mfp,freesolv,minimize,ucb,27,88
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.72,gp,mfp,freesolv,minimize,ucb,27,89
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-18.72,gp,mfp,freesolv,minimize,ucb,27,90
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.72,gp,mfp,freesolv,minimize,ucb,27,91
Nc1cccc(Cl)c1,-5.82,-18.72,gp,mfp,freesolv,minimize,ucb,27,92
Cn1ccnc1,-8.41,-18.72,gp,mfp,freesolv,minimize,ucb,27,93
Nc1ccc(Cl)cc1,-5.9,-18.72,gp,mfp,freesolv,minimize,ucb,27,94
COC(=O)c1ccc(O)cc1,-9.51,-18.72,gp,mfp,freesolv,minimize,ucb,27,95
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,gp,mfp,freesolv,minimize,ucb,27,96
O=Cc1ccccc1O,-4.68,-23.62,gp,mfp,freesolv,minimize,ucb,27,97
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-23.62,gp,mfp,freesolv,minimize,ucb,27,98
C=C(c1ccccc1)c1ccccc1,-2.78,-23.62,gp,mfp,freesolv,minimize,ucb,27,99
OCCO,-9.3,-23.62,gp,mfp,freesolv,minimize,ucb,27,100
OCC(F)(F)F,-4.31,-23.62,gp,mfp,freesolv,minimize,ucb,27,101
FC(F)=C(F)C(F)(F)F,2.93,-23.62,gp,mfp,freesolv,minimize,ucb,27,102
OC1CCCC1,-5.49,-23.62,gp,mfp,freesolv,minimize,ucb,27,103
OC1CCCCCC1,-5.48,-23.62,gp,mfp,freesolv,minimize,ucb,27,104
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-23.62,gp,mfp,freesolv,minimize,ucb,27,105
CC(C)CO,-4.5,-23.62,gp,mfp,freesolv,minimize,ucb,27,106
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,gp,mfp,freesolv,minimize,ucb,27,107
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,gp,mfp,freesolv,minimize,ucb,27,108
COc1ccc(N)cc1,-7.48,-23.62,gp,mfp,freesolv,minimize,ucb,27,109
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,gp,mfp,freesolv,minimize,ucb,27,110
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-23.62,gp,mfp,freesolv,minimize,ucb,27,111
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,gp,mfp,freesolv,minimize,ucb,27,112
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-23.62,gp,mfp,freesolv,minimize,ucb,27,113
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-23.62,gp,mfp,freesolv,minimize,ucb,27,114
Cc1cncc(C)c1,-4.84,-23.62,gp,mfp,freesolv,minimize,ucb,27,115
CCCOC(=O)c1ccc(O)cc1,-9.37,-23.62,gp,mfp,freesolv,minimize,ucb,27,116
CC[C@@H](C)CO,-4.42,-23.62,gp,mfp,freesolv,minimize,ucb,27,117
C#CC,-0.48,-23.62,gp,mfp,freesolv,minimize,ucb,27,118
C1COCCO1,-5.06,-23.62,gp,mfp,freesolv,minimize,ucb,27,119
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,gp,mfp,freesolv,minimize,ucb,27,120
O=COc1ccccc1,-3.82,-23.62,gp,mfp,freesolv,minimize,ucb,27,121
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-23.62,gp,mfp,freesolv,minimize,ucb,27,122
CC(=O)Oc1ccccc1C(=O)O,-9.94,-23.62,gp,mfp,freesolv,minimize,ucb,27,123
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,gp,mfp,freesolv,minimize,ucb,27,124
BrC(Br)Br,-2.13,-23.62,gp,mfp,freesolv,minimize,ucb,27,125
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,gp,mfp,freesolv,minimize,ucb,27,126
c1ccncc1,-4.69,-23.62,gp,mfp,freesolv,minimize,ucb,27,127
c1cc2c3c(cccc3c1)CC2,-3.15,-23.62,gp,mfp,freesolv,minimize,ucb,27,128
C1CCNC1,-5.48,-23.62,gp,mfp,freesolv,minimize,ucb,27,129
CC(C)COC(=O)C(C)C,-1.69,-23.62,gp,mfp,freesolv,minimize,ucb,27,130
CC(=O)OCCC(C)C,-2.21,-23.62,gp,mfp,freesolv,minimize,ucb,27,131
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,gp,mfp,freesolv,minimize,ucb,27,132
CC(=O)OCCOC(C)=O,-6.34,-23.62,gp,mfp,freesolv,minimize,ucb,27,133
CCCOC(=O)CCC,-2.28,-23.62,gp,mfp,freesolv,minimize,ucb,27,134
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,gp,mfp,freesolv,minimize,ucb,27,135
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,gp,mfp,freesolv,minimize,ucb,27,136
Cc1ccc(C)nc1,-4.72,-23.62,gp,mfp,freesolv,minimize,ucb,27,137
Oc1cccc(Cl)c1,-6.62,-23.62,gp,mfp,freesolv,minimize,ucb,27,138
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,gp,mfp,freesolv,minimize,ucb,27,139
COc1cccc(O)c1,-7.66,-23.62,gp,mfp,freesolv,minimize,ucb,27,140
CC(=O)c1cccnc1,-8.26,-23.62,gp,mfp,freesolv,minimize,ucb,27,141
CN1CCNCC1,-7.77,-23.62,gp,mfp,freesolv,minimize,ucb,27,142
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,gp,mfp,freesolv,minimize,ucb,27,143
Oc1ccccc1,-6.6,-23.62,gp,mfp,freesolv,minimize,ucb,27,144
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,gp,mfp,freesolv,minimize,ucb,27,145
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-23.62,gp,mfp,freesolv,minimize,ucb,27,146
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-23.62,gp,mfp,freesolv,minimize,ucb,27,147
CC(=O)c1ccncc1,-7.62,-23.62,gp,mfp,freesolv,minimize,ucb,27,148
CCCc1ccc(O)cc1,-5.21,-23.62,gp,mfp,freesolv,minimize,ucb,27,149
CNC(C)=O,-10.0,-23.62,gp,mfp,freesolv,minimize,ucb,27,150
CC(=O)c1ccc(C)cc1,-4.7,-23.62,gp,mfp,freesolv,minimize,ucb,27,151
COP(=O)(OC)OC,-8.7,-23.62,gp,mfp,freesolv,minimize,ucb,27,152
COC(=O)C(C)(C)C,-2.4,-23.62,gp,mfp,freesolv,minimize,ucb,27,153
COC(=O)CCl,-4.0,-23.62,gp,mfp,freesolv,minimize,ucb,27,154
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,gp,mfp,freesolv,minimize,ucb,27,155
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,gp,mfp,freesolv,minimize,ucb,27,156
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,gp,mfp,freesolv,minimize,ucb,27,157
ClC=C(Cl)Cl,-0.44,-23.62,gp,mfp,freesolv,minimize,ucb,27,158
COCCO,-6.62,-23.62,gp,mfp,freesolv,minimize,ucb,27,159
COS(=O)(=O)OC,-5.1,-23.62,gp,mfp,freesolv,minimize,ucb,27,160
COS(C)(=O)=O,-4.87,-23.62,gp,mfp,freesolv,minimize,ucb,27,161
C=CCO,-5.03,-23.62,gp,mfp,freesolv,minimize,ucb,27,162
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,gp,mfp,freesolv,minimize,ucb,27,163
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-23.62,gp,mfp,freesolv,minimize,ucb,27,164
C1CCNCC1,-5.11,-23.62,gp,mfp,freesolv,minimize,ucb,27,165
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,gp,mfp,freesolv,minimize,ucb,27,166
Cc1cc(O)ccc1Cl,-6.79,-23.62,gp,mfp,freesolv,minimize,ucb,27,167
Cc1cnccn1,-5.51,-23.62,gp,mfp,freesolv,minimize,ucb,27,168
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-23.62,gp,mfp,freesolv,minimize,ucb,27,169
COc1cccc(OC)c1O,-6.96,-23.62,gp,mfp,freesolv,minimize,ucb,27,170
COc1ccccc1N,-6.12,-23.62,gp,mfp,freesolv,minimize,ucb,27,171
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,gp,mfp,freesolv,minimize,ucb,27,172
Oc1ccccc1Cl,-4.55,-23.62,gp,mfp,freesolv,minimize,ucb,27,173
Clc1cccnc1,-4.01,-23.62,gp,mfp,freesolv,minimize,ucb,27,174
CC(=O)N1CCCC1,-9.8,-23.62,gp,mfp,freesolv,minimize,ucb,27,175
CN1CCOCC1,-6.32,-23.62,gp,mfp,freesolv,minimize,ucb,27,176
CCOC(=O)c1ccccc1,-3.64,-23.62,gp,mfp,freesolv,minimize,ucb,27,177
CC(=O)OC(C)C,-2.64,-23.62,gp,mfp,freesolv,minimize,ucb,27,178
CC(=O)c1ccccc1,-4.58,-23.62,gp,mfp,freesolv,minimize,ucb,27,179
OCc1ccccc1,-6.62,-23.62,gp,mfp,freesolv,minimize,ucb,27,180
COc1cc(C)ccc1O,-5.8,-23.62,gp,mfp,freesolv,minimize,ucb,27,181
COCCN,-6.55,-23.62,gp,mfp,freesolv,minimize,ucb,27,182
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,gp,mfp,freesolv,minimize,ucb,27,183
Cc1ccc(O)c(C)c1,-6.01,-23.62,gp,mfp,freesolv,minimize,ucb,27,184
Cc1ccnc(C)c1,-4.86,-23.62,gp,mfp,freesolv,minimize,ucb,27,185
Clc1ccccn1,-4.39,-23.62,gp,mfp,freesolv,minimize,ucb,27,186
CN(C)C=O,-7.81,-23.62,gp,mfp,freesolv,minimize,ucb,27,187
Cc1cccnc1C,-4.82,-23.62,gp,mfp,freesolv,minimize,ucb,27,188
ClC(Cl)Cl,-1.08,-23.62,gp,mfp,freesolv,minimize,ucb,27,189
CCc1cccc(O)c1,-6.25,-23.62,gp,mfp,freesolv,minimize,ucb,27,190
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,gp,mfp,freesolv,minimize,ucb,27,191
[O-][S+2]1([O-])CCCC1,-8.61,-23.62,gp,mfp,freesolv,minimize,ucb,27,192
CCc1cccc2ccccc12,-2.4,-23.62,gp,mfp,freesolv,minimize,ucb,27,193
CCc1ccc(O)cc1,-6.13,-23.62,gp,mfp,freesolv,minimize,ucb,27,194
CN1CCCCC1,-3.88,-23.62,gp,mfp,freesolv,minimize,ucb,27,195
CN1CCN(C)CC1,-7.58,-23.62,gp,mfp,freesolv,minimize,ucb,27,196
CN(C)C,-3.2,-23.62,gp,mfp,freesolv,minimize,ucb,27,197
COC(=O)C1CCCCC1,-3.3,-23.62,gp,mfp,freesolv,minimize,ucb,27,198
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-23.62,gp,mfp,freesolv,minimize,ucb,27,199
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,gp,mfp,freesolv,minimize,ucb,27,200
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,gp,mfp,freesolv,minimize,ucb,27,201
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,gp,mfp,freesolv,minimize,ucb,27,202
Cc1ccccc1C=O,-3.93,-23.62,gp,mfp,freesolv,minimize,ucb,27,203
Cc1cccc2ccccc12,-2.44,-23.62,gp,mfp,freesolv,minimize,ucb,27,204
Cc1ccc(O)cc1,-6.13,-23.62,gp,mfp,freesolv,minimize,ucb,27,205
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,gp,mfp,freesolv,minimize,ucb,27,206
CS(C)(=O)=O,-10.08,-23.62,gp,mfp,freesolv,minimize,ucb,27,207
C=C,1.28,-23.62,gp,mfp,freesolv,minimize,ucb,27,208
CCC(=O)CC,-3.41,-23.62,gp,mfp,freesolv,minimize,ucb,27,209
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,gp,mfp,freesolv,minimize,ucb,27,210
Clc1ccccc1-c1ccccc1,-2.69,-23.62,gp,mfp,freesolv,minimize,ucb,27,211
CCOP(=S)(OCC)SCSCC,-4.37,-23.62,gp,mfp,freesolv,minimize,ucb,27,212
CCOCCO,-6.69,-23.62,gp,mfp,freesolv,minimize,ucb,27,213
CCCOCCO,-6.4,-23.62,gp,mfp,freesolv,minimize,ucb,27,214
Cc1cccc(O)c1,-5.49,-23.62,gp,mfp,freesolv,minimize,ucb,27,215
CC[C@@H](O)C(C)C,-3.88,-23.62,gp,mfp,freesolv,minimize,ucb,27,216
CS(=O)(=O)Cl,-4.87,-23.62,gp,mfp,freesolv,minimize,ucb,27,217
Cc1cccc(C)c1N,-5.21,-23.62,gp,mfp,freesolv,minimize,ucb,27,218
Cc1ccc(N)cc1,-5.57,-23.62,gp,mfp,freesolv,minimize,ucb,27,219
C[N+](=O)[O-],-4.02,-23.62,gp,mfp,freesolv,minimize,ucb,27,220
CN,-4.55,-23.62,gp,mfp,freesolv,minimize,ucb,27,221
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-23.62,gp,mfp,freesolv,minimize,ucb,27,222
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-23.62,gp,mfp,freesolv,minimize,ucb,27,223
Oc1ccccc1F,-5.29,-23.62,gp,mfp,freesolv,minimize,ucb,27,224
OC1CCCCC1,-5.46,-23.62,gp,mfp,freesolv,minimize,ucb,27,225
BrCBr,-1.96,-23.62,gp,mfp,freesolv,minimize,ucb,27,226
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-23.62,gp,mfp,freesolv,minimize,ucb,27,227
C1=CCCC1,0.56,-23.62,gp,mfp,freesolv,minimize,ucb,27,228
NC1CCCCC1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,27,229
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-23.62,gp,mfp,freesolv,minimize,ucb,27,230
COc1ccccc1O,-5.94,-23.62,gp,mfp,freesolv,minimize,ucb,27,231
CC(C)Cc1cnccn1,-5.04,-23.62,gp,mfp,freesolv,minimize,ucb,27,232
CC(C)C[C@@H](C)O,-3.73,-23.62,gp,mfp,freesolv,minimize,ucb,27,233
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,gp,mfp,freesolv,minimize,ucb,27,234
CNC,-4.29,-23.62,gp,mfp,freesolv,minimize,ucb,27,235
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-23.62,gp,mfp,freesolv,minimize,ucb,27,236
CCNc1nc(Cl)nc(NCC)n1,-10.22,-23.62,gp,mfp,freesolv,minimize,ucb,27,237
Cc1ccc(C)c(O)c1,-5.91,-23.62,gp,mfp,freesolv,minimize,ucb,27,238
COC(=O)C1CC1,-4.1,-23.62,gp,mfp,freesolv,minimize,ucb,27,239
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,gp,mfp,freesolv,minimize,ucb,27,240
Cc1ccc2cc(C)ccc2c1,-2.63,-23.62,gp,mfp,freesolv,minimize,ucb,27,241
Cc1cccc(C)n1,-4.59,-23.62,gp,mfp,freesolv,minimize,ucb,27,242
