smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.17,sngp,mordred,freesolv,minimize,ucb,27,189
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-18.17,sngp,mordred,freesolv,minimize,ucb,27,190
O=[N+]([O-])c1ccccc1,-4.12,-18.17,sngp,mordred,freesolv,minimize,ucb,27,191
Nc1ccccc1[N+](=O)[O-],-7.37,-18.17,sngp,mordred,freesolv,minimize,ucb,27,192
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-18.17,sngp,mordred,freesolv,minimize,ucb,27,193
Cc1ccccc1[N+](=O)[O-],-3.58,-18.17,sngp,mordred,freesolv,minimize,ucb,27,194
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.17,sngp,mordred,freesolv,minimize,ucb,27,195
CN(C)C=O,-7.81,-18.17,sngp,mordred,freesolv,minimize,ucb,27,196
CCCC#N,-3.64,-18.17,sngp,mordred,freesolv,minimize,ucb,27,197
CNC,-4.29,-18.17,sngp,mordred,freesolv,minimize,ucb,27,198
CC(C)(C)Br,0.84,-18.17,sngp,mordred,freesolv,minimize,ucb,27,199
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.17,sngp,mordred,freesolv,minimize,ucb,27,200
O=Cc1cccc(O)c1,-9.52,-18.17,sngp,mordred,freesolv,minimize,ucb,27,201
NC(=O)c1ccccc1,-11.0,-18.17,sngp,mordred,freesolv,minimize,ucb,27,202
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.17,sngp,mordred,freesolv,minimize,ucb,27,203
ClCc1ccccc1,-1.93,-18.17,sngp,mordred,freesolv,minimize,ucb,27,204
Cc1ccccc1,-0.9,-18.17,sngp,mordred,freesolv,minimize,ucb,27,205
BrCc1ccccc1,-2.38,-18.17,sngp,mordred,freesolv,minimize,ucb,27,206
CN1CCCCC1,-3.88,-18.17,sngp,mordred,freesolv,minimize,ucb,27,207
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.17,sngp,mordred,freesolv,minimize,ucb,27,208
Cc1ccccc1C=O,-3.93,-18.17,sngp,mordred,freesolv,minimize,ucb,27,209
CC(C)CO[N+](=O)[O-],-1.88,-18.17,sngp,mordred,freesolv,minimize,ucb,27,210
CCCOC=O,-2.48,-18.17,sngp,mordred,freesolv,minimize,ucb,27,211
CC(=O)OCC(C)C,-2.36,-18.17,sngp,mordred,freesolv,minimize,ucb,27,212
CC(C)COC(=O)C(C)C,-1.69,-18.17,sngp,mordred,freesolv,minimize,ucb,27,213
CC(C)C=O,-2.86,-18.17,sngp,mordred,freesolv,minimize,ucb,27,214
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-18.17,sngp,mordred,freesolv,minimize,ucb,27,215
O=C1NC(=O)c2ccccc21,-9.61,-18.17,sngp,mordred,freesolv,minimize,ucb,27,216
CC(C)CC(C)C,2.83,-18.17,sngp,mordred,freesolv,minimize,ucb,27,217
CCCSCCC,-1.28,-18.17,sngp,mordred,freesolv,minimize,ucb,27,218
CCCCC,2.3,-18.17,sngp,mordred,freesolv,minimize,ucb,27,219
FC(F)(F)c1cccc(C(F)(F)F)c1,1.07,-18.17,sngp,mordred,freesolv,minimize,ucb,27,220
COC(OC)(OC)c1ccccc1,-4.04,-18.17,sngp,mordred,freesolv,minimize,ucb,27,221
COc1ccccc1OC,-5.33,-18.17,sngp,mordred,freesolv,minimize,ucb,27,222
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.17,sngp,mordred,freesolv,minimize,ucb,27,223
CCCC1CCCC1,2.13,-18.17,sngp,mordred,freesolv,minimize,ucb,27,224
CBr,-0.82,-18.17,sngp,mordred,freesolv,minimize,ucb,27,225
CCCCBr,-0.4,-18.17,sngp,mordred,freesolv,minimize,ucb,27,226
CCCCS,-0.99,-18.17,sngp,mordred,freesolv,minimize,ucb,27,227
ClCCCCl,-1.89,-18.17,sngp,mordred,freesolv,minimize,ucb,27,228
CCCCCCCl,0.0,-18.17,sngp,mordred,freesolv,minimize,ucb,27,229
CCCCCCCC(=O)OC,-2.04,-18.17,sngp,mordred,freesolv,minimize,ucb,27,230
CCCCCCCCC=O,-2.07,-18.17,sngp,mordred,freesolv,minimize,ucb,27,231
CCCOC(=O)CCC,-2.28,-18.17,sngp,mordred,freesolv,minimize,ucb,27,232
CCCCCOC(C)=O,-2.51,-18.17,sngp,mordred,freesolv,minimize,ucb,27,233
CCOC(=O)CC(=O)OCC,-6.0,-18.17,sngp,mordred,freesolv,minimize,ucb,27,234
CC(C)OC(C)C,-0.53,-18.17,sngp,mordred,freesolv,minimize,ucb,27,235
OCC(F)(F)F,-4.31,-18.17,sngp,mordred,freesolv,minimize,ucb,27,236
COC(CCl)(OC)OC,-4.59,-18.17,sngp,mordred,freesolv,minimize,ucb,27,237
C[C@@H](O)C(F)(F)F,-4.2,-18.17,sngp,mordred,freesolv,minimize,ucb,27,238
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.17,sngp,mordred,freesolv,minimize,ucb,27,239
c1ccc(Cn2ccnc2)cc1,-7.63,-18.17,sngp,mordred,freesolv,minimize,ucb,27,240
C1COCCO1,-5.06,-18.17,sngp,mordred,freesolv,minimize,ucb,27,241
C1CNCCN1,-7.4,-18.17,sngp,mordred,freesolv,minimize,ucb,27,242
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-18.17,sngp,mordred,freesolv,minimize,ucb,27,243
C1CCOCC1,-3.12,-18.17,sngp,mordred,freesolv,minimize,ucb,27,244
CCCN,-4.39,-18.17,sngp,mordred,freesolv,minimize,ucb,27,245
CCCO,-4.85,-18.17,sngp,mordred,freesolv,minimize,ucb,27,246
CCCS,-1.1,-18.17,sngp,mordred,freesolv,minimize,ucb,27,247
CC[C@H](C)O,-4.62,-18.17,sngp,mordred,freesolv,minimize,ucb,27,248
O=[N+]([O-])OCCO,-8.18,-18.17,sngp,mordred,freesolv,minimize,ucb,27,249
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.17,sngp,mordred,freesolv,minimize,ucb,27,250
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.17,sngp,mordred,freesolv,minimize,ucb,27,251
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.17,sngp,mordred,freesolv,minimize,ucb,27,252
COC(CC#N)(OC)OC,-6.4,-18.17,sngp,mordred,freesolv,minimize,ucb,27,253
CCCCCCO[N+](=O)[O-],-1.66,-18.17,sngp,mordred,freesolv,minimize,ucb,27,254
Brc1ccc(Br)cc1,-2.3,-18.17,sngp,mordred,freesolv,minimize,ucb,27,255
Cc1ccc(Br)cc1,-1.39,-18.17,sngp,mordred,freesolv,minimize,ucb,27,256
Nc1ccc2ccccc2c1,-7.47,-18.17,sngp,mordred,freesolv,minimize,ucb,27,257
Oc1ccc2ccccc2c1,-8.11,-18.17,sngp,mordred,freesolv,minimize,ucb,27,258
Nc1cccc(Cl)c1,-5.82,-18.17,sngp,mordred,freesolv,minimize,ucb,27,259
C1CCNC1,-5.48,-18.17,sngp,mordred,freesolv,minimize,ucb,27,260
CSC,-1.61,-18.17,sngp,mordred,freesolv,minimize,ucb,27,261
COCCO,-6.62,-18.17,sngp,mordred,freesolv,minimize,ucb,27,262
CCC,2.0,-18.17,sngp,mordred,freesolv,minimize,ucb,27,263
C=CCO,-5.03,-18.17,sngp,mordred,freesolv,minimize,ucb,27,264
CCCCCCCO,-4.21,-18.17,sngp,mordred,freesolv,minimize,ucb,27,265
C=CCCCCCC,1.92,-18.17,sngp,mordred,freesolv,minimize,ucb,27,266
CCCCCCCCO,-4.09,-18.17,sngp,mordred,freesolv,minimize,ucb,27,267
CCCCCCCC=O,-2.29,-18.17,sngp,mordred,freesolv,minimize,ucb,27,268
CCOCCOCC,-3.54,-18.17,sngp,mordred,freesolv,minimize,ucb,27,269
FC(F)Cl,-0.5,-18.17,sngp,mordred,freesolv,minimize,ucb,27,270
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.17,sngp,mordred,freesolv,minimize,ucb,27,271
Fc1ccccc1,-0.8,-18.17,sngp,mordred,freesolv,minimize,ucb,27,272
Clc1cccnc1,-4.01,-18.17,sngp,mordred,freesolv,minimize,ucb,27,273
COC(=O)C(F)(F)F,-1.1,-18.17,sngp,mordred,freesolv,minimize,ucb,27,274
CCCC(C)=O,-3.52,-3.52,sngp,mordred,freesolv,minimize,ucb,28,0
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,sngp,mordred,freesolv,minimize,ucb,28,1
CC(C)Br,-0.48,-18.17,sngp,mordred,freesolv,minimize,ucb,28,2
CCCCCC(=O)OC,-2.49,-18.17,sngp,mordred,freesolv,minimize,ucb,28,3
CCCCCN,-4.09,-18.17,sngp,mordred,freesolv,minimize,ucb,28,4
CCOC(=O)CC(=O)OCC,-6.0,-18.17,sngp,mordred,freesolv,minimize,ucb,28,5
CCBr,-0.74,-18.17,sngp,mordred,freesolv,minimize,ucb,28,6
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-18.17,sngp,mordred,freesolv,minimize,ucb,28,7
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.17,sngp,mordred,freesolv,minimize,ucb,28,8
c1ccc2ncccc2c1,-5.72,-18.17,sngp,mordred,freesolv,minimize,ucb,28,9
Oc1ccc(Cl)c(Cl)c1,-7.29,-18.17,sngp,mordred,freesolv,minimize,ucb,28,10
COCC(OC)(OC)OC,-5.73,-18.17,sngp,mordred,freesolv,minimize,ucb,28,11
OC1CCCCCC1,-5.48,-18.17,sngp,mordred,freesolv,minimize,ucb,28,12
[O-][S+2]1([O-])CCCC1,-8.61,-18.17,sngp,mordred,freesolv,minimize,ucb,28,13
N#Cc1ccc(O)cc1,-10.17,-18.17,sngp,mordred,freesolv,minimize,ucb,28,14
CCCC(=O)OCC,-2.49,-18.17,sngp,mordred,freesolv,minimize,ucb,28,15
CCN(CC)CC,-3.22,-18.17,sngp,mordred,freesolv,minimize,ucb,28,16
COCOC,-2.93,-18.17,sngp,mordred,freesolv,minimize,ucb,28,17
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-18.17,sngp,mordred,freesolv,minimize,ucb,28,18
CC(=O)OC(C)C,-2.64,-18.17,sngp,mordred,freesolv,minimize,ucb,28,19
c1ccncc1,-4.69,-18.17,sngp,mordred,freesolv,minimize,ucb,28,20
CCCSC(=O)N(CCC)CCC,-4.13,-18.17,sngp,mordred,freesolv,minimize,ucb,28,21
NC1CCCCC1,-4.59,-18.17,sngp,mordred,freesolv,minimize,ucb,28,22
Cc1ccc(O)cc1,-6.13,-18.17,sngp,mordred,freesolv,minimize,ucb,28,23
CCCSCCC,-1.28,-18.17,sngp,mordred,freesolv,minimize,ucb,28,24
CCCNCCC,-3.65,-18.17,sngp,mordred,freesolv,minimize,ucb,28,25
CCCCCC=O,-2.81,-18.17,sngp,mordred,freesolv,minimize,ucb,28,26
CCCOC(C)=O,-2.79,-18.17,sngp,mordred,freesolv,minimize,ucb,28,27
CCCOCCO,-6.4,-18.17,sngp,mordred,freesolv,minimize,ucb,28,28
CCCOCCC,-1.16,-18.17,sngp,mordred,freesolv,minimize,ucb,28,29
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.17,sngp,mordred,freesolv,minimize,ucb,28,30
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.17,sngp,mordred,freesolv,minimize,ucb,28,31
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-18.17,sngp,mordred,freesolv,minimize,ucb,28,32
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-18.17,sngp,mordred,freesolv,minimize,ucb,28,33
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-18.17,sngp,mordred,freesolv,minimize,ucb,28,34
CCCCCC1CCCC1,2.55,-18.17,sngp,mordred,freesolv,minimize,ucb,28,35
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.17,sngp,mordred,freesolv,minimize,ucb,28,36
CCCCCCCCCC(C)=O,-2.15,-18.17,sngp,mordred,freesolv,minimize,ucb,28,37
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.17,sngp,mordred,freesolv,minimize,ucb,28,38
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,sngp,mordred,freesolv,minimize,ucb,28,39
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-20.52,sngp,mordred,freesolv,minimize,ucb,28,40
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-20.52,sngp,mordred,freesolv,minimize,ucb,28,41
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-20.52,sngp,mordred,freesolv,minimize,ucb,28,42
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-20.52,sngp,mordred,freesolv,minimize,ucb,28,43
CN,-4.55,-20.52,sngp,mordred,freesolv,minimize,ucb,28,44
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-20.52,sngp,mordred,freesolv,minimize,ucb,28,45
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-20.52,sngp,mordred,freesolv,minimize,ucb,28,46
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-20.52,sngp,mordred,freesolv,minimize,ucb,28,47
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-20.52,sngp,mordred,freesolv,minimize,ucb,28,48
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-20.52,sngp,mordred,freesolv,minimize,ucb,28,49
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-20.52,sngp,mordred,freesolv,minimize,ucb,28,50
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-20.52,sngp,mordred,freesolv,minimize,ucb,28,51
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-20.52,sngp,mordred,freesolv,minimize,ucb,28,52
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-20.52,sngp,mordred,freesolv,minimize,ucb,28,53
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-20.52,sngp,mordred,freesolv,minimize,ucb,28,54
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-20.52,sngp,mordred,freesolv,minimize,ucb,28,55
CCc1cccc2ccccc12,-2.4,-20.52,sngp,mordred,freesolv,minimize,ucb,28,56
Cc1c[nH]c2ccccc12,-5.88,-20.52,sngp,mordred,freesolv,minimize,ucb,28,57
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-20.52,sngp,mordred,freesolv,minimize,ucb,28,58
Clc1ccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)cc1Cl,-4.38,-20.52,sngp,mordred,freesolv,minimize,ucb,28,59
ClC=C(Cl)Cl,-0.44,-20.52,sngp,mordred,freesolv,minimize,ucb,28,60
BrC(Br)Br,-2.13,-20.52,sngp,mordred,freesolv,minimize,ucb,28,61
FC(F)(F)[C@H](Cl)Br,-0.11,-20.52,sngp,mordred,freesolv,minimize,ucb,28,62
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-20.52,sngp,mordred,freesolv,minimize,ucb,28,63
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-20.52,sngp,mordred,freesolv,minimize,ucb,28,64
Cc1cccc(C)n1,-4.59,-20.52,sngp,mordred,freesolv,minimize,ucb,28,65
CCc1ccccn1,-4.33,-20.52,sngp,mordred,freesolv,minimize,ucb,28,66
Cc1cccnc1C,-4.82,-20.52,sngp,mordred,freesolv,minimize,ucb,28,67
Cc1cncc(C)c1,-4.84,-20.52,sngp,mordred,freesolv,minimize,ucb,28,68
Cc1ccncc1C,-5.22,-20.52,sngp,mordred,freesolv,minimize,ucb,28,69
ClC(Cl)(Cl)Cl,0.08,-20.52,sngp,mordred,freesolv,minimize,ucb,28,70
CNC(=O)ON=CC(C)(C)SC,-9.84,-20.52,sngp,mordred,freesolv,minimize,ucb,28,71
CC(C)(C)Br,0.84,-20.52,sngp,mordred,freesolv,minimize,ucb,28,72
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-20.52,sngp,mordred,freesolv,minimize,ucb,28,73
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-20.52,sngp,mordred,freesolv,minimize,ucb,28,74
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-20.52,sngp,mordred,freesolv,minimize,ucb,28,75
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-20.52,sngp,mordred,freesolv,minimize,ucb,28,76
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-20.52,sngp,mordred,freesolv,minimize,ucb,28,77
BrCc1ccccc1,-2.38,-20.52,sngp,mordred,freesolv,minimize,ucb,28,78
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-20.52,sngp,mordred,freesolv,minimize,ucb,28,79
CC(Cl)(Cl)Cl,-0.19,-20.52,sngp,mordred,freesolv,minimize,ucb,28,80
C[C@H](Cl)CCl,-1.27,-20.52,sngp,mordred,freesolv,minimize,ucb,28,81
CC(Cl)Cl,-0.84,-20.52,sngp,mordred,freesolv,minimize,ucb,28,82
Brc1ccc(Br)cc1,-2.3,-20.52,sngp,mordred,freesolv,minimize,ucb,28,83
ClCC(Cl)(Cl)Cl,-1.43,-20.52,sngp,mordred,freesolv,minimize,ucb,28,84
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-20.52,sngp,mordred,freesolv,minimize,ucb,28,85
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-20.52,sngp,mordred,freesolv,minimize,ucb,28,86
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-20.52,sngp,mordred,freesolv,minimize,ucb,28,87
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-20.52,sngp,mordred,freesolv,minimize,ucb,28,88
CC[N+](=O)[O-],-3.71,-20.52,sngp,mordred,freesolv,minimize,ucb,28,89
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-20.52,sngp,mordred,freesolv,minimize,ucb,28,90
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-20.52,sngp,mordred,freesolv,minimize,ucb,28,91
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-20.52,sngp,mordred,freesolv,minimize,ucb,28,92
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-20.52,sngp,mordred,freesolv,minimize,ucb,28,93
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-20.52,sngp,mordred,freesolv,minimize,ucb,28,94
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-20.52,sngp,mordred,freesolv,minimize,ucb,28,95
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-20.52,sngp,mordred,freesolv,minimize,ucb,28,96
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-20.52,sngp,mordred,freesolv,minimize,ucb,28,97
CCOCCOCC,-3.54,-20.52,sngp,mordred,freesolv,minimize,ucb,28,98
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-20.52,sngp,mordred,freesolv,minimize,ucb,28,99
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-20.52,sngp,mordred,freesolv,minimize,ucb,28,100
CCOC(OCC)Oc1ccccc1,-5.23,-20.52,sngp,mordred,freesolv,minimize,ucb,28,101
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-20.52,sngp,mordred,freesolv,minimize,ucb,28,102
COC(=O)C1CCCCC1,-3.3,-20.52,sngp,mordred,freesolv,minimize,ucb,28,103
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-20.52,sngp,mordred,freesolv,minimize,ucb,28,104
COC=O,-2.78,-20.52,sngp,mordred,freesolv,minimize,ucb,28,105
C=O,-2.75,-20.52,sngp,mordred,freesolv,minimize,ucb,28,106
C=CCO,-5.03,-20.52,sngp,mordred,freesolv,minimize,ucb,28,107
CCCCC=O,-3.03,-20.52,sngp,mordred,freesolv,minimize,ucb,28,108
O=Cc1cccnc1,-7.1,-20.52,sngp,mordred,freesolv,minimize,ucb,28,109
Cc1cccc(C)c1N,-5.21,-20.52,sngp,mordred,freesolv,minimize,ucb,28,110
Cc1ccc(N)cc1,-5.57,-20.52,sngp,mordred,freesolv,minimize,ucb,28,111
Cc1cc(C)cc(O)c1,-6.27,-20.52,sngp,mordred,freesolv,minimize,ucb,28,112
CC(=O)N1CCCC1,-9.8,-20.52,sngp,mordred,freesolv,minimize,ucb,28,113
Cc1ccc(C)c(O)c1,-5.91,-20.52,sngp,mordred,freesolv,minimize,ucb,28,114
FC(F)(Cl)C(F)(Cl)Cl,1.77,-20.52,sngp,mordred,freesolv,minimize,ucb,28,115
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-20.52,sngp,mordred,freesolv,minimize,ucb,28,116
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-20.52,sngp,mordred,freesolv,minimize,ucb,28,117
CCCCCCCI,0.27,-20.52,sngp,mordred,freesolv,minimize,ucb,28,118
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-20.52,sngp,mordred,freesolv,minimize,ucb,28,119
FC(F)(F)Br,1.79,-20.52,sngp,mordred,freesolv,minimize,ucb,28,120
COC(CCl)(OC)OC,-4.59,-20.52,sngp,mordred,freesolv,minimize,ucb,28,121
ClCCCCl,-1.89,-20.52,sngp,mordred,freesolv,minimize,ucb,28,122
COC(=O)C(F)(F)F,-1.1,-20.52,sngp,mordred,freesolv,minimize,ucb,28,123
COC(F)(F)C(Cl)Cl,-1.12,-20.52,sngp,mordred,freesolv,minimize,ucb,28,124
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-20.52,sngp,mordred,freesolv,minimize,ucb,28,125
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-20.52,sngp,mordred,freesolv,minimize,ucb,28,126
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-20.52,sngp,mordred,freesolv,minimize,ucb,28,127
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-20.52,sngp,mordred,freesolv,minimize,ucb,28,128
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-20.52,sngp,mordred,freesolv,minimize,ucb,28,129
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-20.52,sngp,mordred,freesolv,minimize,ucb,28,130
Oc1cccc2ccccc12,-7.67,-20.52,sngp,mordred,freesolv,minimize,ucb,28,131
COc1cc(C)ccc1O,-5.8,-20.52,sngp,mordred,freesolv,minimize,ucb,28,132
CN(C)C(=O)c1ccccc1,-9.29,-20.52,sngp,mordred,freesolv,minimize,ucb,28,133
CI,-0.89,-20.52,sngp,mordred,freesolv,minimize,ucb,28,134
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-20.52,sngp,mordred,freesolv,minimize,ucb,28,135
CCOc1ccccc1,-2.22,-20.52,sngp,mordred,freesolv,minimize,ucb,28,136
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-20.52,sngp,mordred,freesolv,minimize,ucb,28,137
COc1ccc(C(C)=O)cc1,-4.4,-20.52,sngp,mordred,freesolv,minimize,ucb,28,138
Oc1ccc2ccccc2c1,-8.11,-20.52,sngp,mordred,freesolv,minimize,ucb,28,139
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-20.52,sngp,mordred,freesolv,minimize,ucb,28,140
ClC(Cl)Cl,-1.08,-20.52,sngp,mordred,freesolv,minimize,ucb,28,141
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-2.33,-20.52,sngp,mordred,freesolv,minimize,ucb,28,142
Clc1cc(Cl)cc(Cl)c1,-0.78,-20.52,sngp,mordred,freesolv,minimize,ucb,28,143
Clc1ccccc1Cl,-1.36,-20.52,sngp,mordred,freesolv,minimize,ucb,28,144
CCCCOCCO,-6.25,-20.52,sngp,mordred,freesolv,minimize,ucb,28,145
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-20.52,sngp,mordred,freesolv,minimize,ucb,28,146
CCCCCCC(C)=O,-2.88,-20.52,sngp,mordred,freesolv,minimize,ucb,28,147
CCCCCCCCC(C)=O,-2.34,-20.52,sngp,mordred,freesolv,minimize,ucb,28,148
CCCCOC[C@H](C)O,-5.73,-20.52,sngp,mordred,freesolv,minimize,ucb,28,149
CC(F)F,-0.11,-20.52,sngp,mordred,freesolv,minimize,ucb,28,150
C[C@@H](O)C(F)(F)F,-4.2,-20.52,sngp,mordred,freesolv,minimize,ucb,28,151
FC(F)(F)c1ccccc1C(F)(F)F,1.07,-20.52,sngp,mordred,freesolv,minimize,ucb,28,152
CC(C)[N+](=O)[O-],-3.13,-20.52,sngp,mordred,freesolv,minimize,ucb,28,153
CCCC#N,-3.64,-20.52,sngp,mordred,freesolv,minimize,ucb,28,154
COc1ccccc1N,-6.12,-20.52,sngp,mordred,freesolv,minimize,ucb,28,155
CS(=O)(=O)Cl,-4.87,-20.52,sngp,mordred,freesolv,minimize,ucb,28,156
C=C(Cl)Cl,0.25,-20.52,sngp,mordred,freesolv,minimize,ucb,28,157
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-20.52,sngp,mordred,freesolv,minimize,ucb,28,158
CN(C)C(=O)Nc1ccccc1,-9.13,-20.52,sngp,mordred,freesolv,minimize,ucb,28,159
Cn1ccnc1,-8.41,-20.52,sngp,mordred,freesolv,minimize,ucb,28,160
O=[N+]([O-])c1ccccc1O,-4.58,-20.52,sngp,mordred,freesolv,minimize,ucb,28,161
O=[N+]([O-])c1ccc(O)cc1,-10.64,-20.52,sngp,mordred,freesolv,minimize,ucb,28,162
Nc1ccccc1[N+](=O)[O-],-7.37,-20.52,sngp,mordred,freesolv,minimize,ucb,28,163
O=COc1ccccc1,-3.82,-20.52,sngp,mordred,freesolv,minimize,ucb,28,164
CN(CC(F)(F)F)c1ccccc1,-1.92,-20.52,sngp,mordred,freesolv,minimize,ucb,28,165
COc1ccccc1OC,-5.33,-20.52,sngp,mordred,freesolv,minimize,ucb,28,166
COC(OC)(OC)c1ccccc1,-4.04,-20.52,sngp,mordred,freesolv,minimize,ucb,28,167
CN(C)c1ccccc1,-3.45,-20.52,sngp,mordred,freesolv,minimize,ucb,28,168
