smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,61
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,62
Nc1ccccc1[N+](=O)[O-],-7.37,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,63
Nc1ccc([N+](=O)[O-])cc1,-9.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,64
O=[N+]([O-])c1ccccc1O,-4.58,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,65
O=[N+]([O-])c1ccc(O)cc1,-10.64,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,66
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,67
CN(C)C(=O)Nc1ccccc1,-9.13,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,68
COC(=O)c1ccc(O)cc1,-9.51,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,69
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,70
COC(=O)CCl,-4.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,71
COC(=O)C(F)(F)F,-1.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,72
COC(=O)C(C)(C)C,-2.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,73
COC(=O)C1CCCCC1,-3.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,74
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,75
Oc1ccccc1,-6.6,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,76
Oc1ccc(F)cc1,-6.19,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,77
Nc1ccc2ccccc2c1,-7.47,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,78
CCCOC(=O)c1ccc(O)cc1,-9.37,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,79
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,80
CCc1ccncc1,-4.73,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,81
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,82
O=C1NC(=O)c2ccccc21,-9.61,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,83
c1cc2ccc3cccc4ccc(c1)c2c34,-4.52,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,84
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,85
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,86
CCOC(=O)c1ccccc1,-3.64,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,87
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,88
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,89
CC(=O)c1ccccc1,-4.58,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,90
CC(=O)c1cccnc1,-8.26,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,91
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,92
CC(=O)c1ccncc1,-7.62,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,93
CNC(=O)Oc1cccc2ccccc12,-9.45,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,94
Cc1ccccc1C=O,-3.93,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,95
CCc1ccccc1C,-0.85,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,96
Cc1ccccc1[N+](=O)[O-],-3.58,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,97
O=Cc1cccnc1,-7.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,98
O=COc1ccccc1,-3.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,99
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,100
O=C1CCCCC1,-4.91,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,101
O=C1CCCC1,-4.7,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,102
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,103
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,104
CC(=O)Oc1ccccc1C(=O)O,-9.94,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,105
CC(=O)c1ccc(C)cc1,-4.7,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,106
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,107
Cc1cccc(O)c1,-5.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,108
Oc1ccccc1F,-5.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,109
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,110
C=C(c1ccccc1)c1ccccc1,-2.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,111
Oc1cccc2ccccc12,-7.67,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,112
OCc1ccccc1,-6.62,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,113
Oc1ccc(Cl)cc1,-7.03,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,114
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,115
Nc1ccc(Cl)cc1,-5.9,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,116
Nc1cccc(Cl)c1,-5.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,117
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,118
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,119
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,120
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,121
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,122
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,123
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,124
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,125
Oc1ccccc1Cl,-4.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,126
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,127
CC1=CC(=O)CC(C)(C)C1,-5.18,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,128
COc1cccc(O)c1,-7.66,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,129
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H](Cl)C=C[C@@H]3[C@@]1(Cl)C2(Cl)Cl,-2.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,130
CC(=O)OCCC(C)C,-2.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,131
Cc1c[nH]c2ccccc12,-5.88,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,132
CC(C)COC(=O)C(C)C,-1.69,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,133
Cc1cccnc1C,-4.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,134
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,135
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,136
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,137
Oc1ccccc1I,-6.2,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,138
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,139
CCc1ccccc1O,-5.66,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,140
COc1cccc(OC)c1O,-6.96,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,141
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,142
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,143
COc1ccccc1N,-6.12,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,144
CCCc1ccc(O)cc1,-5.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,145
CCc1cccc(O)c1,-6.25,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,146
CCc1ccc(O)cc1,-6.13,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,147
Nc1ccccc1Cl,-4.91,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,148
Cc1cc(O)ccc1Cl,-6.79,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,149
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,150
CC(=O)N1CCCC1,-9.8,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,151
Cn1ccnc1,-8.41,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,152
CN1CCNCC1,-7.77,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,153
CN1CCN(C)CC1,-7.58,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,154
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,155
CN1CCOCC1,-6.32,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,156
CC(=O)C1CCCCC1,-3.9,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,157
COC(=O)C1CC1,-4.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,158
CC(=O)C1CC1,-4.61,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,159
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,160
Cc1ccc(N)cc1,-5.57,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,161
Cc1ccc(O)c(C)c1,-6.01,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,162
Cc1ccc(C)c(O)c1,-5.91,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,163
Cc1cccc(C)c1N,-5.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,164
CCC[C@@H](O)CC,-4.06,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,165
O=[N+]([O-])c1ccccc1,-4.12,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,166
CCCCCCCC(=O)OC,-2.04,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,167
Cc1cc(C)cc(O)c1,-6.27,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,168
CCC(O)CC,-4.35,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,169
COc1ccccc1O,-5.94,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,170
CN1CCCCC1,-3.88,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,171
Cc1ccc(C)nc1,-4.72,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,172
COc1cc(C)ccc1O,-5.8,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,173
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,174
CC(=O)C(C)C,-3.24,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,175
CNC(=O)ON=CC(C)(C)SC,-9.84,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,176
COP(=O)(OC)OC,-8.7,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,177
CC(=O)OC(C)C,-2.64,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,178
FC(F)(F)[C@H](Cl)Br,-0.11,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,179
Clc1ccc(Cl)c(Cl)c1,-1.12,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,180
CCCCCC(N)=O,-9.31,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,181
COc1ccccc1OC,-5.33,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,182
O=[N+]([O-])OCCO,-8.18,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,183
CC(C)CC(=O)O,-6.09,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,184
CNC(C)=O,-10.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,185
COCCO,-6.62,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,186
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,187
CC(=O)OCCOC(C)=O,-6.34,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,188
CC(=O)CC(C)C,-3.05,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,189
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,190
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,191
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,192
CCCCCC(C)=O,-3.04,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,193
CCCCCC(=O)OC,-2.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,194
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,195
Cc1ccccc1N,-5.53,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,196
CC(=O)OCC(C)C,-2.36,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,197
CCCCC(=O)OC,-2.56,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,198
CCOC(=O)CC(=O)OCC,-6.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,199
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,200
N#Cc1ccccc1,-4.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,201
c1ccc2cc3ccccc3cc2c1,-3.95,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,202
C=C(C)C(=C)C,0.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,203
Cc1cc2ccccc2cc1C,-2.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,204
C1=CC=CCC=C1,-0.99,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,205
c1cc[nH]c1,-4.78,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,206
COCCN,-6.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,207
Sc1ccccc1,-2.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,208
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,209
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,210
CN(C)c1ccccc1,-3.45,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,211
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,212
C[C@H]1CCCO1,-3.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,213
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,214
CCCC(=O)OCC,-2.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,215
OCCO,-9.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,216
Cc1ccncc1C,-5.22,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,217
Cc1c[nH]cn1,-10.27,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,218
CC(C)(C)O,-4.47,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,219
CCCO,-4.85,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,220
CCCOCCO,-6.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,221
CCOCCO,-6.69,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,222
CCCCCCO,-4.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,223
CCCCCCCO,-4.21,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,224
Cc1cccc(C)n1,-4.59,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,225
Cc1cnccn1,-5.51,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,226
Cc1ccnc(C)c1,-4.86,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,227
Cc1ccccn1,-4.63,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,228
OCC(F)(F)F,-4.31,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,229
Cc1ccc2cc(C)ccc2c1,-2.63,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,230
Cc1cc(C)c2ccccc2c1,-2.47,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,231
C=CCCCCCC,1.92,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,232
C=CCCCCC,1.66,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,233
CCCCCCCCC=O,-2.07,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,234
CC(C)c1ccccc1,-0.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,235
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,236
CCC(=O)O,-6.46,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,237
CCC(=O)OC,-2.93,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,238
CCO,-5.0,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,239
CCC(=O)CC,-3.41,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,240
CCCOC(C)=O,-2.79,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,241
CCCOC(=O)CC,-2.44,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,242
CCCOC(=O)CCC,-2.28,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,243
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,244
FC(F)=C(F)C(F)(F)F,2.93,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,245
OC1CCCC1,-5.49,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,246
CCC(C)(C)O,-4.43,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,247
CC=C(C)C,1.31,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,248
CC[C@H](C)O,-4.62,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,249
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,250
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,251
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,252
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,253
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,254
CC=O,-3.5,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,255
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,256
Clc1ccccc1-c1ccccc1,-2.69,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,257
Clc1ccccc1,-1.12,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,258
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,259
CNC,-4.29,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,260
COCCOC,-4.84,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,261
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,262
CS(=O)(=O)Cl,-4.87,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,263
NC1CCCCC1,-4.59,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,264
C1COCCN1,-7.17,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,265
C1CNCCN1,-7.4,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,266
CCC(C)(C)CC,2.56,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,267
NN,-9.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,268
CN,-4.55,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,269
Brc1ccc(Br)cc1,-2.3,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,270
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,271
c1ccc(-c2ccccc2)cc1,-2.7,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,272
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,273
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,ngboost,mfp,freesolv,minimize,ucb,24,274
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-6.1,ngboost,mfp,freesolv,minimize,ucb,25,0
CC(C)O,-4.74,-6.1,ngboost,mfp,freesolv,minimize,ucb,25,1
CCc1ccc(O)cc1,-6.13,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,2
ClCCCl,-1.79,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,3
Cc1ccccc1C,-0.9,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,4
COc1ccc(C(C)=O)cc1,-4.4,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,5
CCCCCC(=O)OCC,-2.23,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,6
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,7
CC(C)CCC(C)(C)C,2.93,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,8
Cc1cccc(C)c1N,-5.21,-6.13,ngboost,mfp,freesolv,minimize,ucb,25,9
O=[N+]([O-])c1ccc(O)cc1,-10.64,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,10
COC=O,-2.78,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,11
C=C(Cl)Cl,0.25,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,12
COC(=O)CCl,-4.0,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,13
CCC(C)C,2.38,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,14
CCCCCC1CCCC1,2.55,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,15
CCCC(C)=O,-3.52,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,16
CC[C@@H](C)CO,-4.42,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,17
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,18
CN(CC(F)(F)F)c1ccccc1,-1.92,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,19
CCC[C@H](C)CC,2.71,-10.64,ngboost,mfp,freesolv,minimize,ucb,25,20
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,ngboost,mfp,freesolv,minimize,ucb,25,21
CCCCCCCCC=O,-2.07,-18.17,ngboost,mfp,freesolv,minimize,ucb,25,22
CCCCCCCC(=O)OC,-2.04,-18.17,ngboost,mfp,freesolv,minimize,ucb,25,23
CC1CCCC1,1.59,-18.17,ngboost,mfp,freesolv,minimize,ucb,25,24
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,25
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,26
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,27
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,28
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,29
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,30
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,31
O=Cc1cccc(O)c1,-9.52,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,32
Oc1cccc(Cl)c1,-6.62,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,33
COc1cccc(O)c1,-7.66,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,34
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,35
O=C1NC(=O)c2ccccc21,-9.61,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,36
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,37
Oc1ccccc1Cl,-4.55,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,38
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,ngboost,mfp,freesolv,minimize,ucb,25,39
