smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCCS(=O)(=O)C[C@@H](NC(=O)c1cccnc1)C(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]Cc1cccc(CC)c1,1,231,ngboost,mfp,bace,maximize,greedy_binary,22,344
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,232,ngboost,mfp,bace,maximize,greedy_binary,22,345
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc13)OS(=O)(=O)CC2,0,232,ngboost,mfp,bace,maximize,greedy_binary,22,346
C=CCO/N=C(/C)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(=O)N(CCC)CCC)c1,1,233,ngboost,mfp,bace,maximize,greedy_binary,22,347
CCCC(CCC)S(=O)(=O)C[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,233,ngboost,mfp,bace,maximize,greedy_binary,22,348
COc1ccc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,1,234,ngboost,mfp,bace,maximize,greedy_binary,22,349
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCc3ccccc3)(CC(C)C)C2=O)cc1,0,0,ngboost,mfp,bace,maximize,greedy_binary,23,0
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(Cl)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,1,ngboost,mfp,bace,maximize,greedy_binary,23,1
CC(NC(=O)c1cc(COC(=O)C([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,1,ngboost,mfp,bace,maximize,greedy_binary,23,2
NC1=NC2(c3cccc(Br)c3)CCCCC2O1,0,1,ngboost,mfp,bace,maximize,greedy_binary,23,3
Cn1c(N)nc(CCc2cccc(Br)c2)cc1=O,0,1,ngboost,mfp,bace,maximize,greedy_binary,23,4
CN1CC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)C1=O,0,1,ngboost,mfp,bace,maximize,greedy_binary,23,5
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,2,ngboost,mfp,bace,maximize,greedy_binary,23,6
COc1cccc(CN2CC(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(N(C)C)c3)NC2=O)c1,1,3,ngboost,mfp,bace,maximize,greedy_binary,23,7
CC(NC(=O)c1cc(C(=O)OCC(O)(C[NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,3,ngboost,mfp,bace,maximize,greedy_binary,23,8
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,4,ngboost,mfp,bace,maximize,greedy_binary,23,9
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CC2CC2C(N)=N1,1,5,ngboost,mfp,bace,maximize,greedy_binary,23,10
Nc1ncccc1NCc1cc(-c2ccc3cc[nH]c3c2)ccc1OCc1ccccn1,0,5,ngboost,mfp,bace,maximize,greedy_binary,23,11
CCCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,5,ngboost,mfp,bace,maximize,greedy_binary,23,12
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccn(C(C)(C)C)n2)CCCCC1,0,5,ngboost,mfp,bace,maximize,greedy_binary,23,13
CCn1cnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,6,ngboost,mfp,bace,maximize,greedy_binary,23,14
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C)c2)N=C1N,1,7,ngboost,mfp,bace,maximize,greedy_binary,23,15
C=CCOCC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OC,0,7,ngboost,mfp,bace,maximize,greedy_binary,23,16
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-c3cccs3)c2)CCCCC1,0,7,ngboost,mfp,bace,maximize,greedy_binary,23,17
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CC1,0,7,ngboost,mfp,bace,maximize,greedy_binary,23,18
CCCCN(CCCC)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,1,8,ngboost,mfp,bace,maximize,greedy_binary,23,19
CC1(C)Cc2ccc(-c3cncnc3)cc2C2(COC(N)=N2)C1,0,8,ngboost,mfp,bace,maximize,greedy_binary,23,20
CC#Cc1cncc(-c2cccc(C3(C4CC4)NC(=[NH2+])N(C)C3=O)c2)c1,1,9,ngboost,mfp,bace,maximize,greedy_binary,23,21
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,10,ngboost,mfp,bace,maximize,greedy_binary,23,22
CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCCC(=O)N[C@@H](C)C(=O)N1,0,10,ngboost,mfp,bace,maximize,greedy_binary,23,23
CCC(CC(=O)NCCC(C)(C)C)n1c(N)nc2cc(Cl)ccc21,0,10,ngboost,mfp,bace,maximize,greedy_binary,23,24
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c4c(c3)C3(CCC(F)(F)CC3)CN4)[C@@H]2O)c1,0,10,ngboost,mfp,bace,maximize,greedy_binary,23,25
COC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,11,ngboost,mfp,bace,maximize,greedy_binary,23,26
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCO)c2)N=C1N,1,12,ngboost,mfp,bace,maximize,greedy_binary,23,27
NC1=NC2(c3cccc(NC(=O)c4ccccn4)c3)CCCCC2O1,0,12,ngboost,mfp,bace,maximize,greedy_binary,23,28
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,12,ngboost,mfp,bace,maximize,greedy_binary,23,29
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,13,ngboost,mfp,bace,maximize,greedy_binary,23,30
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CC2)cc2c1CCCS(=O)(=O)N2C,0,13,ngboost,mfp,bace,maximize,greedy_binary,23,31
CC(NC(=O)c1cc(N(C)S(C)(=O)=O)cc(S(=O)(=O)CCC([NH3+])(CO)Cc2ccccc2)c1)c1ccc(F)cc1,0,13,ngboost,mfp,bace,maximize,greedy_binary,23,32
COc1cccc(C[NH2+]CC(O)C(Cc2ccccc2)NC(=O)C(CCc2ccccc2)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,14,ngboost,mfp,bace,maximize,greedy_binary,23,33
CC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,15,ngboost,mfp,bace,maximize,greedy_binary,23,34
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2ncc(C#N)c(=O)[nH]2)=[NH+]1,0,15,ngboost,mfp,bace,maximize,greedy_binary,23,35
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)nc1C,1,16,ngboost,mfp,bace,maximize,greedy_binary,23,36
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)(C)C)c3)CCC1)Cc1cccc(c1)OCCCCN2,1,17,ngboost,mfp,bace,maximize,greedy_binary,23,37
CN1C(=O)C(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N,0,17,ngboost,mfp,bace,maximize,greedy_binary,23,38
Cn1cc(Cl)c(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)n1,0,17,ngboost,mfp,bace,maximize,greedy_binary,23,39
CCCCn1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,17,ngboost,mfp,bace,maximize,greedy_binary,23,40
Cc1cc2cc(n1)NCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,18,ngboost,mfp,bace,maximize,greedy_binary,23,41
CN1C(=[NH2+])NC(c2ccccc2)(c2ccccc2)C1=O,1,19,ngboost,mfp,bace,maximize,greedy_binary,23,42
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCOC3)c2)CCCCC1,1,20,ngboost,mfp,bace,maximize,greedy_binary,23,43
CN1C(=O)[C@@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,1,21,ngboost,mfp,bace,maximize,greedy_binary,23,44
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,21,ngboost,mfp,bace,maximize,greedy_binary,23,45
CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1,0,21,ngboost,mfp,bace,maximize,greedy_binary,23,46
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC1,0,21,ngboost,mfp,bace,maximize,greedy_binary,23,47
CC(O)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,22,ngboost,mfp,bace,maximize,greedy_binary,23,48
CCOC[C@H]1CCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,23,ngboost,mfp,bace,maximize,greedy_binary,23,49
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)ccn1,1,24,ngboost,mfp,bace,maximize,greedy_binary,23,50
CN1C(=[NH2+])NC(c2cccc(-c3cncc(Cl)c3)c2)(C2CC2)C1=O,1,25,ngboost,mfp,bace,maximize,greedy_binary,23,51
CC1(c2cccc(-c3cncc(F)c3)c2)N=C(N)C2CCCCN21,0,25,ngboost,mfp,bace,maximize,greedy_binary,23,52
COCCCC1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,25,ngboost,mfp,bace,maximize,greedy_binary,23,53
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,26,ngboost,mfp,bace,maximize,greedy_binary,23,54
CC1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COCC(N)=N1,1,27,ngboost,mfp,bace,maximize,greedy_binary,23,55
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cncnc3)c2)C2=NCCCN21,1,28,ngboost,mfp,bace,maximize,greedy_binary,23,56
CCCC#Cc1cc([C@@]2(c3ccc(OC(F)F)c(C)c3)N=C(N)N(C)C2=O)ccc1F,1,29,ngboost,mfp,bace,maximize,greedy_binary,23,57
O=C(N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1,1,30,ngboost,mfp,bace,maximize,greedy_binary,23,58
CCCCCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,31,ngboost,mfp,bace,maximize,greedy_binary,23,59
Nc1nc2cc(Cl)ccc2n1CCCO,0,31,ngboost,mfp,bace,maximize,greedy_binary,23,60
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1,0,31,ngboost,mfp,bace,maximize,greedy_binary,23,61
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CC1,0,31,ngboost,mfp,bace,maximize,greedy_binary,23,62
COCC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,32,ngboost,mfp,bace,maximize,greedy_binary,23,63
COc1ccc([C@@]2(c3cccc(-c4cccnc4F)c3)COC(N)=N2)cc1,0,32,ngboost,mfp,bace,maximize,greedy_binary,23,64
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,1,33,ngboost,mfp,bace,maximize,greedy_binary,23,65
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2csc(N)n2)cc1,0,33,ngboost,mfp,bace,maximize,greedy_binary,23,66
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(C#CCCCF)c2)N=C1N,1,34,ngboost,mfp,bace,maximize,greedy_binary,23,67
CCCc1cc(=O)[nH]c(N)n1,0,34,ngboost,mfp,bace,maximize,greedy_binary,23,68
CCCCNC(=O)NCc1ccc(CN2C(=N)N[C@](C)(CC(C)C)C2=O)cc1,0,34,ngboost,mfp,bace,maximize,greedy_binary,23,69
COc1cccc(-c2cccc([C@@]3(c4ccncc4)[NH+]=C(N)N4CC(F)(F)CN=C43)c2)c1F,1,35,ngboost,mfp,bace,maximize,greedy_binary,23,70
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,36,ngboost,mfp,bace,maximize,greedy_binary,23,71
CCCCCCN1C(=O)C(c2ccccc2)(C2CCCCC2)N=C1N,0,36,ngboost,mfp,bace,maximize,greedy_binary,23,72
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,1,37,ngboost,mfp,bace,maximize,greedy_binary,23,73
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3cccc(OC)c3C[NH2+]2)C1=O,0,37,ngboost,mfp,bace,maximize,greedy_binary,23,74
O=C(C1C[NH2+]CC12CCCc1nc(Cl)ccc12)N1CCC(c2ccccc2)CC1C1CCCCC1,1,38,ngboost,mfp,bace,maximize,greedy_binary,23,75
COCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,0,38,ngboost,mfp,bace,maximize,greedy_binary,23,76
COCC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,39,ngboost,mfp,bace,maximize,greedy_binary,23,77
COc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,39,ngboost,mfp,bace,maximize,greedy_binary,23,78
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,40,ngboost,mfp,bace,maximize,greedy_binary,23,79
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-c3ccoc3)c2)CCCCC1,0,40,ngboost,mfp,bace,maximize,greedy_binary,23,80
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=N1,0,40,ngboost,mfp,bace,maximize,greedy_binary,23,81
COc1ccc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,0,40,ngboost,mfp,bace,maximize,greedy_binary,23,82
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OC(C)(C)C)=C1,0,40,ngboost,mfp,bace,maximize,greedy_binary,23,83
CC(NC(=O)c1cc(CNC(=O)C(C)([NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,40,ngboost,mfp,bace,maximize,greedy_binary,23,84
CSC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,41,ngboost,mfp,bace,maximize,greedy_binary,23,85
CO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,42,ngboost,mfp,bace,maximize,greedy_binary,23,86
COc1ccc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,1,43,ngboost,mfp,bace,maximize,greedy_binary,23,87
CC(C)NC(=O)CCCn1c(N)nc2cc(Cl)ccc21,0,43,ngboost,mfp,bace,maximize,greedy_binary,23,88
CC[C@@H](CC(=O)NC1C2CC3CC(C2)CC1C3)n1c(N)nc2cc(Cl)ccc21,0,43,ngboost,mfp,bace,maximize,greedy_binary,23,89
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C1,0,43,ngboost,mfp,bace,maximize,greedy_binary,23,90
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)CO)c2)CCCCC1,0,43,ngboost,mfp,bace,maximize,greedy_binary,23,91
CC(=O)c1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,44,ngboost,mfp,bace,maximize,greedy_binary,23,92
CC(C)C[C@@]1(C)NC(=N)N(Cc2ccc(CNC(=O)Nc3ccc(C#N)cc3)cc2)C1=O,0,44,ngboost,mfp,bace,maximize,greedy_binary,23,93
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C3CCCC3=O)c2)CCCCC1,0,44,ngboost,mfp,bace,maximize,greedy_binary,23,94
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,45,ngboost,mfp,bace,maximize,greedy_binary,23,95
CCc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccccc1)NC(C)=O)CC1(CCC1)O2,1,46,ngboost,mfp,bace,maximize,greedy_binary,23,96
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc([C@H]3CCOC3)c2)CC1,0,46,ngboost,mfp,bace,maximize,greedy_binary,23,97
Cc1cc(C2(c3cccc(C#CC4CC4)c3)N=C(N)c3c(F)cccc32)cn(C)c1=O,1,47,ngboost,mfp,bace,maximize,greedy_binary,23,98
CN1C(=O)C(c2ccsc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,48,ngboost,mfp,bace,maximize,greedy_binary,23,99
COC/C=C/c1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,49,ngboost,mfp,bace,maximize,greedy_binary,23,100
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C(=O)CCCF)c2)N=C1N,1,50,ngboost,mfp,bace,maximize,greedy_binary,23,101
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(CCCC(F)(F)F)c2)N=C1N,1,51,ngboost,mfp,bace,maximize,greedy_binary,23,102
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,51,ngboost,mfp,bace,maximize,greedy_binary,23,103
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCF)c2)N=C1N,1,52,ngboost,mfp,bace,maximize,greedy_binary,23,104
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,53,ngboost,mfp,bace,maximize,greedy_binary,23,105
C[C@@H](O)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,54,ngboost,mfp,bace,maximize,greedy_binary,23,106
CC(C)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,55,ngboost,mfp,bace,maximize,greedy_binary,23,107
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,56,ngboost,mfp,bace,maximize,greedy_binary,23,108
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,57,ngboost,mfp,bace,maximize,greedy_binary,23,109
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CC(F)F)c2)N=C1N,1,58,ngboost,mfp,bace,maximize,greedy_binary,23,110
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC,1,59,ngboost,mfp,bace,maximize,greedy_binary,23,111
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,1,60,ngboost,mfp,bace,maximize,greedy_binary,23,112
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C1CCCC1,0,60,ngboost,mfp,bace,maximize,greedy_binary,23,113
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,61,ngboost,mfp,bace,maximize,greedy_binary,23,114
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)O2,0,61,ngboost,mfp,bace,maximize,greedy_binary,23,115
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)F)c2)N=C1N,1,62,ngboost,mfp,bace,maximize,greedy_binary,23,116
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCF)c2)N=C1N,0,62,ngboost,mfp,bace,maximize,greedy_binary,23,117
Cc1cc([C@]2(c3ccccc3)N=C(N)N(C)C2=O)ccc1OC(F)F,1,63,ngboost,mfp,bace,maximize,greedy_binary,23,118
CN1C(=O)C(c2ccccc2)(c2ccc(Cl)cc2)N=C1N,0,63,ngboost,mfp,bace,maximize,greedy_binary,23,119
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCC(F)F)c2)N=C1N,1,64,ngboost,mfp,bace,maximize,greedy_binary,23,120
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,65,ngboost,mfp,bace,maximize,greedy_binary,23,121
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(OCCC(F)(F)F)c2)N=C1N,0,65,ngboost,mfp,bace,maximize,greedy_binary,23,122
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCO)c2)N=C1N,1,66,ngboost,mfp,bace,maximize,greedy_binary,23,123
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,67,ngboost,mfp,bace,maximize,greedy_binary,23,124
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC1CCCC1,1,68,ngboost,mfp,bace,maximize,greedy_binary,23,125
C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,68,ngboost,mfp,bace,maximize,greedy_binary,23,126
CCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,69,ngboost,mfp,bace,maximize,greedy_binary,23,127
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CC3CCCCC3)c2)N=C1N,0,69,ngboost,mfp,bace,maximize,greedy_binary,23,128
CC(=O)NC(Cc1ccc(OC(F)F)c(OC(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,70,ngboost,mfp,bace,maximize,greedy_binary,23,129
COc1ncccc1-c1cccc(C2(c3ccc(OC(F)(F)F)cc3)N=C(N)N(C)C2=O)c1,0,70,ngboost,mfp,bace,maximize,greedy_binary,23,130
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCCO3)C2=NCCCN21,0,70,ngboost,mfp,bace,maximize,greedy_binary,23,131
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCN21,1,71,ngboost,mfp,bace,maximize,greedy_binary,23,132
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCO)c2)N=C1N,1,72,ngboost,mfp,bace,maximize,greedy_binary,23,133
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,72,ngboost,mfp,bace,maximize,greedy_binary,23,134
CS(=O)(=O)N(c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1)c1ccccn1,0,72,ngboost,mfp,bace,maximize,greedy_binary,23,135
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,73,ngboost,mfp,bace,maximize,greedy_binary,23,136
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1OC,1,74,ngboost,mfp,bace,maximize,greedy_binary,23,137
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1,1,75,ngboost,mfp,bace,maximize,greedy_binary,23,138
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,76,ngboost,mfp,bace,maximize,greedy_binary,23,139
COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,77,ngboost,mfp,bace,maximize,greedy_binary,23,140
COCC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,78,ngboost,mfp,bace,maximize,greedy_binary,23,141
