smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N3CCCN=C32)cc1OCC,1,167,sngp,mordred,bace,maximize,greedy_binary,23,331
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCCO3)C2=NCCCN21,0,167,sngp,mordred,bace,maximize,greedy_binary,23,332
CCn1cc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cn1,1,168,sngp,mordred,bace,maximize,greedy_binary,23,333
CC(C)n1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,169,sngp,mordred,bace,maximize,greedy_binary,23,334
CCCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,170,sngp,mordred,bace,maximize,greedy_binary,23,335
CCCCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,171,sngp,mordred,bace,maximize,greedy_binary,23,336
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,172,sngp,mordred,bace,maximize,greedy_binary,23,337
CCCN(CC1CC1)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,0,172,sngp,mordred,bace,maximize,greedy_binary,23,338
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,172,sngp,mordred,bace,maximize,greedy_binary,23,339
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,173,sngp,mordred,bace,maximize,greedy_binary,23,340
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,174,sngp,mordred,bace,maximize,greedy_binary,23,341
CCc1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc(CC)n1,1,175,sngp,mordred,bace,maximize,greedy_binary,23,342
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,176,sngp,mordred,bace,maximize,greedy_binary,23,343
CCn1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,0,176,sngp,mordred,bace,maximize,greedy_binary,23,344
CCCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,177,sngp,mordred,bace,maximize,greedy_binary,23,345
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(=O)n(CC)c4)N=C(N)c4c(F)cc(F)cc43)c2)c1,1,178,sngp,mordred,bace,maximize,greedy_binary,23,346
CCn1cc(C2(c3cccc(-c4cncc(F)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,179,sngp,mordred,bace,maximize,greedy_binary,23,347
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(C(F)(F)F)c4)cc32)N=C1N,1,180,sngp,mordred,bace,maximize,greedy_binary,23,348
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)N4CCCN=C43)c2)c1F,1,181,sngp,mordred,bace,maximize,greedy_binary,23,349
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,1,sngp,mordred,bace,maximize,greedy_binary,24,0
Cc1ccnc(C(Cc2ccccc2)NC2=NC(C)(C)Cc3cc(Cl)ccc32)n1,0,1,sngp,mordred,bace,maximize,greedy_binary,24,1
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,1,sngp,mordred,bace,maximize,greedy_binary,24,2
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccnc3F)ccc1O2,0,1,sngp,mordred,bace,maximize,greedy_binary,24,3
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(CF)CF)c2)CC1,0,1,sngp,mordred,bace,maximize,greedy_binary,24,4
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,2,sngp,mordred,bace,maximize,greedy_binary,24,5
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCF)c2)N=C1N,0,2,sngp,mordred,bace,maximize,greedy_binary,24,6
COc1cccc(-c2cccc(CC[C@]3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,2,sngp,mordred,bace,maximize,greedy_binary,24,7
CCC(CC(=O)NC(COC(C)(C)C)C(=O)[O-])n1c(N)nc2cc(Cl)ccc21,0,2,sngp,mordred,bace,maximize,greedy_binary,24,8
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCC=C(F)F)c2)N=C1N,1,3,sngp,mordred,bace,maximize,greedy_binary,24,9
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCc2nc(N)ncc2C1,1,4,sngp,mordred,bace,maximize,greedy_binary,24,10
COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4F)c3)COC(N)=N2)cc1,0,4,sngp,mordred,bace,maximize,greedy_binary,24,11
O=C(NC(Cc1ccccc1)C(O)C[NH2+]Cc1cccc(C(F)(F)F)c1)c1cccc(N2c3ccccc3OS2(=O)=O)c1,0,4,sngp,mordred,bace,maximize,greedy_binary,24,12
Nc1ccc2ccccc2n1,0,4,sngp,mordred,bace,maximize,greedy_binary,24,13
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(C3CCCC3)c2)N=C1N,1,5,sngp,mordred,bace,maximize,greedy_binary,24,14
COCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,0,5,sngp,mordred,bace,maximize,greedy_binary,24,15
COc1c(C)cc([C@@]2(c3cccc(-c4cncnc4)c3)N=C(C)C(N)=[NH+]2)cc1C,1,6,sngp,mordred,bace,maximize,greedy_binary,24,16
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCOCC1c1ccccc1,0,6,sngp,mordred,bace,maximize,greedy_binary,24,17
CC(NC(=O)c1cc(-c2nnc(C(C)([NH3+])Cc3ccccc3)s2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,6,sngp,mordred,bace,maximize,greedy_binary,24,18
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,0,6,sngp,mordred,bace,maximize,greedy_binary,24,19
CCCOc1cccc2c1C[NH2+]C(C(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(CCc1ccccc1)N1CCC(NC(C)=O)(C(C)CC)C1=O)C2,1,7,sngp,mordred,bace,maximize,greedy_binary,24,20
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,8,sngp,mordred,bace,maximize,greedy_binary,24,21
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccoc4)c3)C2O)c1,0,8,sngp,mordred,bace,maximize,greedy_binary,24,22
CC#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,9,sngp,mordred,bace,maximize,greedy_binary,24,23
COCC(=O)NC(Cc1cccc(-c2ncco2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,10,sngp,mordred,bace,maximize,greedy_binary,24,24
CC(=O)NC(Cc1ccc(F)c(C)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,11,sngp,mordred,bace,maximize,greedy_binary,24,25
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1OCCO,1,12,sngp,mordred,bace,maximize,greedy_binary,24,26
CC(C)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)ccn1,1,13,sngp,mordred,bace,maximize,greedy_binary,24,27
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC(C)C)C2=O)cc1,0,13,sngp,mordred,bace,maximize,greedy_binary,24,28
Nc1ccc2cc(-c3ccsc3)ccc2n1,1,14,sngp,mordred,bace,maximize,greedy_binary,24,29
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3ccc(C#N)cc32)cc1Cl,1,15,sngp,mordred,bace,maximize,greedy_binary,24,30
CCN1CC2(CC[NH+](Cc3cccc(OC(C)C)c3)C(C)C2)N(c2cccc(F)c2)S1(=O)=O,0,15,sngp,mordred,bace,maximize,greedy_binary,24,31
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2ncco2)S(=O)(=O)N3c2cccc(F)c2)c1,0,15,sngp,mordred,bace,maximize,greedy_binary,24,32
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccco4)c3)C2O)c1,1,16,sngp,mordred,bace,maximize,greedy_binary,24,33
NC1=NC2(c3cccc(-c4cc(F)cc(Cl)c4)c3)CCOCC2O1,0,16,sngp,mordred,bace,maximize,greedy_binary,24,34
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,17,sngp,mordred,bace,maximize,greedy_binary,24,35
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)[O-])=N1,0,17,sngp,mordred,bace,maximize,greedy_binary,24,36
CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(C)NC(C)=O,0,17,sngp,mordred,bace,maximize,greedy_binary,24,37
Nc1cccc(Cn2c(-c3ccc(Oc4ccccn4)cc3)ccc2-c2ccccc2Cl)n1,0,17,sngp,mordred,bace,maximize,greedy_binary,24,38
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OC)c1,1,18,sngp,mordred,bace,maximize,greedy_binary,24,39
CC1CC2(CC[NH+]1Cc1ccc(O)cc1)CN(C)S(=O)(=O)N2c1cccc(F)c1,0,18,sngp,mordred,bace,maximize,greedy_binary,24,40
CC(C)c1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCC[C@H](C(C)(C)N3CCCCC3=O)C2)c1,1,19,sngp,mordred,bace,maximize,greedy_binary,24,41
COCC(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,20,sngp,mordred,bace,maximize,greedy_binary,24,42
NC1=NC(c2ccc(OC(F)F)cc2)(c2cccc(-c3cccnc3F)c2)CO1,0,20,sngp,mordred,bace,maximize,greedy_binary,24,43
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2CN(S(=O)(=O)c3ccccc3)CC[NH2+]2)c1,1,21,sngp,mordred,bace,maximize,greedy_binary,24,44
COCC(=O)NC(Cc1cccc(-c2nc(C)cs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,22,sngp,mordred,bace,maximize,greedy_binary,24,45
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CC(F)F)c2)N=C1N,1,23,sngp,mordred,bace,maximize,greedy_binary,24,46
CC(CC(O)C(COCc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC1CC1,0,23,sngp,mordred,bace,maximize,greedy_binary,24,47
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(CCCC(F)(F)F)c2)N=C1N,1,24,sngp,mordred,bace,maximize,greedy_binary,24,48
CC(=O)Nc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,24,sngp,mordred,bace,maximize,greedy_binary,24,49
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,25,sngp,mordred,bace,maximize,greedy_binary,24,50
COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)n3nc(C)cc32)cc1,0,25,sngp,mordred,bace,maximize,greedy_binary,24,51
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(C(C)C)C2=O)c1,1,26,sngp,mordred,bace,maximize,greedy_binary,24,52
CC#Cc1cncc(-c2ccc3c(c2)C2(CC(C)(C)O3)N=C(N)N(C)C2=O)c1,1,27,sngp,mordred,bace,maximize,greedy_binary,24,53
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CCCCC2)c1,0,27,sngp,mordred,bace,maximize,greedy_binary,24,54
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,27,sngp,mordred,bace,maximize,greedy_binary,24,55
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCCC1,1,28,sngp,mordred,bace,maximize,greedy_binary,24,56
C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OC[C@H]1F,0,28,sngp,mordred,bace,maximize,greedy_binary,24,57
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,29,sngp,mordred,bace,maximize,greedy_binary,24,58
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2[NH2+]C(C)(C)N(C)C2=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,30,sngp,mordred,bace,maximize,greedy_binary,24,59
CC1(C)CN2C(=N1)[C@@](c1ccc(OC(F)(F)F)cc1)(c1cccc(-c3cccnc3F)c1)[NH+]=C2N,0,30,sngp,mordred,bace,maximize,greedy_binary,24,60
COc1ccc(C(Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1,0,30,sngp,mordred,bace,maximize,greedy_binary,24,61
CC(=O)NC(Cc1ccc(F)c(OC(F)(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,31,sngp,mordred,bace,maximize,greedy_binary,24,62
CC(NC(=O)c1cc(SCCC([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,31,sngp,mordred,bace,maximize,greedy_binary,24,63
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,31,sngp,mordred,bace,maximize,greedy_binary,24,64
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,32,sngp,mordred,bace,maximize,greedy_binary,24,65
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cccnc4F)cc32)N=C1N,1,33,sngp,mordred,bace,maximize,greedy_binary,24,66
CC(C)(C)OC1CC1C[NH2+]C1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,0,33,sngp,mordred,bace,maximize,greedy_binary,24,67
Cc1ccc2c(c1)CC(C)(C)N=C2NC(Cc1ccccc1)C(=O)[O-],0,33,sngp,mordred,bace,maximize,greedy_binary,24,68
O=C([C@@H]1C[NH2+]C[C@]12CCCc1ccccc12)N1CC[C@@H](c2ccccc2)C[C@H]1c1ccccc1,0,33,sngp,mordred,bace,maximize,greedy_binary,24,69
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,34,sngp,mordred,bace,maximize,greedy_binary,24,70
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCNC3=O)c2)CCCCC1,0,34,sngp,mordred,bace,maximize,greedy_binary,24,71
CCCCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,35,sngp,mordred,bace,maximize,greedy_binary,24,72
CCc1c[nH]c2ccc(CC3CS(=O)(=O)CC([NH2+]Cc4cccc(C(C)(C)C)c4)C3O)cc12,0,35,sngp,mordred,bace,maximize,greedy_binary,24,73
COc1ccc([C@]2(C)CCSC(N)=N2)cc1,0,35,sngp,mordred,bace,maximize,greedy_binary,24,74
NC1=[NH+]C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCN21,1,36,sngp,mordred,bace,maximize,greedy_binary,24,75
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,37,sngp,mordred,bace,maximize,greedy_binary,24,76
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(Br)ccc32)cc1Cl,0,37,sngp,mordred,bace,maximize,greedy_binary,24,77
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)(C)C)ncn2)CCCCC1,0,37,sngp,mordred,bace,maximize,greedy_binary,24,78
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)C[NH2+]2)c1,1,38,sngp,mordred,bace,maximize,greedy_binary,24,79
CCN1CC[NH+]2CCS(=O)(=O)N(C)C3C=C(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CC4)C=C1C32,0,38,sngp,mordred,bace,maximize,greedy_binary,24,80
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccc([N+](=O)[O-])cc1,0,38,sngp,mordred,bace,maximize,greedy_binary,24,81
CN(c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)(C)C)c1)COC/C=C/CCNC2=O)S(C)(=O)=O,1,39,sngp,mordred,bace,maximize,greedy_binary,24,82
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(CC#N)c3)cc2)cc1=O,0,39,sngp,mordred,bace,maximize,greedy_binary,24,83
Cn1c(N)nc(C2CC2c2ccc(-c3ccccc3)cc2)cc1=O,0,39,sngp,mordred,bace,maximize,greedy_binary,24,84
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2Br)C(=O)[O-])=N1,0,39,sngp,mordred,bace,maximize,greedy_binary,24,85
CCC(C)(C)c1cccc(C2([NH2+]CC(O)C(Cc3cc(F)cc(F)c3)NC(C)=O)CCCCC2)c1,0,39,sngp,mordred,bace,maximize,greedy_binary,24,86
Cc1cccc(-c2ccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)cc2)c1,0,39,sngp,mordred,bace,maximize,greedy_binary,24,87
CC[C@@H](CC(=O)NCC1CCCCC1)n1c(N)nc2cc(Cl)ccc21,0,39,sngp,mordred,bace,maximize,greedy_binary,24,88
CCC(CC(=O)NCC1CCOCC1)n1c(N)nc2cc(Cl)ccc21,0,39,sngp,mordred,bace,maximize,greedy_binary,24,89
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@@]1(c2cccc(C(C)(C)C)c2)CCc2n[nH]cc2C1,1,40,sngp,mordred,bace,maximize,greedy_binary,24,90
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-n3nccn3)c2)CCCCC1,0,40,sngp,mordred,bace,maximize,greedy_binary,24,91
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,41,sngp,mordred,bace,maximize,greedy_binary,24,92
CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1C[C@H](C)CCCCCCCC(=O)N[C@@H](C)C(=O)N1,0,41,sngp,mordred,bace,maximize,greedy_binary,24,93
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCO)c2)N=C1N,1,42,sngp,mordred,bace,maximize,greedy_binary,24,94
CC(C)C[C@@]1(C)NC(=N)N(Cc2ccc(CNC(=O)Nc3ccc(C#N)cc3)cc2)C1=O,0,42,sngp,mordred,bace,maximize,greedy_binary,24,95
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2,1,43,sngp,mordred,bace,maximize,greedy_binary,24,96
C=CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,43,sngp,mordred,bace,maximize,greedy_binary,24,97
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,1,44,sngp,mordred,bace,maximize,greedy_binary,24,98
COC(COC(C)C)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,44,sngp,mordred,bace,maximize,greedy_binary,24,99
O=C(C1C[NH2+]CC1c1ccccc1Br)N1CCCCC1c1ccccc1,0,44,sngp,mordred,bace,maximize,greedy_binary,24,100
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nccc(=O)[nH]2)=N1,0,44,sngp,mordred,bace,maximize,greedy_binary,24,101
CN1C(=O)[C@@](c2ccccc2)(C23CC4CC(CC(C4)C2)C3)N=C1N,0,44,sngp,mordred,bace,maximize,greedy_binary,24,102
CN1C(=N)N[C@](CCC2CCCCC2)(CC2CCCCC2)C1=O,0,44,sngp,mordred,bace,maximize,greedy_binary,24,103
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,45,sngp,mordred,bace,maximize,greedy_binary,24,104
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCC1CC1,0,45,sngp,mordred,bace,maximize,greedy_binary,24,105
Fc1ccc(CC2CC[NH2+]CC2)cc1,0,45,sngp,mordred,bace,maximize,greedy_binary,24,106
CC#Cc1cncc(-c2cccc(C3(C4CC4)NC(=[NH2+])N(C)C3=O)c2)c1,1,46,sngp,mordred,bace,maximize,greedy_binary,24,107
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,46,sngp,mordred,bace,maximize,greedy_binary,24,108
CC([NH3+])Cc1ccc(O)cc1,1,47,sngp,mordred,bace,maximize,greedy_binary,24,109
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccc(OC)cc2)c1,1,48,sngp,mordred,bace,maximize,greedy_binary,24,110
CCCN(CCC)C(=O)c1cc(Oc2ccccc2OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,49,sngp,mordred,bace,maximize,greedy_binary,24,111
COC(COCC1CC1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,49,sngp,mordred,bace,maximize,greedy_binary,24,112
CCCN(CCC)C(=O)c1cc(CC(C)O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,50,sngp,mordred,bace,maximize,greedy_binary,24,113
COC(=O)CN1C(C)=C(C(=O)NOCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C1C,0,50,sngp,mordred,bace,maximize,greedy_binary,24,114
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(OCC4CC4)c3)cc2)cc1=O,0,50,sngp,mordred,bace,maximize,greedy_binary,24,115
Cn1c(N)nc(C2CC2c2ccc(-c3ccco3)cc2)cc1=O,0,50,sngp,mordred,bace,maximize,greedy_binary,24,116
CSc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,50,sngp,mordred,bace,maximize,greedy_binary,24,117
CCn1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,0,50,sngp,mordred,bace,maximize,greedy_binary,24,118
CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,51,sngp,mordred,bace,maximize,greedy_binary,24,119
C[C@@]1([NH3+])Cc2cccc(c2)CC[C@H](c2ccccc2)NC(=O)c2cc(cc(-c3ccccc3C#N)c2)COC1=O,1,52,sngp,mordred,bace,maximize,greedy_binary,24,120
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)(=O)C[C@@H](Cc3cc(F)c4c(c3)C3(CCC(F)(F)CC3)CN4)[C@@H]2O)c1,0,52,sngp,mordred,bace,maximize,greedy_binary,24,121
CC(C)CNC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C,0,52,sngp,mordred,bace,maximize,greedy_binary,24,122
CC(C)CNC(=O)[C@H](C)[NH2+]C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,1,53,sngp,mordred,bace,maximize,greedy_binary,24,123
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,54,sngp,mordred,bace,maximize,greedy_binary,24,124
Cn1c(N)nc(C2CC2c2ccc(-c3cccs3)cc2)cc1=O,0,54,sngp,mordred,bace,maximize,greedy_binary,24,125
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCc1ccccn1,0,54,sngp,mordred,bace,maximize,greedy_binary,24,126
Cn1c(N)nc(C2CC2c2ccc(-c3ccsc3)cc2)cc1=O,0,54,sngp,mordred,bace,maximize,greedy_binary,24,127
Cc1ccccc1-c1ccc(C2CC2c2cc(=O)n(C)c(N)n2)cc1,0,54,sngp,mordred,bace,maximize,greedy_binary,24,128
NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CO1,0,54,sngp,mordred,bace,maximize,greedy_binary,24,129
CN1C(=O)C(c2ccccc2)(c2ccc(Cl)cc2)N=C1N,0,54,sngp,mordred,bace,maximize,greedy_binary,24,130
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1,0,54,sngp,mordred,bace,maximize,greedy_binary,24,131
