smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)n1,0,125,sngp,mfp,bace,maximize,greedy_binary,25,258
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(OC(F)F)c4)cc32)N=C1N,1,126,sngp,mfp,bace,maximize,greedy_binary,25,259
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(CF)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,0,126,sngp,mfp,bace,maximize,greedy_binary,25,260
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)Cc1cccc(c1)OCCCCN2,1,127,sngp,mfp,bace,maximize,greedy_binary,25,261
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(COC)c1cccc(C(C)(C)C)c1)Cc1cccc(c1)OCCCCN2,0,127,sngp,mfp,bace,maximize,greedy_binary,25,262
COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,127,sngp,mfp,bace,maximize,greedy_binary,25,263
CC(C)CNC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C,0,127,sngp,mfp,bace,maximize,greedy_binary,25,264
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,0,127,sngp,mfp,bace,maximize,greedy_binary,25,265
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccc(Cl)cc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,1,128,sngp,mfp,bace,maximize,greedy_binary,25,266
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,128,sngp,mfp,bace,maximize,greedy_binary,25,267
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,129,sngp,mfp,bace,maximize,greedy_binary,25,268
COCc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,130,sngp,mfp,bace,maximize,greedy_binary,25,269
CC(C)COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,130,sngp,mfp,bace,maximize,greedy_binary,25,270
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)[O-])ccc21,1,131,sngp,mfp,bace,maximize,greedy_binary,25,271
Nc1ncccc1NCc1cc(-c2ccc3cc[nH]c3c2)ccc1OCc1ccccn1,0,131,sngp,mfp,bace,maximize,greedy_binary,25,272
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)NC2=O,1,132,sngp,mfp,bace,maximize,greedy_binary,25,273
C=CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,132,sngp,mfp,bace,maximize,greedy_binary,25,274
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3F)ccc1O2,0,132,sngp,mfp,bace,maximize,greedy_binary,25,275
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCC(=O)N1)CC1(CCC1)O2,1,133,sngp,mfp,bace,maximize,greedy_binary,25,276
NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21,0,133,sngp,mfp,bace,maximize,greedy_binary,25,277
COc1ccc([C@@]2(c3cccc(-c4cccnc4)c3)C[C@@H](OC)C(N)=[NH+]2)cc1,0,133,sngp,mfp,bace,maximize,greedy_binary,25,278
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N3CCCN=C32)cc1,1,134,sngp,mfp,bace,maximize,greedy_binary,25,279
CC(C)(C)c1cccc(C[NH2+][C@H]2CS(=O)C[C@@H](Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)[C@@H]2O)c1,1,135,sngp,mfp,bace,maximize,greedy_binary,25,280
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(F)c(N)c(OC(CO)C(F)(F)F)c3)C2O)c1,1,136,sngp,mfp,bace,maximize,greedy_binary,25,281
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(=O)NC1,1,137,sngp,mfp,bace,maximize,greedy_binary,25,282
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(S(C)(=O)=O)CC1,0,137,sngp,mfp,bace,maximize,greedy_binary,25,283
CCCCNC(=O)NCc1ccc(CN2C(=N)N[C@](C)(CC(C)C)C2=O)cc1,0,137,sngp,mfp,bace,maximize,greedy_binary,25,284
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(F)c4)cc32)N=C1N,0,137,sngp,mfp,bace,maximize,greedy_binary,25,285
CN1C(=O)C2(CC(C)(C)Oc3ccc(N4CCCCC4)cc32)N=C1N,0,137,sngp,mfp,bace,maximize,greedy_binary,25,286
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,138,sngp,mfp,bace,maximize,greedy_binary,25,287
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,0,138,sngp,mfp,bace,maximize,greedy_binary,25,288
CN1C(=O)C2CN(c3ncccc3C#N)CC2(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,139,sngp,mfp,bace,maximize,greedy_binary,25,289
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)C[NH+](C)C,1,140,sngp,mfp,bace,maximize,greedy_binary,25,290
CCn1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,141,sngp,mfp,bace,maximize,greedy_binary,25,291
CCn1cc(C2(c3cccc(-c4cncc(C#N)c4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,142,sngp,mfp,bace,maximize,greedy_binary,25,292
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,142,sngp,mfp,bace,maximize,greedy_binary,25,293
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,143,sngp,mfp,bace,maximize,greedy_binary,25,294
CCN1CCN2CCS(=O)(=O)N(C)c3cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc1c32,1,144,sngp,mfp,bace,maximize,greedy_binary,25,295
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(N3CCCOCC3=O)c2)CCCCC1,0,144,sngp,mfp,bace,maximize,greedy_binary,25,296
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,145,sngp,mfp,bace,maximize,greedy_binary,25,297
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]C(C)CC)cc13)N(C)S(=O)(=O)CC2,1,146,sngp,mfp,bace,maximize,greedy_binary,25,298
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,147,sngp,mfp,bace,maximize,greedy_binary,25,299
CC(C)c1cccc(C[NH2+]CC(O)C2COC/C=C\CCN(C)C(=O)c3cc(cc(N(C)S(C)(=O)=O)c3)C(=O)N2)c1,1,148,sngp,mfp,bace,maximize,greedy_binary,25,300
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCC3CCCCC3)(CC(C)C)C2=O)cc1,0,148,sngp,mfp,bace,maximize,greedy_binary,25,301
CC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@H](C)c1ccccc1,0,148,sngp,mfp,bace,maximize,greedy_binary,25,302
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C(C)N1S(C)(=O)=O,0,148,sngp,mfp,bace,maximize,greedy_binary,25,303
CCCCNC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C/CS[C@H]2CCC[NH2+][C@H]2C(=O)N[C@@H](C)C(=O)N1,0,148,sngp,mfp,bace,maximize,greedy_binary,25,304
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(C(F)(F)F)c4)cc13)OS(=O)(=O)CC2,1,149,sngp,mfp,bace,maximize,greedy_binary,25,305
CC#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,150,sngp,mfp,bace,maximize,greedy_binary,25,306
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,151,sngp,mfp,bace,maximize,greedy_binary,25,307
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,152,sngp,mfp,bace,maximize,greedy_binary,25,308
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,153,sngp,mfp,bace,maximize,greedy_binary,25,309
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,154,sngp,mfp,bace,maximize,greedy_binary,25,310
CCCC(O)C1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,155,sngp,mfp,bace,maximize,greedy_binary,25,311
COc1ccc(C2(c3cccc(-c4cc(Cl)cc(Cl)c4)c3)N=C(N)N3CCCN=C32)cc1,1,156,sngp,mfp,bace,maximize,greedy_binary,25,312
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)C(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,157,sngp,mfp,bace,maximize,greedy_binary,25,313
CCC[N@H+]1CCC[C@@]12CCN([C@@H](C)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(C(C)C)c1)C2=O,1,158,sngp,mfp,bace,maximize,greedy_binary,25,314
NC1=[NH+][C@@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCN21,0,158,sngp,mfp,bace,maximize,greedy_binary,25,315
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,159,sngp,mfp,bace,maximize,greedy_binary,25,316
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,159,sngp,mfp,bace,maximize,greedy_binary,25,317
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCCC)C[NH2+]2)C1=O,1,160,sngp,mfp,bace,maximize,greedy_binary,25,318
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,161,sngp,mfp,bace,maximize,greedy_binary,25,319
CCC(C)C1(NC(C)=O)CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,162,sngp,mfp,bace,maximize,greedy_binary,25,320
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1OC,0,162,sngp,mfp,bace,maximize,greedy_binary,25,321
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc31)N(C)S(=O)(=O)CC2,1,163,sngp,mfp,bace,maximize,greedy_binary,25,322
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,164,sngp,mfp,bace,maximize,greedy_binary,25,323
CCn1ccc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,165,sngp,mfp,bace,maximize,greedy_binary,25,324
CC[C@H](C)[C@@]1(NC(C)=O)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,166,sngp,mfp,bace,maximize,greedy_binary,25,325
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3cccc(OC)c3C[NH2+]2)C1=O,1,167,sngp,mfp,bace,maximize,greedy_binary,25,326
COCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,0,167,sngp,mfp,bace,maximize,greedy_binary,25,327
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,168,sngp,mfp,bace,maximize,greedy_binary,25,328
CC(=O)NC(Cc1ccc(OC(F)F)c(OC(F)F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,169,sngp,mfp,bace,maximize,greedy_binary,25,329
CCC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,170,sngp,mfp,bace,maximize,greedy_binary,25,330
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C(C)C)S(=O)(=O)CC2,1,171,sngp,mfp,bace,maximize,greedy_binary,25,331
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,172,sngp,mfp,bace,maximize,greedy_binary,25,332
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,173,sngp,mfp,bace,maximize,greedy_binary,25,333
CCc1cn2c3c(cc(C(=O)N[C@@H](Cc4ccccc4)[C@H](O)C[NH2+]Cc4cccc(OC)c4)cc13)N(C)S(=O)(=O)CC2,1,174,sngp,mfp,bace,maximize,greedy_binary,25,334
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)(F)F)cc31)N(C)S(=O)(=O)CC2,1,175,sngp,mfp,bace,maximize,greedy_binary,25,335
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)C[C@H](C(F)(F)F)OC(N)=N1,0,175,sngp,mfp,bace,maximize,greedy_binary,25,336
CO[C@H](C)C(=O)N[C@@H](Cc1cccc(-c2nccs2)c1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,176,sngp,mfp,bace,maximize,greedy_binary,25,337
CCc1ccnc2c(N3CCCC3=O)cc(C(=O)N[C@@H](Cc3ccccc3)[C@H](O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc12,0,176,sngp,mfp,bace,maximize,greedy_binary,25,338
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3cccc(OC)c3C[NH2+]2)C1=O,0,176,sngp,mfp,bace,maximize,greedy_binary,25,339
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CC(F)F)cc31)N(C)S(=O)(=O)CC2,1,177,sngp,mfp,bace,maximize,greedy_binary,25,340
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(=O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,178,sngp,mfp,bace,maximize,greedy_binary,25,341
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,179,sngp,mfp,bace,maximize,greedy_binary,25,342
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N3CCCCS3(=O)=O)c2)c1,1,180,sngp,mfp,bace,maximize,greedy_binary,25,343
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCOCC4)cc13)N(C)S(=O)(=O)CC2,1,181,sngp,mfp,bace,maximize,greedy_binary,25,344
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)NC(Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,182,sngp,mfp,bace,maximize,greedy_binary,25,345
CC(C)CCn1cc(C2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,183,sngp,mfp,bace,maximize,greedy_binary,25,346
CN1C(=O)C(c2cccc(-c3cccnc3F)c2)(c2cnn(CCF)c2)N=C1N,1,184,sngp,mfp,bace,maximize,greedy_binary,25,347
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccnc3)C[NH2+]2)C1=O,1,185,sngp,mfp,bace,maximize,greedy_binary,25,348
COc1ccc(F)c(-c2cccc(C3(c4ccncc4)N=C(N)N4CC(F)(F)CN=C43)c2)c1,1,186,sngp,mfp,bace,maximize,greedy_binary,25,349
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,1,sngp,mfp,bace,maximize,greedy_binary,26,0
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(F)c4)cc32)N=C1N,0,1,sngp,mfp,bace,maximize,greedy_binary,26,1
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)[O-])ccc21,1,2,sngp,mfp,bace,maximize,greedy_binary,26,2
CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],1,3,sngp,mfp,bace,maximize,greedy_binary,26,3
CCCCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,3,sngp,mfp,bace,maximize,greedy_binary,26,4
CC1=C(C(=O)OCc2ccccc2)[C@@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN1CC(=O)OC(C)C,0,3,sngp,mfp,bace,maximize,greedy_binary,26,5
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCC=C(F)F)c2)N=C1N,1,4,sngp,mfp,bace,maximize,greedy_binary,26,6
CCC(CC(=O)NC(COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,0,4,sngp,mfp,bace,maximize,greedy_binary,26,7
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCF)c2)N=C1N,1,5,sngp,mfp,bace,maximize,greedy_binary,26,8
Cc1nc(C(=O)Nc2cccc(C34CCOCC3OC(N)=N4)c2)co1,0,5,sngp,mfp,bace,maximize,greedy_binary,26,9
CCn1cc(C2(c3cccc(NC(=O)c4ccccn4)c3)N=C(N)c3c(F)cccc32)cc(C)c1=O,1,6,sngp,mfp,bace,maximize,greedy_binary,26,10
CC#Cc1cncc(-c2cccc([C@]3(C4CC4)N=C(C)C(N)=[NH+]3)c2)c1,1,7,sngp,mfp,bace,maximize,greedy_binary,26,11
CC(C)Oc1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,0,7,sngp,mfp,bace,maximize,greedy_binary,26,12
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ccccc2)CCCCC1,0,7,sngp,mfp,bace,maximize,greedy_binary,26,13
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C(C)(C)c1cccc(C(C)(C)C)c1,0,7,sngp,mfp,bace,maximize,greedy_binary,26,14
CN1C(=O)C(c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)N=C1N,1,8,sngp,mfp,bace,maximize,greedy_binary,26,15
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCCC)C[NH2+]2)C1=O,1,9,sngp,mfp,bace,maximize,greedy_binary,26,16
CC(C)c1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCC[C@H](C(C)(C)N3CCCCC3=O)C2)c1,1,10,sngp,mfp,bace,maximize,greedy_binary,26,17
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC[NH2+]CC1,0,10,sngp,mfp,bace,maximize,greedy_binary,26,18
COC(OC)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,11,sngp,mfp,bace,maximize,greedy_binary,26,19
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,12,sngp,mfp,bace,maximize,greedy_binary,26,20
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C(C)(C)CCCC(C)C)cc(N2CCCC2=O)c1,1,13,sngp,mfp,bace,maximize,greedy_binary,26,21
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)ccn1,1,14,sngp,mfp,bace,maximize,greedy_binary,26,22
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(S(=O)(=O)c2ccccc2)c1,1,15,sngp,mfp,bace,maximize,greedy_binary,26,23
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)C)cs2)CCCCC1,0,15,sngp,mfp,bace,maximize,greedy_binary,26,24
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,0,15,sngp,mfp,bace,maximize,greedy_binary,26,25
CCc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1NC(=O)C[NH+](C)C,1,16,sngp,mfp,bace,maximize,greedy_binary,26,26
CCC(=O)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,1,17,sngp,mfp,bace,maximize,greedy_binary,26,27
Cn1c(N)nc(C2CC2c2cccc(-c3ccccc3)c2)cc1=O,0,17,sngp,mfp,bace,maximize,greedy_binary,26,28
COc1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)C2=CN(CC(=O)OC(C)C)C(C)=C(C(C)=O)[C@H]2C)c1,0,17,sngp,mfp,bace,maximize,greedy_binary,26,29
Cc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,18,sngp,mfp,bace,maximize,greedy_binary,26,30
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(C)S(=O)(=O)C2,1,19,sngp,mfp,bace,maximize,greedy_binary,26,31
COc1ccc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,0,19,sngp,mfp,bace,maximize,greedy_binary,26,32
CC(NC(=O)c1cc(C(=O)NCC(O)(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,19,sngp,mfp,bace,maximize,greedy_binary,26,33
CCOc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,20,sngp,mfp,bace,maximize,greedy_binary,26,34
NC1=[NH+][C@](c2ccccc2)(c2cccc(Cc3ccccc3)c2)C2=NCCCN21,0,20,sngp,mfp,bace,maximize,greedy_binary,26,35
CC(=O)Nc1ccc(C[NH+]2CCC3(CC2)C(NC2CCCCC2)=NC(=O)N3c2cccc(F)c2)cc1,0,20,sngp,mfp,bace,maximize,greedy_binary,26,36
CCCCC1CCN(C(C)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2Cc3ccccc3C[NH2+]2)C1=O,0,20,sngp,mfp,bace,maximize,greedy_binary,26,37
CCS(=O)(=O)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N(c2ccccc2)S(C)(=O)=O)c1,1,21,sngp,mfp,bace,maximize,greedy_binary,26,38
CCOC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,22,sngp,mfp,bace,maximize,greedy_binary,26,39
CC(=O)OCCCN1C(C)=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C1C,0,22,sngp,mfp,bace,maximize,greedy_binary,26,40
NC1=NC2(c3cccc(-c4cc(F)cc(Cl)c4)c3)CCOCC2O1,0,22,sngp,mfp,bace,maximize,greedy_binary,26,41
COc1ccc(C2(c3cccc(-c4cccnc4)c3)COC(N)=N2)cc1,0,22,sngp,mfp,bace,maximize,greedy_binary,26,42
NC1=[NH+]C(c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCO3)C2=NCCCN21,0,22,sngp,mfp,bace,maximize,greedy_binary,26,43
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,22,sngp,mfp,bace,maximize,greedy_binary,26,44
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc2c1CCCS(=O)(=O)N2C,1,23,sngp,mfp,bace,maximize,greedy_binary,26,45
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(-c3ccoc3)c2)CCCCC1,0,23,sngp,mfp,bace,maximize,greedy_binary,26,46
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1,0,23,sngp,mfp,bace,maximize,greedy_binary,26,47
