smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C(C)C(=O)NC2CCCCC2)c1,0,27,ngboost,mordred,bace,maximize,greedy_binary,21,49
CC1CC2(CC[NH+]1Cc1cccc(-c3ccccc3Cl)c1)CNS(=O)(=O)N2c1cccc(F)c1,0,27,ngboost,mordred,bace,maximize,greedy_binary,21,50
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC(S(C)(=O)=O)CC1,0,27,ngboost,mordred,bace,maximize,greedy_binary,21,51
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)CC2,1,28,ngboost,mordred,bace,maximize,greedy_binary,21,52
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1cccnc1F)CC1(CCC1)O2,1,29,ngboost,mordred,bace,maximize,greedy_binary,21,53
CC(NC(=O)c1cc(C(=O)OCC(O)(C[NH3+])Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,29,ngboost,mordred,bace,maximize,greedy_binary,21,54
CCC(CC(=O)NCc1ccccn1)n1c(N)nc2cc(Cl)ccc21,0,29,ngboost,mordred,bace,maximize,greedy_binary,21,55
CN1C(=O)CC(C)(C2CC2c2cccc(-c3ccccc3)c2)N=C1N,0,29,ngboost,mordred,bace,maximize,greedy_binary,21,56
COc1ccc(CC(NC(C)=O)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1F,1,30,ngboost,mordred,bace,maximize,greedy_binary,21,57
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(CC#N)c3)cc2)cc1=O,0,30,ngboost,mordred,bace,maximize,greedy_binary,21,58
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2csc(Cl)c2)N=C1N,1,31,ngboost,mordred,bace,maximize,greedy_binary,21,59
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,32,ngboost,mordred,bace,maximize,greedy_binary,21,60
NC1=N[C@@]2(c3cccc(-c4cncc(Cl)c4)c3)CCCC[C@H]2O1,0,32,ngboost,mordred,bace,maximize,greedy_binary,21,61
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccc(F)cc21,1,33,ngboost,mordred,bace,maximize,greedy_binary,21,62
CN1C(=O)[C@](c2ccc(OC(F)(F)F)cc2)(c2ccc(F)c(-c3cncnc3)c2)N=C1N,0,33,ngboost,mordred,bace,maximize,greedy_binary,21,63
C=CCO/N=C(/C)c1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@@H](O)C[NH2+]Cc2cccc(OC)c2)cc(N2CCCCS2(=O)=O)c1,0,33,ngboost,mordred,bace,maximize,greedy_binary,21,64
Cc1ccc(Nc2cc(-c3ccccc3)ncn2)cc1NS(C)(=O)=O,0,33,ngboost,mordred,bace,maximize,greedy_binary,21,65
CN1C(=O)[C@]2(CC(C)(C)Cc3ccc(-c4cncnc4)cc32)N=C1N,1,34,ngboost,mordred,bace,maximize,greedy_binary,21,66
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CCCCC2)c1,0,34,ngboost,mordred,bace,maximize,greedy_binary,21,67
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1ccc3c(c1)OCO3)NC(=O)c1ccccc1F)CC1(CCC1)O2,1,35,ngboost,mordred,bace,maximize,greedy_binary,21,68
CCCCNC(=O)NCc1ccc(CN2C(=N)NC(CCc3ccccc3)(CC(C)C)C2=O)cc1,0,35,ngboost,mordred,bace,maximize,greedy_binary,21,69
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(-c4ccoc4)c3)C2O)c1,0,35,ngboost,mordred,bace,maximize,greedy_binary,21,70
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C(C)c1cccc(C(C)C)c1)NC2=O,1,36,ngboost,mordred,bace,maximize,greedy_binary,21,71
CC(C)CNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C,0,36,ngboost,mordred,bace,maximize,greedy_binary,21,72
CONC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,1,37,ngboost,mordred,bace,maximize,greedy_binary,21,73
CC(C)OC(=O)CN1C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C1,0,37,ngboost,mordred,bace,maximize,greedy_binary,21,74
CCc1ccc2c(c1)[C@@H]([NH2+]C[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCCC(=O)N1)CC1(CCC1)O2,1,38,ngboost,mordred,bace,maximize,greedy_binary,21,75
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2ncc(C(C)(C)C)o2)CCCCC1,0,38,ngboost,mordred,bace,maximize,greedy_binary,21,76
COc1ccc(C2(c3ccccc3)N=C(N)N(C)C2=O)cc1,0,38,ngboost,mordred,bace,maximize,greedy_binary,21,77
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)C)c2)CCCCC1,1,39,ngboost,mordred,bace,maximize,greedy_binary,21,78
NC1=[NH+][C@](c2ccc(OC(F)(F)F)cc2)(c2cccc(-c3cccnc3F)c2)C2=NCCCCCN21,0,39,ngboost,mordred,bace,maximize,greedy_binary,21,79
CCn1cnc2c(N3CCCC3=O)cc(C(=O)NC(Cc3ccccc3)C(O)C[NH2+]Cc3cccc(C(F)(F)F)c3)cc21,1,40,ngboost,mordred,bace,maximize,greedy_binary,21,80
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(I)c2)c1,1,41,ngboost,mordred,bace,maximize,greedy_binary,21,81
CC(=O)C1=C(C)N(CC(=O)OC(C)C)C=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)CNc2cccc(F)c2)[C@@H]1C,0,41,ngboost,mordred,bace,maximize,greedy_binary,21,82
CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1,0,41,ngboost,mordred,bace,maximize,greedy_binary,21,83
COc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,42,ngboost,mordred,bace,maximize,greedy_binary,21,84
O=C([C@@H]1C[NH2+]C[C@]12CCCc1ccccc12)N1CC[C@@H](c2ccccc2)C[C@H]1c1ccccc1,0,42,ngboost,mordred,bace,maximize,greedy_binary,21,85
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,43,ngboost,mordred,bace,maximize,greedy_binary,21,86
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(OC(F)(F)F)c3)C2O)c1,0,43,ngboost,mordred,bace,maximize,greedy_binary,21,87
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C2(NC(C)=O)CCCC2)C1,0,43,ngboost,mordred,bace,maximize,greedy_binary,21,88
CN1C(=O)CC(C)(C2CC2c2cccc(/C=C/c3ccccc3)c2)N=C1N,0,43,ngboost,mordred,bace,maximize,greedy_binary,21,89
CC#CCOc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,44,ngboost,mordred,bace,maximize,greedy_binary,21,90
COCC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,45,ngboost,mordred,bace,maximize,greedy_binary,21,91
Cc1ccccc1-c1ccc2nc(N)c(CCC(=O)N(C)C3CCCCC3)cc2c1,0,45,ngboost,mordred,bace,maximize,greedy_binary,21,92
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CCC3CCCCC3)c2)N=C1N,1,46,ngboost,mordred,bace,maximize,greedy_binary,21,93
Nc1ncccc1NCc1cc(-c2ccc3cc[nH]c3c2)ccc1OCc1ccccn1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,94
C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,95
CCc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,96
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cccc(Br)c3)C2O)c1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,97
NC1=NC2(c3cccc(-c4cncnc4)c3)CCCCC2O1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,98
CCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,99
CN1C(=O)C2(CC(C)(C)C(=O)c3ccc(-c4cncnc4)cc32)N=C1N,0,46,ngboost,mordred,bace,maximize,greedy_binary,21,100
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)C(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,47,ngboost,mordred,bace,maximize,greedy_binary,21,101
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(C(F)(F)F)c4)cc32)N=C1N,1,48,ngboost,mordred,bace,maximize,greedy_binary,21,102
CCn1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,49,ngboost,mordred,bace,maximize,greedy_binary,21,103
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccsn4)cc32)N=C1N,0,49,ngboost,mordred,bace,maximize,greedy_binary,21,104
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(CC(C)(C)C)on3)C2O)cc(F)c1N)C(F)(F)F,1,50,ngboost,mordred,bace,maximize,greedy_binary,21,105
COCC(Oc1cc(CC2CS(=O)CC([NH2+]CCCOC(C)(C)C)C2O)cc(F)c1N)C(F)(F)F,0,50,ngboost,mordred,bace,maximize,greedy_binary,21,106
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,50,ngboost,mordred,bace,maximize,greedy_binary,21,107
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)c2cn(C(=O)N(C)CCC(C)C)c3ncccc23)c1,1,51,ngboost,mordred,bace,maximize,greedy_binary,21,108
Cc1cc2cc(n1)NCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,52,ngboost,mordred,bace,maximize,greedy_binary,21,109
CC1=C(C(=O)NOCc2ccccc2)[C@H](C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N1S(C)(=O)=O,0,52,ngboost,mordred,bace,maximize,greedy_binary,21,110
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3C)CC2)c1OC(C)C,1,53,ngboost,mordred,bace,maximize,greedy_binary,21,111
COc1cccc(COCC(CC(O)C(COc2cc(F)cc(F)c2)NC(=O)c2cc(C(=O)NC(C)c3ccccc3)cc(N(C)S(C)(=O)=O)c2)OC)c1,0,53,ngboost,mordred,bace,maximize,greedy_binary,21,112
COC(C[NH2+]Cc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,53,ngboost,mordred,bace,maximize,greedy_binary,21,113
CC1=C(C(=O)NOCc2ccccc2)[C@H](C(C)C)C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=C(C)N1S(C)(=O)=O,0,53,ngboost,mordred,bace,maximize,greedy_binary,21,114
COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,54,ngboost,mordred,bace,maximize,greedy_binary,21,115
COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,55,ngboost,mordred,bace,maximize,greedy_binary,21,116
CC1(c2cc(NC(=O)c3ccccn3)ccc2F)N=C(N)OCC1(F)F,0,55,ngboost,mordred,bace,maximize,greedy_binary,21,117
CCOc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1,0,55,ngboost,mordred,bace,maximize,greedy_binary,21,118
CC1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,56,ngboost,mordred,bace,maximize,greedy_binary,21,119
COC[C@@H](Oc1cc(C[C@@H]2CS(=O)C[C@H]([NH2+]Cc3cccc(C(C)(C)C)c3)[C@H]2O)cc(F)c1N)C(F)(F)F,1,57,ngboost,mordred,bace,maximize,greedy_binary,21,120
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,57,ngboost,mordred,bace,maximize,greedy_binary,21,121
CC1(C)OCc2ccc(C[NH2+]C3CS(=O)(=O)CC(Cc4cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c4)C3O)cc21,1,58,ngboost,mordred,bace,maximize,greedy_binary,21,122
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cccc(C(C)(C)O)c3)C2O)cc(F)c1N)C(F)(F)F,1,59,ngboost,mordred,bace,maximize,greedy_binary,21,123
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,60,ngboost,mordred,bace,maximize,greedy_binary,21,124
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(C)cc3)ccc1O2,0,60,ngboost,mordred,bace,maximize,greedy_binary,21,125
COc1ccc2c(c1)[C@@]1(COC(N)=N1)c1cc(-c3cncnc3)ccc1O2,0,60,ngboost,mordred,bace,maximize,greedy_binary,21,126
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]CCC(F)(F)F)cc13)N(C)S(=O)(=O)CC2,1,61,ngboost,mordred,bace,maximize,greedy_binary,21,127
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@]1(c2cccc(C(C)(C)C(F)F)c2)C[C@H]1C,0,61,ngboost,mordred,bace,maximize,greedy_binary,21,128
CCCC(O)C1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)C1=O,1,62,ngboost,mordred,bace,maximize,greedy_binary,21,129
COCC(=O)NC(Cc1cccc(-c2nc(C)cs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,63,ngboost,mordred,bace,maximize,greedy_binary,21,130
COCC(=O)NC(Cc1ccc(-c2nccs2)cc1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,64,ngboost,mordred,bace,maximize,greedy_binary,21,131
COCC(=O)NC(Cc1cccc(-c2cncs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,65,ngboost,mordred,bace,maximize,greedy_binary,21,132
COCC(=O)NC(Cc1cccc(-c2ccncc2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,66,ngboost,mordred,bace,maximize,greedy_binary,21,133
CC#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,67,ngboost,mordred,bace,maximize,greedy_binary,21,134
CCCOc1cc(CC2CS(=O)(=O)CC([NH2+]Cc3cccc(C(C)(C)C)c3)C2O)cc(F)c1N,1,68,ngboost,mordred,bace,maximize,greedy_binary,21,135
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,69,ngboost,mordred,bace,maximize,greedy_binary,21,136
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(C(C)[NH3+])c1,0,69,ngboost,mordred,bace,maximize,greedy_binary,21,137
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1C,1,70,ngboost,mordred,bace,maximize,greedy_binary,21,138
CCCOc1cccc2c1C[NH2+]C(C(O)C(Cc1cc(F)cc(F)c1)NC(=O)C(CCc1ccccc1)N1CCC(NC(C)=O)(C(C)CC)C1=O)C2,1,71,ngboost,mordred,bace,maximize,greedy_binary,21,139
CC1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F,1,72,ngboost,mordred,bace,maximize,greedy_binary,21,140
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cc(F)cc(Cl)c4)cc32)N=C1N,1,73,ngboost,mordred,bace,maximize,greedy_binary,21,141
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(C#N)c4)cc32)N=C1N,1,74,ngboost,mordred,bace,maximize,greedy_binary,21,142
CC(C)n1cc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,1,75,ngboost,mordred,bace,maximize,greedy_binary,21,143
COCC(=O)NC(Cc1cc(-c2nccs2)ccc1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,76,ngboost,mordred,bace,maximize,greedy_binary,21,144
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,77,ngboost,mordred,bace,maximize,greedy_binary,21,145
CCCO[C@H]1C[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)[C@H](CCc2ccccc2)N2CC[C@@](CC(C)C)(NC(C)=O)C2=O)C1,1,78,ngboost,mordred,bace,maximize,greedy_binary,21,146
CC(O)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,79,ngboost,mordred,bace,maximize,greedy_binary,21,147
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,80,ngboost,mordred,bace,maximize,greedy_binary,21,148
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2,1,81,ngboost,mordred,bace,maximize,greedy_binary,21,149
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2cccnc2)S(=O)(=O)N3c2cccc(F)c2)c1,0,81,ngboost,mordred,bace,maximize,greedy_binary,21,150
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2nccs2)S(=O)(=O)N3c2cccc(F)c2)c1,0,81,ngboost,mordred,bace,maximize,greedy_binary,21,151
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2Br)C(=O)[O-])=N1,0,81,ngboost,mordred,bace,maximize,greedy_binary,21,152
CC1(C)CC2(N=C(N)N(CC(F)(F)F)C2=O)c2cc(-c3cccc(Cl)c3)ccc2O1,0,81,ngboost,mordred,bace,maximize,greedy_binary,21,153
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(C(F)(F)F)c4)cc32)N=C1N,1,82,ngboost,mordred,bace,maximize,greedy_binary,21,154
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]C2(c3cccc(CC)c3)CC2)c2cccnc21,1,83,ngboost,mordred,bace,maximize,greedy_binary,21,155
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(F)ccc21,1,84,ngboost,mordred,bace,maximize,greedy_binary,21,156
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,85,ngboost,mordred,bace,maximize,greedy_binary,21,157
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2,1,86,ngboost,mordred,bace,maximize,greedy_binary,21,158
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccc(C#N)cc21,0,86,ngboost,mordred,bace,maximize,greedy_binary,21,159
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCCC1CC[NH2+]C1,0,86,ngboost,mordred,bace,maximize,greedy_binary,21,160
CC(C)(C)Cn1cc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cn1,1,87,ngboost,mordred,bace,maximize,greedy_binary,21,161
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(c1)c(CC)cn3CCS(=O)(=O)N2C,1,88,ngboost,mordred,bace,maximize,greedy_binary,21,162
COCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,89,ngboost,mordred,bace,maximize,greedy_binary,21,163
COCC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,90,ngboost,mordred,bace,maximize,greedy_binary,21,164
CC(C)(C)OC1CC1C[NH2+]C1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,0,90,ngboost,mordred,bace,maximize,greedy_binary,21,165
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2[NH2+]CN(Cc3ccccc3)C2=O)c1,1,91,ngboost,mordred,bace,maximize,greedy_binary,21,166
CCCOC1C[NH2+]C(C(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(CCc2ccccc2)N2CCC(NC(C)=O)(C(C)CC)C2=O)C1,1,92,ngboost,mordred,bace,maximize,greedy_binary,21,167
CC(=O)NC(Cc1cccc(F)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,93,ngboost,mordred,bace,maximize,greedy_binary,21,168
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)[C@H](O)[C@@H]2Cc3ccccc3C[NH2+]2)C1=O,0,93,ngboost,mordred,bace,maximize,greedy_binary,21,169
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,1,94,ngboost,mordred,bace,maximize,greedy_binary,21,170
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]C4CC4)cc31)N(C)S(=O)(=O)CC2,1,95,ngboost,mordred,bace,maximize,greedy_binary,21,171
C#CC[NH2+]C[C@@H](O)C(Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,96,ngboost,mordred,bace,maximize,greedy_binary,21,172
CCn1cc2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)(O)C[NH2+]C4CCOCC4)cc31)N(C)S(=O)(=O)CC2,1,97,ngboost,mordred,bace,maximize,greedy_binary,21,173
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C4CCCCC4)cc13)N(CC)S(=O)(=O)CC2,1,98,ngboost,mordred,bace,maximize,greedy_binary,21,174
Cc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(C)n1,0,98,ngboost,mordred,bace,maximize,greedy_binary,21,175
CCc1cc([C@]2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc(CC)n1,1,99,ngboost,mordred,bace,maximize,greedy_binary,21,176
CN1C(=O)[C@]2(CC(C)(C)Oc3ccc(-c4cccc(Cl)c4)cc32)N=C1N,1,100,ngboost,mordred,bace,maximize,greedy_binary,21,177
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1OC(C)C,1,101,ngboost,mordred,bace,maximize,greedy_binary,21,178
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,102,ngboost,mordred,bace,maximize,greedy_binary,21,179
COCC(=O)NC(Cc1cccc(-c2nccs2)c1F)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,103,ngboost,mordred,bace,maximize,greedy_binary,21,180
CCC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,104,ngboost,mordred,bace,maximize,greedy_binary,21,181
C#Cc1ccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)cc1,1,105,ngboost,mordred,bace,maximize,greedy_binary,21,182
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)[C@H](O)C[NH2+]CCF)cc13)N(C)S(=O)(=O)CC2,1,106,ngboost,mordred,bace,maximize,greedy_binary,21,183
C#Cc1cccc(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1F,1,107,ngboost,mordred,bace,maximize,greedy_binary,21,184
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,108,ngboost,mordred,bace,maximize,greedy_binary,21,185
CCCCC1CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(O)C[NH2+]2)C1=O,1,109,ngboost,mordred,bace,maximize,greedy_binary,21,186
CCCN(CCC)C(=O)c1cc(C)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2C[C@@H](Oc3ccccc3)C[NH2+]2)c1,1,110,ngboost,mordred,bace,maximize,greedy_binary,21,187
C#Cc1ccc(F)c(CC(NC(=O)COC)C(O)C[NH2+]C2CC3(CCC3)Oc3ncc(CC(C)(C)C)cc32)c1,1,111,ngboost,mordred,bace,maximize,greedy_binary,21,188
CO[C@@H](C)C(=O)NC(Cc1cccc(-c2nccs2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,112,ngboost,mordred,bace,maximize,greedy_binary,21,189
