smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,147,sngp,mfp,bbbp,maximize,greedy_binary,23,216
CN(CCN(C)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O)CN/C(O)=C1\C(=O)[C@@H](N(C)C)[C@@H]2C[C@H]3C(=C(O)c4c(O)cccc4[C@@]3(C)O)C(=O)[C@]2(O)C1=O,0,147,sngp,mfp,bbbp,maximize,greedy_binary,23,217
CSc1ccc(CC(=O)N2CCN(C(C)=O)C[C@@H]2CN2CC[C@@H](O)C2)cc1,0,147,sngp,mfp,bbbp,maximize,greedy_binary,23,218
CC1OC(O[C@@H]2C=C3CC[C@@H]4[C@H](CC[C@]5(C)[C@@H](c6ccc(=O)oc6)CC[C@]45O)[C@@]3(C)CC2)C(O)C(O)C1O,0,147,sngp,mfp,bbbp,maximize,greedy_binary,23,219
O=C1NC(CCCl)Oc2ccccc21,1,148,sngp,mfp,bbbp,maximize,greedy_binary,23,220
NC(=O)N1c2ccccc2CC(=O)c2ccccc21,1,149,sngp,mfp,bbbp,maximize,greedy_binary,23,221
NC(=O)C1c2ccccc2CCc2ccccc21,1,150,sngp,mfp,bbbp,maximize,greedy_binary,23,222
Cc1nccnc1N1CCCCC1,1,151,sngp,mfp,bbbp,maximize,greedy_binary,23,223
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,152,sngp,mfp,bbbp,maximize,greedy_binary,23,224
COc1ccc2c(c1OC)C(=O)O[C@@H]2[C@H]1c2c(cc3c(c2OC)OCO3)CCN1C,1,153,sngp,mfp,bbbp,maximize,greedy_binary,23,225
Cc1cc(CCN2CCN(c3cccc(Cl)c3)CC2)n[nH]1,1,154,sngp,mfp,bbbp,maximize,greedy_binary,23,226
COCOC(=O)[C@@H]1N2C(=O)[C@@H](N3C(=O)C(c4ccccc4)NC3(C)C)[C@H]2SC1(C)C,0,154,sngp,mfp,bbbp,maximize,greedy_binary,23,227
CN1C[C@@H]2[C@@H](Cc3ccc(Cl)cc3[C@H]2c2ccccc2)C1,1,155,sngp,mfp,bbbp,maximize,greedy_binary,23,228
C#CCN(C)CCCOc1ccc(Cl)cc1Cl,1,156,sngp,mfp,bbbp,maximize,greedy_binary,23,229
OCc1ccccc1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,1,157,sngp,mfp,bbbp,maximize,greedy_binary,23,230
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,0,157,sngp,mfp,bbbp,maximize,greedy_binary,23,231
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,157,sngp,mfp,bbbp,maximize,greedy_binary,23,232
CN(C)[C@@H](CCOc1cccc2ccccc12)c1ccccc1,1,158,sngp,mfp,bbbp,maximize,greedy_binary,23,233
O=C([O-])c1ccccc1Oc1ccccc1,1,159,sngp,mfp,bbbp,maximize,greedy_binary,23,234
CCCC(CCC)C(=O)OCOC(=O)C(C)(C)C,1,160,sngp,mfp,bbbp,maximize,greedy_binary,23,235
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,1,161,sngp,mfp,bbbp,maximize,greedy_binary,23,236
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,162,sngp,mfp,bbbp,maximize,greedy_binary,23,237
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,163,sngp,mfp,bbbp,maximize,greedy_binary,23,238
C#CCN(C)Cc1ccccc1,1,164,sngp,mfp,bbbp,maximize,greedy_binary,23,239
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,1,165,sngp,mfp,bbbp,maximize,greedy_binary,23,240
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,166,sngp,mfp,bbbp,maximize,greedy_binary,23,241
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,167,sngp,mfp,bbbp,maximize,greedy_binary,23,242
CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1,1,168,sngp,mfp,bbbp,maximize,greedy_binary,23,243
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2cc(Br)cc3c2OCC3)C1,1,169,sngp,mfp,bbbp,maximize,greedy_binary,23,244
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2,1,170,sngp,mfp,bbbp,maximize,greedy_binary,23,245
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,1,171,sngp,mfp,bbbp,maximize,greedy_binary,23,246
CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2,1,172,sngp,mfp,bbbp,maximize,greedy_binary,23,247
C#C[C@]1(O)CC[C@H]2[C@@H]3CCc4cc(OC)ccc4[C@H]3CC[C@@]21C,0,172,sngp,mfp,bbbp,maximize,greedy_binary,23,248
CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O,1,173,sngp,mfp,bbbp,maximize,greedy_binary,23,249
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CCCC1,0,173,sngp,mfp,bbbp,maximize,greedy_binary,23,250
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,174,sngp,mfp,bbbp,maximize,greedy_binary,23,251
Cc1c[nH+][o+]c(C([NH])CC(C)C(C)(C)N(C(C)(C)C)C(C)(N)N)c1[O-],1,175,sngp,mfp,bbbp,maximize,greedy_binary,23,252
CN(C)c1cc(-c2n[nH]c(N)n2)ccn1,0,175,sngp,mfp,bbbp,maximize,greedy_binary,23,253
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,0,175,sngp,mfp,bbbp,maximize,greedy_binary,23,254
CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@@H]4O[C@H]5CC(=O)[C@H](C)O[C@H]5O[C@@H]4[C@H](C)O3)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1)C(=O)c1cccc(O)c1C3=O,0,175,sngp,mfp,bbbp,maximize,greedy_binary,23,255
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,1,176,sngp,mfp,bbbp,maximize,greedy_binary,23,256
Nc1cc(OCC2CC2)c(C(=O)NC2CN3CCC2CC3)cc1Cl,1,177,sngp,mfp,bbbp,maximize,greedy_binary,23,257
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CC[C@@H](O)C1,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,258
CC[C@]1(O)C[C@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(N)=O)[C@H](O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,259
CN(C)Cc1ccc(CSCCNc2nc(=O)c(Cc3ccc4ccccc4c3)c[nH]2)o1,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,260
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,261
CCC(=O)OC1CC(=O)OC(C)C/C=C/C=C\C(O)C(C)CC(CC=O)C(O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@H](OC(=O)CC)[C@@H](C)O3)[C@H](N(C)C)[C@H]2O)C1OC,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,262
CCC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,263
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,264
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)c3c(-c4ccccc4Cl)noc3C)[C@H]2SC1,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,265
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,266
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,0,177,sngp,mfp,bbbp,maximize,greedy_binary,23,267
CC(C)(O/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[n+]3ccccc3)CS[C@H]12)c1csc(N)n1)C(=O)O,1,178,sngp,mfp,bbbp,maximize,greedy_binary,23,268
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O,0,178,sngp,mfp,bbbp,maximize,greedy_binary,23,269
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0,178,sngp,mfp,bbbp,maximize,greedy_binary,23,270
CC(C)(C)NC(=O)C1CC2CCCCC2CN1CC(O)C(Cc1ccccc1)NC(=O)C(CC(N)=O)NC(=O)c1ccc2ccccc2n1,1,179,sngp,mfp,bbbp,maximize,greedy_binary,23,271
O=C(NCc1ccccc1)OCCO,1,180,sngp,mfp,bbbp,maximize,greedy_binary,23,272
CC(C)N=c1cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,0,180,sngp,mfp,bbbp,maximize,greedy_binary,23,273
NCC[C@H](O)C(=O)N[C@@H]1C[C@H](N)[C@@H](O[C@H]2O[C@H](CN)CC[C@H]2N)[C@H](O)[C@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](N)[C@H]1O,0,180,sngp,mfp,bbbp,maximize,greedy_binary,23,274
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,181,sngp,mfp,bbbp,maximize,greedy_binary,23,275
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCC[C@H]1CN1CCCC1,1,182,sngp,mfp,bbbp,maximize,greedy_binary,23,276
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,1,183,sngp,mfp,bbbp,maximize,greedy_binary,23,277
C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12,1,184,sngp,mfp,bbbp,maximize,greedy_binary,23,278
CN1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,185,sngp,mfp,bbbp,maximize,greedy_binary,23,279
Cn1c(=O)c2c(ncn2CCN2CCC(c3c[nH]c4ccccc34)CC2)n(C)c1=O,1,186,sngp,mfp,bbbp,maximize,greedy_binary,23,280
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,186,sngp,mfp,bbbp,maximize,greedy_binary,23,281
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\OCC(=O)O)c3csc(N)n3)[C@H]2SC1,0,186,sngp,mfp,bbbp,maximize,greedy_binary,23,282
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3ncn[nH]3)CS[C@H]12,0,186,sngp,mfp,bbbp,maximize,greedy_binary,23,283
CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0,186,sngp,mfp,bbbp,maximize,greedy_binary,23,284
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,187,sngp,mfp,bbbp,maximize,greedy_binary,23,285
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,188,sngp,mfp,bbbp,maximize,greedy_binary,23,286
CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,0,188,sngp,mfp,bbbp,maximize,greedy_binary,23,287
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,1,189,sngp,mfp,bbbp,maximize,greedy_binary,23,288
CCCCCCCCCCCCCCCCCC(=O)OCC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,190,sngp,mfp,bbbp,maximize,greedy_binary,23,289
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,1,191,sngp,mfp,bbbp,maximize,greedy_binary,23,290
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,191,sngp,mfp,bbbp,maximize,greedy_binary,23,291
C[C@@H]1C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,192,sngp,mfp,bbbp,maximize,greedy_binary,23,292
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,193,sngp,mfp,bbbp,maximize,greedy_binary,23,293
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1,1,194,sngp,mfp,bbbp,maximize,greedy_binary,23,294
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2cccc(Cl)c2)CC1,1,195,sngp,mfp,bbbp,maximize,greedy_binary,23,295
CC(=O)Oc1ccc2c3c1O[C@H]1[C@@H](OC(C)=O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,1,196,sngp,mfp,bbbp,maximize,greedy_binary,23,296
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3OC1CC(N)CC(C)O1,0,196,sngp,mfp,bbbp,maximize,greedy_binary,23,297
CN(C)c1ccc(O)c2c1C[C@H]1C[C@H]3[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]3(O)C(O)=C1C2=O,1,197,sngp,mfp,bbbp,maximize,greedy_binary,23,298
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,0,197,sngp,mfp,bbbp,maximize,greedy_binary,23,299
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c21,0,197,sngp,mfp,bbbp,maximize,greedy_binary,23,300
CCCCCCCCCCCCCC(=O)O[C@H]1C=C[C@H]2[C@H]3Cc4ccc(OCc5ccccc5)c5c4[C@@]2(CCN3C)[C@H]1O5,1,198,sngp,mfp,bbbp,maximize,greedy_binary,23,301
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,199,sngp,mfp,bbbp,maximize,greedy_binary,23,302
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,199,sngp,mfp,bbbp,maximize,greedy_binary,23,303
CCC12CCN(CC3CCC3)C(Cc3ccc(O)cc31)C2(C)C,1,200,sngp,mfp,bbbp,maximize,greedy_binary,23,304
OCCN1CCN(CCCN2c3cc(C(F)(F)F)ccc3Sc3sccc32)CC1,1,201,sngp,mfp,bbbp,maximize,greedy_binary,23,305
CCOC(=O)C1(c2ccccc2)CCN(CCc2ccc(N)cc2)CC1,1,202,sngp,mfp,bbbp,maximize,greedy_binary,23,306
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,203,sngp,mfp,bbbp,maximize,greedy_binary,23,307
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,204,sngp,mfp,bbbp,maximize,greedy_binary,23,308
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,205,sngp,mfp,bbbp,maximize,greedy_binary,23,309
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,206,sngp,mfp,bbbp,maximize,greedy_binary,23,310
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,207,sngp,mfp,bbbp,maximize,greedy_binary,23,311
CN(C)CCCN1c2ccccc2CC(=O)c2ccccc21,1,208,sngp,mfp,bbbp,maximize,greedy_binary,23,312
C/C(=C(/CCOC(=O)c1ccccc1)SS/C(CCOC(=O)c1ccccc1)=C(\C)N(C=O)Cc1cnc(C)nc1N)N(C=O)Cc1cnc(C)nc1N,1,209,sngp,mfp,bbbp,maximize,greedy_binary,23,313
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,210,sngp,mfp,bbbp,maximize,greedy_binary,23,314
CNCCCN1c2ccccc2Sc2ccccc21,1,211,sngp,mfp,bbbp,maximize,greedy_binary,23,315
CC(CN(C)C)CN1c2ccccc2Sc2ccccc21,1,212,sngp,mfp,bbbp,maximize,greedy_binary,23,316
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,213,sngp,mfp,bbbp,maximize,greedy_binary,23,317
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,214,sngp,mfp,bbbp,maximize,greedy_binary,23,318
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,215,sngp,mfp,bbbp,maximize,greedy_binary,23,319
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,1,216,sngp,mfp,bbbp,maximize,greedy_binary,23,320
CN(C)CC[C@]1(c2ccccc2)CCc2ccccc2C1=O,1,217,sngp,mfp,bbbp,maximize,greedy_binary,23,321
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,1,218,sngp,mfp,bbbp,maximize,greedy_binary,23,322
CN(C)CCC=C1c2ccccc2COc2ccccc21,1,219,sngp,mfp,bbbp,maximize,greedy_binary,23,323
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,220,sngp,mfp,bbbp,maximize,greedy_binary,23,324
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,221,sngp,mfp,bbbp,maximize,greedy_binary,23,325
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,222,sngp,mfp,bbbp,maximize,greedy_binary,23,326
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,223,sngp,mfp,bbbp,maximize,greedy_binary,23,327
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,224,sngp,mfp,bbbp,maximize,greedy_binary,23,328
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,225,sngp,mfp,bbbp,maximize,greedy_binary,23,329
CCCCOC(=O)C(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,226,sngp,mfp,bbbp,maximize,greedy_binary,23,330
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2O,1,227,sngp,mfp,bbbp,maximize,greedy_binary,23,331
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,228,sngp,mfp,bbbp,maximize,greedy_binary,23,332
CP(C)(=O)CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,229,sngp,mfp,bbbp,maximize,greedy_binary,23,333
CC(=O)OCC(=O)[C@@]1(OC(=O)c2ccco2)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,230,sngp,mfp,bbbp,maximize,greedy_binary,23,334
CSC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,231,sngp,mfp,bbbp,maximize,greedy_binary,23,335
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,232,sngp,mfp,bbbp,maximize,greedy_binary,23,336
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,233,sngp,mfp,bbbp,maximize,greedy_binary,23,337
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,1,234,sngp,mfp,bbbp,maximize,greedy_binary,23,338
CNCCCN1c2ccccc2CCc2ccccc21,1,235,sngp,mfp,bbbp,maximize,greedy_binary,23,339
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5,1,236,sngp,mfp,bbbp,maximize,greedy_binary,23,340
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21,1,237,sngp,mfp,bbbp,maximize,greedy_binary,23,341
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,238,sngp,mfp,bbbp,maximize,greedy_binary,23,342
Cn1cc(CCN2CCN(c3ccccc3Cl)CC2)cn1,1,239,sngp,mfp,bbbp,maximize,greedy_binary,23,343
OCCN1CCN(CC/C=C2/c3ccccc3COc3ccc(Cl)cc32)CC1,1,240,sngp,mfp,bbbp,maximize,greedy_binary,23,344
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,241,sngp,mfp,bbbp,maximize,greedy_binary,23,345
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,242,sngp,mfp,bbbp,maximize,greedy_binary,23,346
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,243,sngp,mfp,bbbp,maximize,greedy_binary,23,347
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,1,244,sngp,mfp,bbbp,maximize,greedy_binary,23,348
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,245,sngp,mfp,bbbp,maximize,greedy_binary,23,349
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O,0,0,sngp,mfp,bbbp,maximize,greedy_binary,24,0
CCCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,1,sngp,mfp,bbbp,maximize,greedy_binary,24,1
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,2,sngp,mfp,bbbp,maximize,greedy_binary,24,2
COCCc1ccc(OCC(O)CNC(C)C)cc1,1,3,sngp,mfp,bbbp,maximize,greedy_binary,24,3
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,3,sngp,mfp,bbbp,maximize,greedy_binary,24,4
CCc1c(O)c(=O)ccn1CC,1,4,sngp,mfp,bbbp,maximize,greedy_binary,24,5
Cc1cccc(C)c1NC(=O)c1ccc(N)cc1,1,5,sngp,mfp,bbbp,maximize,greedy_binary,24,6
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,6,sngp,mfp,bbbp,maximize,greedy_binary,24,7
CC(C)c1ccccc1OCC1=NCCN1,0,6,sngp,mfp,bbbp,maximize,greedy_binary,24,8
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C)CS[C@H]12)c1csc(N)n1,0,6,sngp,mfp,bbbp,maximize,greedy_binary,24,9
C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12,1,7,sngp,mfp,bbbp,maximize,greedy_binary,24,10
CC(NCCn1cnc2c1c(=O)n(C)c(=O)n2C)C(O)c1ccccc1,1,8,sngp,mfp,bbbp,maximize,greedy_binary,24,11
NC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,9,sngp,mfp,bbbp,maximize,greedy_binary,24,12
CCCCNCC1COc2ccccc2O1,1,10,sngp,mfp,bbbp,maximize,greedy_binary,24,13
CCOc1cc(N)c([N+](=O)[O-])cc1C(=O)NC1CCN(CC2CC=CCC2)CC1,1,11,sngp,mfp,bbbp,maximize,greedy_binary,24,14
NNc1nncc2ccccc12,0,11,sngp,mfp,bbbp,maximize,greedy_binary,24,15
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=O)CC1)c1ccccc1S2,1,12,sngp,mfp,bbbp,maximize,greedy_binary,24,16
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,0,12,sngp,mfp,bbbp,maximize,greedy_binary,24,17
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,13,sngp,mfp,bbbp,maximize,greedy_binary,24,18
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(=O)[nH]n3C)CS[C@H]12)c1csc(N)n1,1,14,sngp,mfp,bbbp,maximize,greedy_binary,24,19
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1,1,15,sngp,mfp,bbbp,maximize,greedy_binary,24,20
CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,1,16,sngp,mfp,bbbp,maximize,greedy_binary,24,21
Cc1nn(C)c2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,17,sngp,mfp,bbbp,maximize,greedy_binary,24,22
Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)n1,1,18,sngp,mfp,bbbp,maximize,greedy_binary,24,23
