smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC[N+](=O)[O-],-0.22,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,207
FC(F)(F)C(Cl)Br,-1.71,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,208
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,209
c1cnc2ncncc2n1,0.02,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,210
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,211
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,212
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,213
N#CC(Cl)(Cl)Cl,-2.168,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,214
C=CCC=C,-2.09,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,215
C1=CCCCCC1,-3.18,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,216
CCCCCCCCCC(C)O,-2.94,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,217
CI,-1.0,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,218
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,219
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,220
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,221
O=[N+]([O-])c1cccc(O)c1,-1.01,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,222
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,223
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,224
FC(F)(F)c1ccccc1,-2.51,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,225
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,226
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,227
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,228
CCOC(C)OCC,-0.43,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,229
C1CCOC1,0.49,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,230
O=[N+]([O-])C(Cl)(Cl)Cl,-2.0,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,231
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,232
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,233
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,-2.17,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,234
CC(C)CCCO,-1.14,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,235
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-3.785,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,236
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,237
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,238
C#CCCCC,-2.36,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,239
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,240
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,241
Cc1ccc(O)cc1,-0.73,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,242
CBr,-0.79,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,243
Fc1cccc(F)c1,-2.0,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,244
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,245
Fc1ccc(F)cc1,-1.97,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,246
COC(=O)c1ccccc1,-1.85,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,247
C=CCc1ccc(OC)cc1,-2.92,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,248
Brc1cc(Br)c(Br)cc1Br,-6.98,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,249
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,250
N#Cc1cc(I)c(O)c(I)c1,-3.61,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,251
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,252
C=C(C)C1CC=C(C)CC1,-4.26,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,253
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,254
CCCC,-2.57,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,255
CCCCCCCCCCCC(=O)OC,-4.69,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,256
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,257
CCCOC=O,-0.49,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,258
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,259
Cc1ccc2ccccc2c1,-3.77,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,260
c1ccc2cnccc2c1,-1.45,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,261
Cc1cccc2c1Cc1ccccc1-2,-5.22,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,262
Cc1c[nH]c(=O)nc1N,-1.458,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,263
CC(=O)Nc1ccc(Br)cc1,-3.083,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,264
CC1(C)C2CCC1(C)C(O)C2,-2.32,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,265
CC(C)CCC(C)(C)C,-5.05,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,266
CC(=O)OCCC(C)C,-1.92,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,267
COC(=O)c1ccccc1C(=O)OC,-1.66,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,268
CCCCCC(C)(C)O,-1.72,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,269
CNC(=O)Oc1ccc(N(C)C)c(C)c1,-2.36,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,270
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,271
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,272
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,273
CCCCN(CC)C(=O)SCCC,-3.53,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,274
CCO,1.1,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,275
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,276
CC=C(C)C,-2.56,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,277
CCC(C)CO,-0.47,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,278
c1cnc2c(c1)ccc1ncccc12,-2.68,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,279
c1ccc2c(c1)CCCC2,-4.37,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,280
C=CC(C)(O)CCC=C(C)C,-1.99,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,281
Oc1ccc2c(c1)CCCC2,-1.99,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,282
CSSC,-1.44,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,283
Oc1ccc(Cl)cc1Cl,-1.55,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,284
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,285
Oc1ccc(Cl)c(Cl)c1,-1.25,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,286
CCC(C)C(C)C,-4.28,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,287
CCC(C)C(C)=O,-0.67,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,288
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,289
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,290
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,291
CC(C)[N+](=O)[O-],-0.62,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,292
c1ccc(Nc2ccccc2)cc1,-3.504,-8.4,gnngp,graphnet,delaney,minimize,ucb,21,293
CCCCCCc1ccc(O)cc1O,-2.59,-2.59,gnngp,graphnet,delaney,minimize,ucb,22,0
COC=O,0.58,-2.59,gnngp,graphnet,delaney,minimize,ucb,22,1
CCCC(C)(O)CC,-0.98,-2.59,gnngp,graphnet,delaney,minimize,ucb,22,2
CCN(CC)C(=O)C(Cl)=CCOP(=O)(OC)OC,0.523,-2.59,gnngp,graphnet,delaney,minimize,ucb,22,3
Cc1ccnc(C)c1,0.38,-2.59,gnngp,graphnet,delaney,minimize,ucb,22,4
CCCCCC(C)C,-5.08,-5.08,gnngp,graphnet,delaney,minimize,ucb,22,5
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,6
CCCOC(=O)CCC,-1.75,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,7
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,8
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,9
O=C(c1ccccc1)c1ccccc1,-3.12,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,10
CCCCC(O)CC,-1.47,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,11
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,12
FC(F)(Cl)C(F)(F)Cl,-2.74,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,13
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,14
CCC1(CC)C(=O)NC(=O)NC1=O,-2.4,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,15
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,16
c1cc2c3c(cccc3c1)CC2,-4.63,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,17
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,18
CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-2.766,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,19
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,20
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,21
c1ccc(Cc2ccccc2)cc1,-4.08,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,22
CCNc1nc(NC(C)C)nc(SC)n1,-3.04,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,23
c1ccc2nc3ccccc3cc2c1,-3.67,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,24
CCCCCC,-3.84,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,25
CCCCCOC(C)=O,-1.89,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,26
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,27
CCCCCCCCCCCCCCCCO,-7.0,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,28
CCCCCBr,-3.08,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,29
CCC(C)Cl,-1.96,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,30
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,31
OC(c1ccccc1)C(O)c1ccccc1,-1.93,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,32
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,33
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,34
COC(=O)c1ccc(O)cc1,-1.827,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,35
Oc1ccccn1,1.02,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,36
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,37
CC(C)CCO,-0.51,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,38
C=CCCCO,-0.15,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,39
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,40
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,41
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,42
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,43
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,44
CCC(C)CO,-0.47,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,45
O=C1NC(=O)C2(CC2)C(=O)N1,-1.886,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,46
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.1,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,47
CCC(C)CC,-3.68,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,48
c1ccc(NNc2ccccc2)cc1,-2.92,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,49
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,50
CCOC(=O)CC(=O)OCC,-0.82,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,51
c1ccc(Nc2ccccc2)cc1,-3.504,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,52
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,53
NC(=O)c1ccccc1O,-1.82,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,54
ClC(Br)Br,-1.9,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,55
CCc1ccc(CC)cc1,-3.75,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,56
CC(C)C(C)C(C)C,-4.8,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,57
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,58
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,59
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,60
ClCC(Cl)Cl,-1.48,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,61
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.22,-8.0,gnngp,graphnet,delaney,minimize,ucb,22,62
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,63
CC(C)CC(C)O,-0.8,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,64
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,65
C=CCCC,-2.68,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,66
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,67
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,68
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,69
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,70
CCCCBr,-2.37,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,71
ClCCCCl,-1.62,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,72
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,73
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,74
CCCO,0.62,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,75
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,76
CCCC,-2.57,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,77
CCOC(=O)c1ccc(O)cc1,-2.35,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,78
CCO,1.1,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,79
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,80
Nc1nc(O)nc2nc[nH]c12,-3.401,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,81
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,82
C1=CCC=CC1,-2.06,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,83
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,84
CCOc1ccc(NC(N)=O)cc1,-2.17,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,85
CCSCCSP(=S)(OC)OC,-3.091,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,86
C=C(Cl)Cl,-1.64,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,87
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,88
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,89
C=CCc1ccc(O)c(OC)c1,-1.56,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,90
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,91
CC(=O)c1ccccc1,-1.28,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,92
C=CCCCC,-3.23,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,93
N#CCCCl,-0.29,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,94
Cc1c[nH]c(=O)nc1N,-1.458,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,95
Nc1nc(=O)[nH]cc1F,-0.972,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,96
C1CCCCCCC1,-4.15,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,97
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,98
O=c1[nH]cnc2[nH]ncc12,-2.266,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,99
Cc1cnc2cncnc2n1,-0.854,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,100
c1ccc2[nH]ccc2c1,-1.52,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,101
O=c1[nH]cnc2nc[nH]c12,-2.296,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,102
BrCBr,-1.17,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,103
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,104
CCc1cccc2ccccc12,-4.17,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,105
CCCCCC(=O)OC,-1.87,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,106
CCc1ccc2ccccc2c1,-4.29,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,107
c1ccc2c(c1)CCC2,-3.04,-8.402,gnngp,graphnet,delaney,minimize,ucb,22,108
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,109
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,110
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,111
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,112
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,113
C1=CCCCCC1,-3.18,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,114
ClCCl,-0.63,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,115
Nc1ncnc2nc[nH]c12,-2.12,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,116
CCC(C)O,0.47,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,117
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,118
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,119
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,120
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,121
c1ccncc1,0.76,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,122
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,123
c1ccc2cnccc2c1,-1.45,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,124
C#CCCC,-1.64,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,125
Cc1cc(C)c(C)c(C)c1C,-4.0,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,126
CCCCOC=O,-1.37,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,127
CCCl,-1.06,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,128
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,129
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,130
CC,-1.36,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,131
Cc1ncc([N+](=O)[O-])n1CCO,-1.26,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,132
CCCBr,-1.73,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,133
CCCCCCCCCCCC(=O)OC,-4.69,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,134
Clc1cccc(Cl)c1Cl,-4.0,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,135
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,136
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,137
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,138
CCCCCCCCCC(C)O,-2.94,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,139
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,140
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,-2.17,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,141
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,142
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,143
Oc1cc(Cl)cc(Cl)c1,-1.34,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,144
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-8.6,gnngp,graphnet,delaney,minimize,ucb,22,145
