smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mfp,delaney,minimize,ucb,24,257
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,ngboost,mfp,delaney,minimize,ucb,24,258
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,ngboost,mfp,delaney,minimize,ucb,24,259
Cc1cccc(C)c1C,-3.2,-11.6,ngboost,mfp,delaney,minimize,ucb,24,260
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-11.6,ngboost,mfp,delaney,minimize,ucb,24,261
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-11.6,ngboost,mfp,delaney,minimize,ucb,24,262
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-11.6,ngboost,mfp,delaney,minimize,ucb,24,263
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,ngboost,mfp,delaney,minimize,ucb,24,264
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,ngboost,mfp,delaney,minimize,ucb,24,265
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,ngboost,mfp,delaney,minimize,ucb,24,266
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-11.6,ngboost,mfp,delaney,minimize,ucb,24,267
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-11.6,ngboost,mfp,delaney,minimize,ucb,24,268
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,ngboost,mfp,delaney,minimize,ucb,24,269
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-11.6,ngboost,mfp,delaney,minimize,ucb,24,270
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,ngboost,mfp,delaney,minimize,ucb,24,271
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-11.6,ngboost,mfp,delaney,minimize,ucb,24,272
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,ngboost,mfp,delaney,minimize,ucb,24,273
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,ngboost,mfp,delaney,minimize,ucb,24,274
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,ngboost,mfp,delaney,minimize,ucb,24,275
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,ngboost,mfp,delaney,minimize,ucb,24,276
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-11.6,ngboost,mfp,delaney,minimize,ucb,24,277
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-11.6,ngboost,mfp,delaney,minimize,ucb,24,278
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,ngboost,mfp,delaney,minimize,ucb,24,279
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-11.6,ngboost,mfp,delaney,minimize,ucb,24,280
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,ngboost,mfp,delaney,minimize,ucb,24,281
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,ngboost,mfp,delaney,minimize,ucb,24,282
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-11.6,ngboost,mfp,delaney,minimize,ucb,24,283
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mfp,delaney,minimize,ucb,24,284
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,ngboost,mfp,delaney,minimize,ucb,24,285
Clc1ccc(Cl)c(Cl)c1,-3.59,-11.6,ngboost,mfp,delaney,minimize,ucb,24,286
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,ngboost,mfp,delaney,minimize,ucb,24,287
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,ngboost,mfp,delaney,minimize,ucb,24,288
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,ngboost,mfp,delaney,minimize,ucb,24,289
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,ngboost,mfp,delaney,minimize,ucb,24,290
CC(C)c1ccccc1,-3.27,-11.6,ngboost,mfp,delaney,minimize,ucb,24,291
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-11.6,ngboost,mfp,delaney,minimize,ucb,24,292
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-11.6,ngboost,mfp,delaney,minimize,ucb,24,293
CCc1ccccc1C,-3.21,-3.21,ngboost,mfp,delaney,minimize,ucb,25,0
CCC1(c2ccccc2)C(=O)NCNC1=O,-2.64,-3.21,ngboost,mfp,delaney,minimize,ucb,25,1
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-8.94,ngboost,mfp,delaney,minimize,ucb,25,2
C=CCCC,-2.68,-8.94,ngboost,mfp,delaney,minimize,ucb,25,3
O=C1NC(=O)C2C=CC=CC12,-2.932,-8.94,ngboost,mfp,delaney,minimize,ucb,25,4
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-8.94,ngboost,mfp,delaney,minimize,ucb,25,5
Clc1cccc(Cl)c1Cl,-4.0,-8.94,ngboost,mfp,delaney,minimize,ucb,25,6
Oc1ccccc1Cl,-1.06,-8.94,ngboost,mfp,delaney,minimize,ucb,25,7
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.94,ngboost,mfp,delaney,minimize,ucb,25,8
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-8.94,ngboost,mfp,delaney,minimize,ucb,25,9
CCc1ccccc1,-2.77,-8.94,ngboost,mfp,delaney,minimize,ucb,25,10
Nc1cc[nH]c(=O)n1,-1.155,-8.94,ngboost,mfp,delaney,minimize,ucb,25,11
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-8.94,ngboost,mfp,delaney,minimize,ucb,25,12
CNN,1.34,-8.94,ngboost,mfp,delaney,minimize,ucb,25,13
OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,-0.244,-8.94,ngboost,mfp,delaney,minimize,ucb,25,14
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-8.94,ngboost,mfp,delaney,minimize,ucb,25,15
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-8.94,ngboost,mfp,delaney,minimize,ucb,25,16
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-8.94,ngboost,mfp,delaney,minimize,ucb,25,17
CCCCOC=O,-1.37,-8.94,ngboost,mfp,delaney,minimize,ucb,25,18
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-8.94,ngboost,mfp,delaney,minimize,ucb,25,19
O=Cc1ccc2c(c1)OCO2,-1.63,-8.94,ngboost,mfp,delaney,minimize,ucb,25,20
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-8.94,ngboost,mfp,delaney,minimize,ucb,25,21
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-8.94,ngboost,mfp,delaney,minimize,ucb,25,22
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-8.94,ngboost,mfp,delaney,minimize,ucb,25,23
C=CCC1(CC)C(=O)NC(=O)NC1=O,-1.614,-8.94,ngboost,mfp,delaney,minimize,ucb,25,24
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-8.94,ngboost,mfp,delaney,minimize,ucb,25,25
CC(C)C(O)C(C)C,-1.22,-8.94,ngboost,mfp,delaney,minimize,ucb,25,26
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-8.94,ngboost,mfp,delaney,minimize,ucb,25,27
CCC=O,0.58,-8.94,ngboost,mfp,delaney,minimize,ucb,25,28
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-8.94,ngboost,mfp,delaney,minimize,ucb,25,29
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-8.94,ngboost,mfp,delaney,minimize,ucb,25,30
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-8.94,ngboost,mfp,delaney,minimize,ucb,25,31
CCCCC(=O)CCCC,-2.58,-8.94,ngboost,mfp,delaney,minimize,ucb,25,32
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-8.94,ngboost,mfp,delaney,minimize,ucb,25,33
C=CCCCO,-0.15,-8.94,ngboost,mfp,delaney,minimize,ucb,25,34
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.94,ngboost,mfp,delaney,minimize,ucb,25,35
c1ccnnc1,1.1,-8.94,ngboost,mfp,delaney,minimize,ucb,25,36
ClC(Cl)(Cl)Cl,-2.31,-8.94,ngboost,mfp,delaney,minimize,ucb,25,37
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-8.94,ngboost,mfp,delaney,minimize,ucb,25,38
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.94,ngboost,mfp,delaney,minimize,ucb,25,39
COP(=O)(NC(C)=O)SC,0.54,-8.94,ngboost,mfp,delaney,minimize,ucb,25,40
CCCC(=O)CC,-0.83,-8.94,ngboost,mfp,delaney,minimize,ucb,25,41
Sc1nc2ccccc2s1,-3.18,-8.94,ngboost,mfp,delaney,minimize,ucb,25,42
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-8.94,ngboost,mfp,delaney,minimize,ucb,25,43
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.94,ngboost,mfp,delaney,minimize,ucb,25,44
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-8.94,ngboost,mfp,delaney,minimize,ucb,25,45
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-8.94,ngboost,mfp,delaney,minimize,ucb,25,46
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-8.94,ngboost,mfp,delaney,minimize,ucb,25,47
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-8.94,ngboost,mfp,delaney,minimize,ucb,25,48
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-8.94,ngboost,mfp,delaney,minimize,ucb,25,49
O=c1[nH]cnc2nc[nH]c12,-2.296,-8.94,ngboost,mfp,delaney,minimize,ucb,25,50
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-8.94,ngboost,mfp,delaney,minimize,ucb,25,51
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-8.94,ngboost,mfp,delaney,minimize,ucb,25,52
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-8.94,ngboost,mfp,delaney,minimize,ucb,25,53
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.94,ngboost,mfp,delaney,minimize,ucb,25,54
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-8.94,ngboost,mfp,delaney,minimize,ucb,25,55
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-8.94,ngboost,mfp,delaney,minimize,ucb,25,56
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-8.94,ngboost,mfp,delaney,minimize,ucb,25,57
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.94,ngboost,mfp,delaney,minimize,ucb,25,58
Oc1ccc(-c2ccccc2)cc1,-3.48,-8.94,ngboost,mfp,delaney,minimize,ucb,25,59
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-8.94,ngboost,mfp,delaney,minimize,ucb,25,60
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-8.94,ngboost,mfp,delaney,minimize,ucb,25,61
Clc1ccc(Cl)c(Cl)c1,-3.59,-8.94,ngboost,mfp,delaney,minimize,ucb,25,62
CCOC(=O)c1ccccc1,-2.32,-8.94,ngboost,mfp,delaney,minimize,ucb,25,63
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-8.94,ngboost,mfp,delaney,minimize,ucb,25,64
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-8.94,ngboost,mfp,delaney,minimize,ucb,25,65
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-8.94,ngboost,mfp,delaney,minimize,ucb,25,66
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-8.94,ngboost,mfp,delaney,minimize,ucb,25,67
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.94,ngboost,mfp,delaney,minimize,ucb,25,68
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-8.94,ngboost,mfp,delaney,minimize,ucb,25,69
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-8.94,ngboost,mfp,delaney,minimize,ucb,25,70
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-8.94,ngboost,mfp,delaney,minimize,ucb,25,71
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.94,ngboost,mfp,delaney,minimize,ucb,25,72
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.94,ngboost,mfp,delaney,minimize,ucb,25,73
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-8.94,ngboost,mfp,delaney,minimize,ucb,25,74
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-8.94,ngboost,mfp,delaney,minimize,ucb,25,75
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-8.94,ngboost,mfp,delaney,minimize,ucb,25,76
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-8.94,ngboost,mfp,delaney,minimize,ucb,25,77
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-8.94,ngboost,mfp,delaney,minimize,ucb,25,78
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-8.94,ngboost,mfp,delaney,minimize,ucb,25,79
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-8.94,ngboost,mfp,delaney,minimize,ucb,25,80
Cc1cccc2c1Cc1ccccc1-2,-5.22,-8.94,ngboost,mfp,delaney,minimize,ucb,25,81
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,ngboost,mfp,delaney,minimize,ucb,25,82
Clc1ccccc1Br,-3.19,-9.16,ngboost,mfp,delaney,minimize,ucb,25,83
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-9.16,ngboost,mfp,delaney,minimize,ucb,25,84
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.16,ngboost,mfp,delaney,minimize,ucb,25,85
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-9.16,ngboost,mfp,delaney,minimize,ucb,25,86
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-9.16,ngboost,mfp,delaney,minimize,ucb,25,87
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,ngboost,mfp,delaney,minimize,ucb,25,88
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-9.16,ngboost,mfp,delaney,minimize,ucb,25,89
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-9.16,ngboost,mfp,delaney,minimize,ucb,25,90
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-9.16,ngboost,mfp,delaney,minimize,ucb,25,91
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-9.16,ngboost,mfp,delaney,minimize,ucb,25,92
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-9.16,ngboost,mfp,delaney,minimize,ucb,25,93
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,ngboost,mfp,delaney,minimize,ucb,25,94
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-11.6,ngboost,mfp,delaney,minimize,ucb,25,95
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,ngboost,mfp,delaney,minimize,ucb,25,96
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,ngboost,mfp,delaney,minimize,ucb,25,97
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,ngboost,mfp,delaney,minimize,ucb,25,98
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,ngboost,mfp,delaney,minimize,ucb,25,99
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,ngboost,mfp,delaney,minimize,ucb,25,100
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,ngboost,mfp,delaney,minimize,ucb,25,101
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-11.6,ngboost,mfp,delaney,minimize,ucb,25,102
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-11.6,ngboost,mfp,delaney,minimize,ucb,25,103
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mfp,delaney,minimize,ucb,25,104
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,ngboost,mfp,delaney,minimize,ucb,25,105
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-11.6,ngboost,mfp,delaney,minimize,ucb,25,106
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,ngboost,mfp,delaney,minimize,ucb,25,107
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,ngboost,mfp,delaney,minimize,ucb,25,108
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-11.6,ngboost,mfp,delaney,minimize,ucb,25,109
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-11.6,ngboost,mfp,delaney,minimize,ucb,25,110
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-11.6,ngboost,mfp,delaney,minimize,ucb,25,111
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-11.6,ngboost,mfp,delaney,minimize,ucb,25,112
Clc1cccc2ccccc12,-3.93,-11.6,ngboost,mfp,delaney,minimize,ucb,25,113
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,ngboost,mfp,delaney,minimize,ucb,25,114
Cc1cccc(C)c1C,-3.2,-11.6,ngboost,mfp,delaney,minimize,ucb,25,115
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-11.6,ngboost,mfp,delaney,minimize,ucb,25,116
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,ngboost,mfp,delaney,minimize,ucb,25,117
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-11.6,ngboost,mfp,delaney,minimize,ucb,25,118
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,ngboost,mfp,delaney,minimize,ucb,25,119
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,ngboost,mfp,delaney,minimize,ucb,25,120
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,ngboost,mfp,delaney,minimize,ucb,25,121
c1ccc(Oc2ccccc2)cc1,-3.96,-11.6,ngboost,mfp,delaney,minimize,ucb,25,122
CCOc1ccccc1,-2.33,-11.6,ngboost,mfp,delaney,minimize,ucb,25,123
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,ngboost,mfp,delaney,minimize,ucb,25,124
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,ngboost,mfp,delaney,minimize,ucb,25,125
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,ngboost,mfp,delaney,minimize,ucb,25,126
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,ngboost,mfp,delaney,minimize,ucb,25,127
Clc1cccc(I)c1,-3.55,-11.6,ngboost,mfp,delaney,minimize,ucb,25,128
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,ngboost,mfp,delaney,minimize,ucb,25,129
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,ngboost,mfp,delaney,minimize,ucb,25,130
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,ngboost,mfp,delaney,minimize,ucb,25,131
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,ngboost,mfp,delaney,minimize,ucb,25,132
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,ngboost,mfp,delaney,minimize,ucb,25,133
COc1c2occc2cc2ccc(=O)oc12,-3.664,-11.6,ngboost,mfp,delaney,minimize,ucb,25,134
Brc1ccc2ccccc2c1,-4.4,-11.6,ngboost,mfp,delaney,minimize,ucb,25,135
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,ngboost,mfp,delaney,minimize,ucb,25,136
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,ngboost,mfp,delaney,minimize,ucb,25,137
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,ngboost,mfp,delaney,minimize,ucb,25,138
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,ngboost,mfp,delaney,minimize,ucb,25,139
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-11.6,ngboost,mfp,delaney,minimize,ucb,25,140
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,ngboost,mfp,delaney,minimize,ucb,25,141
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-11.6,ngboost,mfp,delaney,minimize,ucb,25,142
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,ngboost,mfp,delaney,minimize,ucb,25,143
CC(C)c1ccccc1,-3.27,-11.6,ngboost,mfp,delaney,minimize,ucb,25,144
Fc1cccc(Br)c1,-2.67,-11.6,ngboost,mfp,delaney,minimize,ucb,25,145
Fc1cccc(F)c1,-2.0,-11.6,ngboost,mfp,delaney,minimize,ucb,25,146
Cc1cccc(C)c1,-2.82,-11.6,ngboost,mfp,delaney,minimize,ucb,25,147
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,ngboost,mfp,delaney,minimize,ucb,25,148
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,ngboost,mfp,delaney,minimize,ucb,25,149
CCCCCCc1ccccc1,-5.21,-11.6,ngboost,mfp,delaney,minimize,ucb,25,150
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,ngboost,mfp,delaney,minimize,ucb,25,151
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mfp,delaney,minimize,ucb,25,152
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,ngboost,mfp,delaney,minimize,ucb,25,153
c1ccc2c(c1)cnc1ccccc12,-2.78,-11.6,ngboost,mfp,delaney,minimize,ucb,25,154
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,ngboost,mfp,delaney,minimize,ucb,25,155
Nc1cccc2nc3ccccc3cc12,-4.22,-11.6,ngboost,mfp,delaney,minimize,ucb,25,156
c1cc2c3c(cccc3c1)CC2,-4.63,-11.6,ngboost,mfp,delaney,minimize,ucb,25,157
Ic1cccc2ccccc12,-4.55,-11.6,ngboost,mfp,delaney,minimize,ucb,25,158
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,ngboost,mfp,delaney,minimize,ucb,25,159
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,ngboost,mfp,delaney,minimize,ucb,25,160
CC(C)(C)Cc1ccccc1,-4.15,-11.6,ngboost,mfp,delaney,minimize,ucb,25,161
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-11.6,ngboost,mfp,delaney,minimize,ucb,25,162
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-11.6,ngboost,mfp,delaney,minimize,ucb,25,163
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,ngboost,mfp,delaney,minimize,ucb,25,164
Cc1ccc2cc3ccccc3cc2c1,-6.96,-11.6,ngboost,mfp,delaney,minimize,ucb,25,165
Cc1cc(C)c2ccccc2c1,-4.29,-11.6,ngboost,mfp,delaney,minimize,ucb,25,166
Brc1cccc2ccccc12,-4.35,-11.6,ngboost,mfp,delaney,minimize,ucb,25,167
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,ngboost,mfp,delaney,minimize,ucb,25,168
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,ngboost,mfp,delaney,minimize,ucb,25,169
Cc1ccc2ccccc2c1,-3.77,-11.6,ngboost,mfp,delaney,minimize,ucb,25,170
CCc1ccc2ccccc2c1,-4.29,-11.6,ngboost,mfp,delaney,minimize,ucb,25,171
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,ngboost,mfp,delaney,minimize,ucb,25,172
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,ngboost,mfp,delaney,minimize,ucb,25,173
CCOc1ccc(NC(C)=O)cc1,-2.35,-11.6,ngboost,mfp,delaney,minimize,ucb,25,174
CCOc1ccc(NC(N)=O)cc1,-2.17,-11.6,ngboost,mfp,delaney,minimize,ucb,25,175
