smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,gp,mfp,delaney,minimize,ucb,24,250
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,gp,mfp,delaney,minimize,ucb,24,251
Fc1cccc(F)c1,-2.0,-11.6,gp,mfp,delaney,minimize,ucb,24,252
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-11.6,gp,mfp,delaney,minimize,ucb,24,253
CC(C)c1ccccc1,-3.27,-11.6,gp,mfp,delaney,minimize,ucb,24,254
CSc1nc(N(C)C)nc(N(C)C)n1,-2.676,-11.6,gp,mfp,delaney,minimize,ucb,24,255
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-11.6,gp,mfp,delaney,minimize,ucb,24,256
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,gp,mfp,delaney,minimize,ucb,24,257
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-11.6,gp,mfp,delaney,minimize,ucb,24,258
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-11.6,gp,mfp,delaney,minimize,ucb,24,259
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-11.6,gp,mfp,delaney,minimize,ucb,24,260
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,gp,mfp,delaney,minimize,ucb,24,261
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,gp,mfp,delaney,minimize,ucb,24,262
C1CCOC1,0.49,-11.6,gp,mfp,delaney,minimize,ucb,24,263
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,gp,mfp,delaney,minimize,ucb,24,264
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-11.6,gp,mfp,delaney,minimize,ucb,24,265
CCc1ccc2ccccc2c1,-4.29,-11.6,gp,mfp,delaney,minimize,ucb,24,266
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-11.6,gp,mfp,delaney,minimize,ucb,24,267
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,gp,mfp,delaney,minimize,ucb,24,268
C=CCl,-1.75,-11.6,gp,mfp,delaney,minimize,ucb,24,269
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,gp,mfp,delaney,minimize,ucb,24,270
Clc1ccccc1Cl,-3.05,-11.6,gp,mfp,delaney,minimize,ucb,24,271
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,gp,mfp,delaney,minimize,ucb,24,272
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,gp,mfp,delaney,minimize,ucb,24,273
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,gp,mfp,delaney,minimize,ucb,24,274
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,gp,mfp,delaney,minimize,ucb,24,275
Brc1ccc(I)cc1,-4.56,-11.6,gp,mfp,delaney,minimize,ucb,24,276
Cc1cccc2sc3nncn3c12,-2.07,-11.6,gp,mfp,delaney,minimize,ucb,24,277
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,gp,mfp,delaney,minimize,ucb,24,278
CNC(=O)Oc1cccc2ccccc12,-3.224,-11.6,gp,mfp,delaney,minimize,ucb,24,279
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-11.6,gp,mfp,delaney,minimize,ucb,24,280
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-11.6,gp,mfp,delaney,minimize,ucb,24,281
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,gp,mfp,delaney,minimize,ucb,24,282
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,gp,mfp,delaney,minimize,ucb,24,283
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,gp,mfp,delaney,minimize,ucb,24,284
CCN1c2cc(Cl)ccc2NC(=O)c2cccnc21,-5.36,-11.6,gp,mfp,delaney,minimize,ucb,24,285
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,gp,mfp,delaney,minimize,ucb,24,286
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-11.6,gp,mfp,delaney,minimize,ucb,24,287
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-11.6,gp,mfp,delaney,minimize,ucb,24,288
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,gp,mfp,delaney,minimize,ucb,24,289
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,gp,mfp,delaney,minimize,ucb,24,290
CCCCCCCl,-3.12,-11.6,gp,mfp,delaney,minimize,ucb,24,291
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,gp,mfp,delaney,minimize,ucb,24,292
CCc1cccc2ccccc12,-4.17,-11.6,gp,mfp,delaney,minimize,ucb,24,293
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-2.7,gp,mfp,delaney,minimize,ucb,25,0
O=[N+]([O-])c1ccccc1[N+](=O)[O-],-3.1,-3.1,gp,mfp,delaney,minimize,ucb,25,1
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-4.632,gp,mfp,delaney,minimize,ucb,25,2
CC1(C)C(=O)NC(=O)NC1=O,-1.742,-4.632,gp,mfp,delaney,minimize,ucb,25,3
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-4.632,gp,mfp,delaney,minimize,ucb,25,4
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-4.632,gp,mfp,delaney,minimize,ucb,25,5
CCCCCCC(=O)OCC,-2.74,-4.632,gp,mfp,delaney,minimize,ucb,25,6
C/C=C\CC,-2.54,-4.632,gp,mfp,delaney,minimize,ucb,25,7
C=C(C)CC,-2.73,-4.632,gp,mfp,delaney,minimize,ucb,25,8
Cc1ccccc1N,-2.21,-4.632,gp,mfp,delaney,minimize,ucb,25,9
Cc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-1.456,-4.632,gp,mfp,delaney,minimize,ucb,25,10
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-4.632,gp,mfp,delaney,minimize,ucb,25,11
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-5.4,gp,mfp,delaney,minimize,ucb,25,12
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-5.4,gp,mfp,delaney,minimize,ucb,25,13
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-5.4,gp,mfp,delaney,minimize,ucb,25,14
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-5.4,gp,mfp,delaney,minimize,ucb,25,15
Clc1ccccc1,-2.38,-5.4,gp,mfp,delaney,minimize,ucb,25,16
Ic1cccc2ccccc12,-4.55,-5.4,gp,mfp,delaney,minimize,ucb,25,17
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-5.4,gp,mfp,delaney,minimize,ucb,25,18
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-5.4,gp,mfp,delaney,minimize,ucb,25,19
CCOC(N)=O,0.85,-5.4,gp,mfp,delaney,minimize,ucb,25,20
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-8.699,gp,mfp,delaney,minimize,ucb,25,21
C=CCCCCCC,-4.44,-8.699,gp,mfp,delaney,minimize,ucb,25,22
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-8.699,gp,mfp,delaney,minimize,ucb,25,23
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-8.699,gp,mfp,delaney,minimize,ucb,25,24
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.699,gp,mfp,delaney,minimize,ucb,25,25
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-8.699,gp,mfp,delaney,minimize,ucb,25,26
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-8.699,gp,mfp,delaney,minimize,ucb,25,27
OC1COC(O)C(O)C1O,0.39,-8.699,gp,mfp,delaney,minimize,ucb,25,28
CCCC(C)CO,-1.11,-8.699,gp,mfp,delaney,minimize,ucb,25,29
c1ccc(Oc2ccccc2)cc1,-3.96,-8.699,gp,mfp,delaney,minimize,ucb,25,30
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-8.699,gp,mfp,delaney,minimize,ucb,25,31
CCCCCCCC(=O)OC,-3.17,-8.699,gp,mfp,delaney,minimize,ucb,25,32
CCS,-0.6,-8.699,gp,mfp,delaney,minimize,ucb,25,33
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-8.699,gp,mfp,delaney,minimize,ucb,25,34
CCCCC(C)=O,-0.8,-8.699,gp,mfp,delaney,minimize,ucb,25,35
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-8.804,gp,mfp,delaney,minimize,ucb,25,36
ClCCl,-0.63,-8.804,gp,mfp,delaney,minimize,ucb,25,37
Fc1cccc(F)c1,-2.0,-8.804,gp,mfp,delaney,minimize,ucb,25,38
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-8.804,gp,mfp,delaney,minimize,ucb,25,39
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-8.804,gp,mfp,delaney,minimize,ucb,25,40
CC(C)CNC(=O)N1CCNC1=O,-2.15,-8.804,gp,mfp,delaney,minimize,ucb,25,41
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-8.804,gp,mfp,delaney,minimize,ucb,25,42
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-8.804,gp,mfp,delaney,minimize,ucb,25,43
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-8.804,gp,mfp,delaney,minimize,ucb,25,44
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-8.804,gp,mfp,delaney,minimize,ucb,25,45
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-8.804,gp,mfp,delaney,minimize,ucb,25,46
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-8.804,gp,mfp,delaney,minimize,ucb,25,47
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-8.804,gp,mfp,delaney,minimize,ucb,25,48
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-8.804,gp,mfp,delaney,minimize,ucb,25,49
Cc1cccc2c1ccc1ccccc12,-5.85,-8.804,gp,mfp,delaney,minimize,ucb,25,50
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-8.804,gp,mfp,delaney,minimize,ucb,25,51
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-8.804,gp,mfp,delaney,minimize,ucb,25,52
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-8.804,gp,mfp,delaney,minimize,ucb,25,53
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-8.804,gp,mfp,delaney,minimize,ucb,25,54
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-9.018,gp,mfp,delaney,minimize,ucb,25,55
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-9.018,gp,mfp,delaney,minimize,ucb,25,56
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-9.018,gp,mfp,delaney,minimize,ucb,25,57
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-9.018,gp,mfp,delaney,minimize,ucb,25,58
c1cc2c3c(cccc3c1)CC2,-4.63,-9.018,gp,mfp,delaney,minimize,ucb,25,59
Oc1c2ccccc2cc2ccccc12,-4.73,-9.018,gp,mfp,delaney,minimize,ucb,25,60
C1=Cc2cccc3cccc1c23,-3.96,-9.018,gp,mfp,delaney,minimize,ucb,25,61
Clc1cccc2ccccc12,-3.93,-9.018,gp,mfp,delaney,minimize,ucb,25,62
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-9.018,gp,mfp,delaney,minimize,ucb,25,63
c1ccc2c(c1)cnc1ccccc12,-2.78,-9.018,gp,mfp,delaney,minimize,ucb,25,64
c1ccc2c(c1)oc1ccccc12,-4.6,-9.018,gp,mfp,delaney,minimize,ucb,25,65
c1ccc2nc3ccccc3cc2c1,-3.67,-9.018,gp,mfp,delaney,minimize,ucb,25,66
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-9.018,gp,mfp,delaney,minimize,ucb,25,67
Cc1cc(C)c2ccccc2c1,-4.29,-9.018,gp,mfp,delaney,minimize,ucb,25,68
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-9.018,gp,mfp,delaney,minimize,ucb,25,69
Brc1cccc2ccccc12,-4.35,-9.018,gp,mfp,delaney,minimize,ucb,25,70
Brc1ccc2ccccc2c1,-4.4,-9.018,gp,mfp,delaney,minimize,ucb,25,71
Nc1cccc2ccccc12,-1.92,-9.018,gp,mfp,delaney,minimize,ucb,25,72
O=C1c2ccccc2Cc2ccccc2N1CCF,-4.799,-9.018,gp,mfp,delaney,minimize,ucb,25,73
c1cnc2c(c1)ccc1ncccc12,-2.68,-9.018,gp,mfp,delaney,minimize,ucb,25,74
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-9.018,gp,mfp,delaney,minimize,ucb,25,75
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-9.018,gp,mfp,delaney,minimize,ucb,25,76
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-9.018,gp,mfp,delaney,minimize,ucb,25,77
Cc1ccc2cc(C)ccc2c1,-4.89,-9.018,gp,mfp,delaney,minimize,ucb,25,78
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-9.018,gp,mfp,delaney,minimize,ucb,25,79
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-9.018,gp,mfp,delaney,minimize,ucb,25,80
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-9.018,gp,mfp,delaney,minimize,ucb,25,81
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.018,gp,mfp,delaney,minimize,ucb,25,82
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,gp,mfp,delaney,minimize,ucb,25,83
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-9.15,gp,mfp,delaney,minimize,ucb,25,84
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-9.15,gp,mfp,delaney,minimize,ucb,25,85
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,gp,mfp,delaney,minimize,ucb,25,86
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-9.16,gp,mfp,delaney,minimize,ucb,25,87
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-9.16,gp,mfp,delaney,minimize,ucb,25,88
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,gp,mfp,delaney,minimize,ucb,25,89
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-9.16,gp,mfp,delaney,minimize,ucb,25,90
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.16,gp,mfp,delaney,minimize,ucb,25,91
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-9.16,gp,mfp,delaney,minimize,ucb,25,92
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-9.16,gp,mfp,delaney,minimize,ucb,25,93
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.16,gp,mfp,delaney,minimize,ucb,25,94
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,gp,mfp,delaney,minimize,ucb,25,95
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,gp,mfp,delaney,minimize,ucb,25,96
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,gp,mfp,delaney,minimize,ucb,25,97
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-11.6,gp,mfp,delaney,minimize,ucb,25,98
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,gp,mfp,delaney,minimize,ucb,25,99
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,gp,mfp,delaney,minimize,ucb,25,100
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,gp,mfp,delaney,minimize,ucb,25,101
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,gp,mfp,delaney,minimize,ucb,25,102
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-11.6,gp,mfp,delaney,minimize,ucb,25,103
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-11.6,gp,mfp,delaney,minimize,ucb,25,104
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,gp,mfp,delaney,minimize,ucb,25,105
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-11.6,gp,mfp,delaney,minimize,ucb,25,106
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,gp,mfp,delaney,minimize,ucb,25,107
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,gp,mfp,delaney,minimize,ucb,25,108
Clc1ccc(Cl)c(Cl)c1,-3.59,-11.6,gp,mfp,delaney,minimize,ucb,25,109
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,gp,mfp,delaney,minimize,ucb,25,110
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,gp,mfp,delaney,minimize,ucb,25,111
Clc1cccc(Cl)c1Cl,-4.0,-11.6,gp,mfp,delaney,minimize,ucb,25,112
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,gp,mfp,delaney,minimize,ucb,25,113
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,gp,mfp,delaney,minimize,ucb,25,114
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,gp,mfp,delaney,minimize,ucb,25,115
C=CC=C,-1.87,-11.6,gp,mfp,delaney,minimize,ucb,25,116
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,gp,mfp,delaney,minimize,ucb,25,117
C=CC#N,0.15,-11.6,gp,mfp,delaney,minimize,ucb,25,118
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-11.6,gp,mfp,delaney,minimize,ucb,25,119
C1CCC2CCCCC2C1,-5.19,-11.6,gp,mfp,delaney,minimize,ucb,25,120
C1CCCCC1,-3.1,-11.6,gp,mfp,delaney,minimize,ucb,25,121
C1CCCCCCC1,-4.15,-11.6,gp,mfp,delaney,minimize,ucb,25,122
C1CCCC1,-2.64,-11.6,gp,mfp,delaney,minimize,ucb,25,123
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,gp,mfp,delaney,minimize,ucb,25,124
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,gp,mfp,delaney,minimize,ucb,25,125
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-11.6,gp,mfp,delaney,minimize,ucb,25,126
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,gp,mfp,delaney,minimize,ucb,25,127
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,gp,mfp,delaney,minimize,ucb,25,128
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,gp,mfp,delaney,minimize,ucb,25,129
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,gp,mfp,delaney,minimize,ucb,25,130
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,gp,mfp,delaney,minimize,ucb,25,131
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,gp,mfp,delaney,minimize,ucb,25,132
BrC(Br)Br,-1.91,-11.6,gp,mfp,delaney,minimize,ucb,25,133
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,gp,mfp,delaney,minimize,ucb,25,134
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,gp,mfp,delaney,minimize,ucb,25,135
ClC(Cl)(Cl)Cl,-2.31,-11.6,gp,mfp,delaney,minimize,ucb,25,136
Cc1ccc2cc3ccccc3cc2c1,-6.96,-11.6,gp,mfp,delaney,minimize,ucb,25,137
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,gp,mfp,delaney,minimize,ucb,25,138
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,gp,mfp,delaney,minimize,ucb,25,139
COc1ccc(Cl)cc1,-2.78,-11.6,gp,mfp,delaney,minimize,ucb,25,140
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,gp,mfp,delaney,minimize,ucb,25,141
Clc1ccc(Cl)cc1,-3.27,-11.6,gp,mfp,delaney,minimize,ucb,25,142
C#C,0.29,-11.6,gp,mfp,delaney,minimize,ucb,25,143
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,gp,mfp,delaney,minimize,ucb,25,144
Clc1ccccc1I,-3.54,-11.6,gp,mfp,delaney,minimize,ucb,25,145
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,gp,mfp,delaney,minimize,ucb,25,146
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-11.6,gp,mfp,delaney,minimize,ucb,25,147
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,gp,mfp,delaney,minimize,ucb,25,148
Oc1cc(Cl)cc(Cl)c1,-1.34,-11.6,gp,mfp,delaney,minimize,ucb,25,149
c1ccc2c(c1)[nH]c1ccccc12,-5.27,-11.6,gp,mfp,delaney,minimize,ucb,25,150
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-11.6,gp,mfp,delaney,minimize,ucb,25,151
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-11.6,gp,mfp,delaney,minimize,ucb,25,152
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,gp,mfp,delaney,minimize,ucb,25,153
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,gp,mfp,delaney,minimize,ucb,25,154
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,gp,mfp,delaney,minimize,ucb,25,155
Cc1ccc(Cl)cc1,-3.08,-11.6,gp,mfp,delaney,minimize,ucb,25,156
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,gp,mfp,delaney,minimize,ucb,25,157
C1=CCCC1,-2.1,-11.6,gp,mfp,delaney,minimize,ucb,25,158
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,gp,mfp,delaney,minimize,ucb,25,159
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,gp,mfp,delaney,minimize,ucb,25,160
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,gp,mfp,delaney,minimize,ucb,25,161
Cc1ccc2ccccc2c1,-3.77,-11.6,gp,mfp,delaney,minimize,ucb,25,162
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,gp,mfp,delaney,minimize,ucb,25,163
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,gp,mfp,delaney,minimize,ucb,25,164
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,gp,mfp,delaney,minimize,ucb,25,165
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,gp,mfp,delaney,minimize,ucb,25,166
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,gp,mfp,delaney,minimize,ucb,25,167
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-11.6,gp,mfp,delaney,minimize,ucb,25,168
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,gp,mfp,delaney,minimize,ucb,25,169
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-11.6,gp,mfp,delaney,minimize,ucb,25,170
Brc1ccc(I)cc1,-4.56,-11.6,gp,mfp,delaney,minimize,ucb,25,171
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,gp,mfp,delaney,minimize,ucb,25,172
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,gp,mfp,delaney,minimize,ucb,25,173
Fc1ccc(F)cc1,-1.97,-11.6,gp,mfp,delaney,minimize,ucb,25,174
c1ccccc1,-1.64,-11.6,gp,mfp,delaney,minimize,ucb,25,175
Brc1cccc(Br)c1,-3.54,-11.6,gp,mfp,delaney,minimize,ucb,25,176
Fc1cccc(Br)c1,-2.67,-11.6,gp,mfp,delaney,minimize,ucb,25,177
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,gp,mfp,delaney,minimize,ucb,25,178
ClC(Cl)Cl,-1.17,-11.6,gp,mfp,delaney,minimize,ucb,25,179
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,gp,mfp,delaney,minimize,ucb,25,180
