smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,ngboost,mordred,delaney,minimize,ucb,23,86
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,ngboost,mordred,delaney,minimize,ucb,23,87
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,ngboost,mordred,delaney,minimize,ucb,23,88
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-11.6,ngboost,mordred,delaney,minimize,ucb,23,89
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,ngboost,mordred,delaney,minimize,ucb,23,90
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,ngboost,mordred,delaney,minimize,ucb,23,91
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,ngboost,mordred,delaney,minimize,ucb,23,92
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,ngboost,mordred,delaney,minimize,ucb,23,93
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,94
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,ngboost,mordred,delaney,minimize,ucb,23,95
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,ngboost,mordred,delaney,minimize,ucb,23,96
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-11.6,ngboost,mordred,delaney,minimize,ucb,23,97
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-11.6,ngboost,mordred,delaney,minimize,ucb,23,98
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,ngboost,mordred,delaney,minimize,ucb,23,99
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-11.6,ngboost,mordred,delaney,minimize,ucb,23,100
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,ngboost,mordred,delaney,minimize,ucb,23,101
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-11.6,ngboost,mordred,delaney,minimize,ucb,23,102
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,ngboost,mordred,delaney,minimize,ucb,23,103
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,ngboost,mordred,delaney,minimize,ucb,23,104
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,ngboost,mordred,delaney,minimize,ucb,23,105
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-11.6,ngboost,mordred,delaney,minimize,ucb,23,106
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-11.6,ngboost,mordred,delaney,minimize,ucb,23,107
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,ngboost,mordred,delaney,minimize,ucb,23,108
Brc1cc(Br)c(Br)cc1Br,-6.98,-11.6,ngboost,mordred,delaney,minimize,ucb,23,109
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,ngboost,mordred,delaney,minimize,ucb,23,110
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-11.6,ngboost,mordred,delaney,minimize,ucb,23,111
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,ngboost,mordred,delaney,minimize,ucb,23,112
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,ngboost,mordred,delaney,minimize,ucb,23,113
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,ngboost,mordred,delaney,minimize,ucb,23,114
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-11.6,ngboost,mordred,delaney,minimize,ucb,23,115
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,ngboost,mordred,delaney,minimize,ucb,23,116
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,ngboost,mordred,delaney,minimize,ucb,23,117
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,ngboost,mordred,delaney,minimize,ucb,23,118
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,ngboost,mordred,delaney,minimize,ucb,23,119
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,ngboost,mordred,delaney,minimize,ucb,23,120
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,ngboost,mordred,delaney,minimize,ucb,23,121
ClC(Cl)=C(Cl)C(Cl)=C(Cl)Cl,-4.92,-11.6,ngboost,mordred,delaney,minimize,ucb,23,122
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-11.6,ngboost,mordred,delaney,minimize,ucb,23,123
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,ngboost,mordred,delaney,minimize,ucb,23,124
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,ngboost,mordred,delaney,minimize,ucb,23,125
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,ngboost,mordred,delaney,minimize,ucb,23,126
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,ngboost,mordred,delaney,minimize,ucb,23,127
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,ngboost,mordred,delaney,minimize,ucb,23,128
CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCC,-6.144,-11.6,ngboost,mordred,delaney,minimize,ucb,23,129
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-11.6,ngboost,mordred,delaney,minimize,ucb,23,130
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-11.6,ngboost,mordred,delaney,minimize,ucb,23,131
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,ngboost,mordred,delaney,minimize,ucb,23,132
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-11.6,ngboost,mordred,delaney,minimize,ucb,23,133
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,ngboost,mordred,delaney,minimize,ucb,23,134
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,ngboost,mordred,delaney,minimize,ucb,23,135
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,ngboost,mordred,delaney,minimize,ucb,23,136
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-11.6,ngboost,mordred,delaney,minimize,ucb,23,137
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,ngboost,mordred,delaney,minimize,ucb,23,138
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,ngboost,mordred,delaney,minimize,ucb,23,139
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-11.6,ngboost,mordred,delaney,minimize,ucb,23,140
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-11.6,ngboost,mordred,delaney,minimize,ucb,23,141
Cc1ccc2c(ccc3ccccc32)c1,-5.84,-11.6,ngboost,mordred,delaney,minimize,ucb,23,142
Cc1ccc2cc3ccccc3cc2c1,-6.96,-11.6,ngboost,mordred,delaney,minimize,ucb,23,143
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,ngboost,mordred,delaney,minimize,ucb,23,144
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,ngboost,mordred,delaney,minimize,ucb,23,145
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,ngboost,mordred,delaney,minimize,ucb,23,146
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,ngboost,mordred,delaney,minimize,ucb,23,147
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,ngboost,mordred,delaney,minimize,ucb,23,148
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-11.6,ngboost,mordred,delaney,minimize,ucb,23,149
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-11.6,ngboost,mordred,delaney,minimize,ucb,23,150
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,ngboost,mordred,delaney,minimize,ucb,23,151
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,ngboost,mordred,delaney,minimize,ucb,23,152
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-11.6,ngboost,mordred,delaney,minimize,ucb,23,153
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,ngboost,mordred,delaney,minimize,ucb,23,154
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,ngboost,mordred,delaney,minimize,ucb,23,155
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,ngboost,mordred,delaney,minimize,ucb,23,156
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-11.6,ngboost,mordred,delaney,minimize,ucb,23,157
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-11.6,ngboost,mordred,delaney,minimize,ucb,23,158
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,ngboost,mordred,delaney,minimize,ucb,23,159
C1=Cc2cccc3cccc1c23,-3.96,-11.6,ngboost,mordred,delaney,minimize,ucb,23,160
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,ngboost,mordred,delaney,minimize,ucb,23,161
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,ngboost,mordred,delaney,minimize,ucb,23,162
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,ngboost,mordred,delaney,minimize,ucb,23,163
c1ccc(CCc2ccccc2)cc1,-4.62,-11.6,ngboost,mordred,delaney,minimize,ucb,23,164
C1CCC2CCCCC2C1,-5.19,-11.6,ngboost,mordred,delaney,minimize,ucb,23,165
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,ngboost,mordred,delaney,minimize,ucb,23,166
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,ngboost,mordred,delaney,minimize,ucb,23,167
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,ngboost,mordred,delaney,minimize,ucb,23,168
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,ngboost,mordred,delaney,minimize,ucb,23,169
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,ngboost,mordred,delaney,minimize,ucb,23,170
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,ngboost,mordred,delaney,minimize,ucb,23,171
Brc1ccc2ccccc2c1,-4.4,-11.6,ngboost,mordred,delaney,minimize,ucb,23,172
COP(=S)(OC)SCC(=O)N(c1ccc(Cl)cc1)C(C)C,-4.432,-11.6,ngboost,mordred,delaney,minimize,ucb,23,173
CCCCCCCCCCCCO,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,174
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,ngboost,mordred,delaney,minimize,ucb,23,175
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,ngboost,mordred,delaney,minimize,ucb,23,176
CCCCCCc1ccccc1,-5.21,-11.6,ngboost,mordred,delaney,minimize,ucb,23,177
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,ngboost,mordred,delaney,minimize,ucb,23,178
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,ngboost,mordred,delaney,minimize,ucb,23,179
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-11.6,ngboost,mordred,delaney,minimize,ucb,23,180
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-11.6,ngboost,mordred,delaney,minimize,ucb,23,181
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-11.6,ngboost,mordred,delaney,minimize,ucb,23,182
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,ngboost,mordred,delaney,minimize,ucb,23,183
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,ngboost,mordred,delaney,minimize,ucb,23,184
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,ngboost,mordred,delaney,minimize,ucb,23,185
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,ngboost,mordred,delaney,minimize,ucb,23,186
CC=C(C(=CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.95,-11.6,ngboost,mordred,delaney,minimize,ucb,23,187
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,ngboost,mordred,delaney,minimize,ucb,23,188
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,ngboost,mordred,delaney,minimize,ucb,23,189
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,ngboost,mordred,delaney,minimize,ucb,23,190
CCCOP(=S)(OCCC)SCC(=O)N1CCCCC1C,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,23,191
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,ngboost,mordred,delaney,minimize,ucb,23,192
Ic1cccc2ccccc12,-4.55,-11.6,ngboost,mordred,delaney,minimize,ucb,23,193
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-11.6,ngboost,mordred,delaney,minimize,ucb,23,194
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,ngboost,mordred,delaney,minimize,ucb,23,195
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,ngboost,mordred,delaney,minimize,ucb,23,196
CCCCCCCCCCCC(=O)OC,-4.69,-11.6,ngboost,mordred,delaney,minimize,ucb,23,197
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-11.6,ngboost,mordred,delaney,minimize,ucb,23,198
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,ngboost,mordred,delaney,minimize,ucb,23,199
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,ngboost,mordred,delaney,minimize,ucb,23,200
C=CCCCCCCCC,-5.51,-11.6,ngboost,mordred,delaney,minimize,ucb,23,201
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-11.6,ngboost,mordred,delaney,minimize,ucb,23,202
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-11.6,ngboost,mordred,delaney,minimize,ucb,23,203
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,ngboost,mordred,delaney,minimize,ucb,23,204
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,ngboost,mordred,delaney,minimize,ucb,23,205
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-11.6,ngboost,mordred,delaney,minimize,ucb,23,206
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,ngboost,mordred,delaney,minimize,ucb,23,207
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,208
C1CCCCCCC1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,23,209
CCc1ccc2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,23,210
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,ngboost,mordred,delaney,minimize,ucb,23,211
CCc1ccc(CC)cc1,-3.75,-11.6,ngboost,mordred,delaney,minimize,ucb,23,212
CCC1CCCCC1,-4.25,-11.6,ngboost,mordred,delaney,minimize,ucb,23,213
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-11.6,ngboost,mordred,delaney,minimize,ucb,23,214
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,ngboost,mordred,delaney,minimize,ucb,23,215
CC(C)(C)Cc1ccccc1,-4.15,-11.6,ngboost,mordred,delaney,minimize,ucb,23,216
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,ngboost,mordred,delaney,minimize,ucb,23,217
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,ngboost,mordred,delaney,minimize,ucb,23,218
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-11.6,ngboost,mordred,delaney,minimize,ucb,23,219
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-11.6,ngboost,mordred,delaney,minimize,ucb,23,220
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-11.6,ngboost,mordred,delaney,minimize,ucb,23,221
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,ngboost,mordred,delaney,minimize,ucb,23,222
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,ngboost,mordred,delaney,minimize,ucb,23,223
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-11.6,ngboost,mordred,delaney,minimize,ucb,23,224
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,ngboost,mordred,delaney,minimize,ucb,23,225
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,ngboost,mordred,delaney,minimize,ucb,23,226
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,ngboost,mordred,delaney,minimize,ucb,23,227
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-11.6,ngboost,mordred,delaney,minimize,ucb,23,228
CCCCCc1ccccc1,-4.64,-11.6,ngboost,mordred,delaney,minimize,ucb,23,229
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,ngboost,mordred,delaney,minimize,ucb,23,230
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,ngboost,mordred,delaney,minimize,ucb,23,231
CCCCCCCCBr,-5.06,-11.6,ngboost,mordred,delaney,minimize,ucb,23,232
C=CCCCCCC,-4.44,-11.6,ngboost,mordred,delaney,minimize,ucb,23,233
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-11.6,ngboost,mordred,delaney,minimize,ucb,23,234
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,ngboost,mordred,delaney,minimize,ucb,23,235
CCCCC(C)CC,-5.16,-11.6,ngboost,mordred,delaney,minimize,ucb,23,236
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,ngboost,mordred,delaney,minimize,ucb,23,237
CCCCCCCCl,-4.0,-11.6,ngboost,mordred,delaney,minimize,ucb,23,238
CCCCCC(C)C,-5.08,-11.6,ngboost,mordred,delaney,minimize,ucb,23,239
CCCCCCCI,-4.81,-11.6,ngboost,mordred,delaney,minimize,ucb,23,240
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,241
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,ngboost,mordred,delaney,minimize,ucb,23,242
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-11.6,ngboost,mordred,delaney,minimize,ucb,23,243
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-11.6,ngboost,mordred,delaney,minimize,ucb,23,244
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,ngboost,mordred,delaney,minimize,ucb,23,245
C=C(C)C1CC=C(C)CC1,-4.26,-11.6,ngboost,mordred,delaney,minimize,ucb,23,246
Cc1cc(C)c(C)c(C)c1C,-4.0,-11.6,ngboost,mordred,delaney,minimize,ucb,23,247
CC(C)CCC(C)(C)C,-5.05,-11.6,ngboost,mordred,delaney,minimize,ucb,23,248
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,ngboost,mordred,delaney,minimize,ucb,23,249
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,ngboost,mordred,delaney,minimize,ucb,23,250
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,251
CC(C)CC(C)(C)C,-4.74,-11.6,ngboost,mordred,delaney,minimize,ucb,23,252
CC(C)C(C)C(C)C,-4.8,-11.6,ngboost,mordred,delaney,minimize,ucb,23,253
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,ngboost,mordred,delaney,minimize,ucb,23,254
c1ccc2c(c1)cnc1ccccc12,-2.78,-11.6,ngboost,mordred,delaney,minimize,ucb,23,255
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-11.6,ngboost,mordred,delaney,minimize,ucb,23,256
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,ngboost,mordred,delaney,minimize,ucb,23,257
Brc1cccc2ccccc12,-4.35,-11.6,ngboost,mordred,delaney,minimize,ucb,23,258
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,ngboost,mordred,delaney,minimize,ucb,23,259
CN(C(=O)NC(C)(C)c1ccccc1)c1ccccc1,-3.35,-11.6,ngboost,mordred,delaney,minimize,ucb,23,260
O=C(Nc1ccccc1)c1ccccc1I,-4.21,-11.6,ngboost,mordred,delaney,minimize,ucb,23,261
Brc1ccc(I)cc1,-4.56,-11.6,ngboost,mordred,delaney,minimize,ucb,23,262
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,ngboost,mordred,delaney,minimize,ucb,23,263
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,ngboost,mordred,delaney,minimize,ucb,23,264
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,ngboost,mordred,delaney,minimize,ucb,23,265
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,ngboost,mordred,delaney,minimize,ucb,23,266
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,ngboost,mordred,delaney,minimize,ucb,23,267
CCSCCSP(=S)(OC)OC,-3.091,-11.6,ngboost,mordred,delaney,minimize,ucb,23,268
CCCC1CCCC1,-4.74,-11.6,ngboost,mordred,delaney,minimize,ucb,23,269
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-11.6,ngboost,mordred,delaney,minimize,ucb,23,270
CC1CCCCC1C,-4.3,-11.6,ngboost,mordred,delaney,minimize,ucb,23,271
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-11.6,ngboost,mordred,delaney,minimize,ucb,23,272
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-11.6,ngboost,mordred,delaney,minimize,ucb,23,273
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-11.6,ngboost,mordred,delaney,minimize,ucb,23,274
Clc1cccc2ccccc12,-3.93,-11.6,ngboost,mordred,delaney,minimize,ucb,23,275
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-11.6,ngboost,mordred,delaney,minimize,ucb,23,276
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,ngboost,mordred,delaney,minimize,ucb,23,277
Brc1ccccc1Br,-3.5,-11.6,ngboost,mordred,delaney,minimize,ucb,23,278
Cc1cc(C)c2ccccc2c1,-4.29,-11.6,ngboost,mordred,delaney,minimize,ucb,23,279
Cc1cccc2c(C)cccc12,-4.679,-11.6,ngboost,mordred,delaney,minimize,ucb,23,280
CCc1cccc2ccccc12,-4.17,-11.6,ngboost,mordred,delaney,minimize,ucb,23,281
Cc1cc2ccccc2cc1C,-4.72,-11.6,ngboost,mordred,delaney,minimize,ucb,23,282
Clc1cccc(Cl)c1Cl,-4.0,-11.6,ngboost,mordred,delaney,minimize,ucb,23,283
CCN(CC)C(=O)C(C)Oc1cccc2ccccc12,-3.57,-11.6,ngboost,mordred,delaney,minimize,ucb,23,284
CCCCCCCCCC(C)O,-2.94,-11.6,ngboost,mordred,delaney,minimize,ucb,23,285
CCCCCCCCCC(=O)OCC,-4.1,-11.6,ngboost,mordred,delaney,minimize,ucb,23,286
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,ngboost,mordred,delaney,minimize,ucb,23,287
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-11.6,ngboost,mordred,delaney,minimize,ucb,23,288
Brc1cccc(Br)c1,-3.54,-11.6,ngboost,mordred,delaney,minimize,ucb,23,289
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-11.6,ngboost,mordred,delaney,minimize,ucb,23,290
Oc1c2ccccc2cc2ccccc12,-4.73,-11.6,ngboost,mordred,delaney,minimize,ucb,23,291
Cc1ccc2ccccc2c1,-3.77,-11.6,ngboost,mordred,delaney,minimize,ucb,23,292
CCCCc1ccccc1,-4.06,-11.6,ngboost,mordred,delaney,minimize,ucb,23,293
CCOc1ccccc1,-2.33,-2.33,ngboost,mordred,delaney,minimize,ucb,24,0
CCc1ccccc1,-2.77,-2.77,ngboost,mordred,delaney,minimize,ucb,24,1
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-7.01,ngboost,mordred,delaney,minimize,ucb,24,2
